algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,28000,1797,250.0,240.0,0.00390625,1293,4.392685499995423,binary_8
stbfm,28000,1797,500.0,15.0,0.0,2100,1.3700496249948628,low
stbfm,28000,1797,500.0,15.0,1.0,0,1.279036375002761,high
stbfm,28000,1797,500.0,15.0,0.5,0,1.2955303330018069,binary_1
stbfm,28000,1797,500.0,15.0,0.25,0,1.2799296250013867,binary_2
stbfm,28000,1797,500.0,15.0,0.125,0,1.2654795830021612,binary_3
stbfm,28000,1797,500.0,15.0,0.0625,3,1.2809492500018678,binary_4
stbfm,28000,1797,500.0,15.0,0.03125,11,1.2731718750001164,binary_5
stbfm,28000,1797,500.0,15.0,0.015625,50,1.3000476250017527,binary_6
stbfm,28000,1797,500.0,15.0,0.0078125,122,1.3219304170052055,binary_7
stbfm,28000,1797,500.0,15.0,0.00390625,206,1.3245475830044597,binary_8
stbfm,28000,1797,500.0,30.0,0.0,6972,1.7144798329973128,low
stbfm,28000,1797,500.0,30.0,1.0,0,1.543818749996717,high
stbfm,28000,1797,500.0,30.0,0.5,0,1.51792929200019,binary_1
stbfm,28000,1797,500.0,30.0,0.25,0,1.493324416995165,binary_2
stbfm,28000,1797,500.0,30.0,0.125,0,1.5199472500025877,binary_3
stbfm,28000,1797,500.0,30.0,0.0625,6,1.497658665997733,binary_4
stbfm,28000,1797,500.0,30.0,0.03125,33,1.543145582996658,binary_5
stbfm,28000,1797,500.0,30.0,0.015625,104,1.575796500001161,binary_6
stbfm,28000,1797,500.0,30.0,0.0078125,221,1.575520582999161,binary_7
stbfm,28000,1797,500.0,30.0,0.00390625,419,1.625397542004066,binary_8
stbfm,28000,1797,500.0,60.0,0.0,24884,2.6450491249997867,low
stbfm,28000,1797,500.0,60.0,1.0,0,1.9764570420011296,high
stbfm,28000,1797,500.0,60.0,0.5,0,1.9329174170052283,binary_1
stbfm,28000,1797,500.0,60.0,0.25,0,1.974799207993783,binary_2
stbfm,28000,1797,500.0,60.0,0.125,3,1.9357649169978686,binary_3
stbfm,28000,1797,500.0,60.0,0.0625,23,2.01007612500689,binary_4
stbfm,28000,1797,500.0,60.0,0.03125,102,2.0402562919989577,binary_5
stbfm,28000,1797,500.0,60.0,0.015625,253,2.1216690839937655,binary_6
stbfm,28000,1797,500.0,60.0,0.0078125,647,2.1901540410035523,binary_7
stbfm,28000,1797,500.0,60.0,0.00390625,1620,2.2789333339969744,binary_8
