algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,21000,355,250.0,120.0,0.0,4929,2.1985435000024154,low
stbfm,21000,355,250.0,120.0,1.0,0,2.09504283300339,high
stbfm,21000,355,250.0,120.0,0.5,0,2.035780958001851,binary_1
stbfm,21000,355,250.0,120.0,0.25,0,2.0323016249967623,binary_2
stbfm,21000,355,250.0,120.0,0.125,1,2.06581033400289,binary_3
stbfm,21000,355,250.0,120.0,0.0625,5,2.0506042080014595,binary_4
stbfm,21000,355,250.0,120.0,0.03125,31,2.0759525840039714,binary_5
stbfm,21000,355,250.0,120.0,0.015625,93,2.0841508340017754,binary_6
stbfm,21000,355,250.0,120.0,0.0078125,201,2.1281023750052555,binary_7
stbfm,21000,355,250.0,120.0,0.00390625,401,2.109509583002364,binary_8
stbfm,21000,355,250.0,240.0,0.0,16085,3.4922252079995815,low
stbfm,21000,355,250.0,240.0,1.0,0,3.0312023330043303,high
stbfm,21000,355,250.0,240.0,0.5,0,3.033455374999903,binary_1
stbfm,21000,355,250.0,240.0,0.25,0,3.079265166001278,binary_2
stbfm,21000,355,250.0,240.0,0.125,3,3.042456334005692,binary_3
stbfm,21000,355,250.0,240.0,0.0625,22,3.0962729589955416,binary_4
stbfm,21000,355,250.0,240.0,0.03125,77,3.120711957999447,binary_5
stbfm,21000,355,250.0,240.0,0.015625,202,3.171047666997765,binary_6
stbfm,21000,355,250.0,240.0,0.0078125,514,3.221961958006432,binary_7
stbfm,21000,355,250.0,240.0,0.01171875,293,3.1569091669953195,binary_8
stbfm,21000,355,500.0,15.0,0.0,1713,1.0254117919976125,low
stbfm,21000,355,500.0,15.0,1.0,0,0.9418713749982999,high
stbfm,21000,355,500.0,15.0,0.5,0,0.9660176670004148,binary_1
stbfm,21000,355,500.0,15.0,0.25,0,0.944940665998729,binary_2
stbfm,21000,355,500.0,15.0,0.125,0,0.9596466250004596,binary_3
stbfm,21000,355,500.0,15.0,0.0625,3,0.9370747080029105,binary_4
stbfm,21000,355,500.0,15.0,0.03125,11,0.9734025420038961,binary_5
stbfm,21000,355,500.0,15.0,0.015625,49,0.9522474999976112,binary_6
stbfm,21000,355,500.0,15.0,0.0078125,113,0.9874310409941245,binary_7
stbfm,21000,355,500.0,15.0,0.00390625,203,0.9821015420020558,binary_8
stbfm,21000,355,500.0,30.0,0.0,5617,1.298713999996835,low
stbfm,21000,355,500.0,30.0,1.0,0,1.124014792003436,high
stbfm,21000,355,500.0,30.0,0.5,0,1.1701257919994532,binary_1
stbfm,21000,355,500.0,30.0,0.25,0,1.1122702919965377,binary_2
stbfm,21000,355,500.0,30.0,0.125,0,1.1375140000018291,binary_3
stbfm,21000,355,500.0,30.0,0.0625,5,1.1164015000031213,binary_4
stbfm,21000,355,500.0,30.0,0.03125,34,1.153743041002599,binary_5
stbfm,21000,355,500.0,30.0,0.015625,107,1.155408750004426,binary_6
stbfm,21000,355,500.0,30.0,0.0078125,206,1.200697249994846,binary_7
stbfm,21000,355,500.0,30.0,0.00390625,421,1.1894764579992625,binary_8
stbfm,21000,355,500.0,60.0,0.0,20612,1.9931765420042211,low
stbfm,21000,355,500.0,60.0,1.0,0,1.4929755839984864,high
stbfm,21000,355,500.0,60.0,0.5,0,1.4463734589953674,binary_1
stbfm,21000,355,500.0,60.0,0.25,0,1.4405854580036248,binary_2
stbfm,21000,355,500.0,60.0,0.125,4,1.4777808750004624,binary_3
stbfm,21000,355,500.0,60.0,0.0625,26,1.4735902499960503,binary_4
stbfm,21000,355,500.0,60.0,0.03125,97,1.524382916999457,binary_5
stbfm,21000,355,500.0,60.0,0.015625,252,1.5933827920016483,binary_6
stbfm,21000,355,500.0,60.0,0.0078125,628,1.6113994589977665,binary_7
stbfm,21000,355,500.0,60.0,0.01171875,380,1.6092087919969345,binary_8
