algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1500,325,500.0,15.0,0.015625,74,0.0667820410017157,binary_6
stbfm,1500,325,500.0,15.0,0.0078125,170,0.06837191700469702,binary_7
stbfm,1500,325,500.0,15.0,0.00390625,222,0.0692451249997248,binary_8
stbfm,1500,325,500.0,30.0,0.0,640,0.08554549999826122,low
stbfm,1500,325,500.0,30.0,1.0,0,0.07738674999563955,high
stbfm,1500,325,500.0,30.0,0.5,0,0.07691966700076591,binary_1
stbfm,1500,325,500.0,30.0,0.25,0,0.07682587500312366,binary_2
stbfm,1500,325,500.0,30.0,0.125,2,0.07673708400398027,binary_3
stbfm,1500,325,500.0,30.0,0.0625,11,0.07656941700406605,binary_4
stbfm,1500,325,500.0,30.0,0.03125,44,0.0782456250017276,binary_5
stbfm,1500,325,500.0,30.0,0.015625,188,0.0808082919975277,binary_6
stbfm,1500,325,500.0,30.0,0.0078125,495,0.08671129099820973,binary_7
stbfm,1500,325,500.0,30.0,0.01171875,251,0.08325062500080094,binary_8
stbfm,1500,325,500.0,60.0,0.0,2863,0.1595907500013709,low
stbfm,1500,325,500.0,60.0,1.0,0,0.09734337499685353,high
stbfm,1500,325,500.0,60.0,0.5,0,0.09729308300302364,binary_1
stbfm,1500,325,500.0,60.0,0.25,0,0.09713291699881665,binary_2
stbfm,1500,325,500.0,60.0,0.125,6,0.0975180419991375,binary_3
stbfm,1500,325,500.0,60.0,0.0625,43,0.10005658300360665,binary_4
stbfm,1500,325,500.0,60.0,0.03125,135,0.10354012499738019,binary_5
stbfm,1500,325,500.0,60.0,0.015625,1005,0.11489116699522128,binary_6
stbfm,1500,325,500.0,60.0,0.0234375,249,0.1066144170035841,binary_7
stbfm,1500,325,500.0,60.0,0.01953125,297,0.10697833300218917,binary_8
