algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1000,1534,250.0,60.0,0.03125,30,0.06705229200451868,binary_5
stbfm,1000,1534,250.0,60.0,0.015625,89,0.06813708399567986,binary_6
stbfm,1000,1534,250.0,60.0,0.0078125,187,0.06947899999795482,binary_7
stbfm,1000,1534,250.0,60.0,0.00390625,238,0.06948695899336599,binary_8
stbfm,1000,1534,250.0,120.0,0.0,651,0.1026071249943925,low
stbfm,1000,1534,250.0,120.0,1.0,0,0.09411470899794949,high
stbfm,1000,1534,250.0,120.0,0.5,0,0.09406137499900069,binary_1
stbfm,1000,1534,250.0,120.0,0.25,0,0.09433641700161388,binary_2
stbfm,1000,1534,250.0,120.0,0.125,2,0.11761795799975516,binary_3
stbfm,1000,1534,250.0,120.0,0.0625,19,0.09470770799816819,binary_4
stbfm,1000,1534,250.0,120.0,0.03125,70,0.09601012500206707,binary_5
stbfm,1000,1534,250.0,120.0,0.015625,222,0.09828850000485545,binary_6
stbfm,1000,1534,250.0,120.0,0.0078125,506,0.10151454100559931,binary_7
stbfm,1000,1534,250.0,120.0,0.00390625,651,0.1025823340023635,binary_8
stbfm,1000,1534,250.0,240.0,0.0,1068,0.1538578750041779,low
stbfm,1000,1534,250.0,240.0,1.0,0,0.13785945899871876,high
stbfm,1000,1534,250.0,240.0,0.5,0,0.1379050420000567,binary_1
stbfm,1000,1534,250.0,240.0,0.25,0,0.13802587499958463,binary_2
stbfm,1000,1534,250.0,240.0,0.125,8,0.13875929200003156,binary_3
stbfm,1000,1534,250.0,240.0,0.0625,42,0.1406351249970612,binary_4
stbfm,1000,1534,250.0,240.0,0.03125,128,0.1437057500006631,binary_5
stbfm,1000,1534,250.0,240.0,0.015625,438,0.14821575000678422,binary_6
stbfm,1000,1534,250.0,240.0,0.0078125,880,0.15191562499967404,binary_7
stbfm,1000,1534,250.0,240.0,0.00390625,1068,0.1537218750017928,binary_8
stbfm,1000,1534,500.0,15.0,0.0,190,0.04585324999789009,low
stbfm,1000,1534,500.0,15.0,1.0,0,0.04325587499624817,high
stbfm,1000,1534,500.0,15.0,0.5,0,0.043239040998741984,binary_1
stbfm,1000,1534,500.0,15.0,0.25,0,0.04349937499500811,binary_2
stbfm,1000,1534,500.0,15.0,0.125,0,0.04335245799302356,binary_3
stbfm,1000,1534,500.0,15.0,0.0625,7,0.04328983299637912,binary_4
stbfm,1000,1534,500.0,15.0,0.03125,25,0.0447245000032126,binary_5
stbfm,1000,1534,500.0,15.0,0.015625,88,0.04673420800099848,binary_6
stbfm,1000,1534,500.0,15.0,0.0078125,144,0.04566379199968651,binary_7
stbfm,1000,1534,500.0,15.0,0.00390625,190,0.04704787499940721,binary_8
stbfm,1000,1534,500.0,30.0,0.0,580,0.058701082998595666,low
stbfm,1000,1534,500.0,30.0,1.0,0,0.05147625000245171,high
stbfm,1000,1534,500.0,30.0,0.5,0,0.051386166996962857,binary_1
stbfm,1000,1534,500.0,30.0,0.25,0,0.05145516699849395,binary_2
stbfm,1000,1534,500.0,30.0,0.125,2,0.05159645799722057,binary_3
stbfm,1000,1534,500.0,30.0,0.0625,11,0.07751850000204286,binary_4
stbfm,1000,1534,500.0,30.0,0.03125,59,0.05266624999785563,binary_5
stbfm,1000,1534,500.0,30.0,0.015625,232,0.05492195799888577,binary_6
stbfm,1000,1534,500.0,30.0,0.0078125,479,0.05767254200327443,binary_7
stbfm,1000,1534,500.0,30.0,0.00390625,580,0.058600249998562504,binary_8
stbfm,1000,1534,500.0,60.0,0.0,2573,0.09566312500101048,low
stbfm,1000,1534,500.0,60.0,1.0,0,0.06659954199858475,high
stbfm,1000,1534,500.0,60.0,0.5,0,0.0666439589986112,binary_1
stbfm,1000,1534,500.0,60.0,0.25,0,0.06652479199692607,binary_2
stbfm,1000,1534,500.0,60.0,0.125,7,0.06667295800434658,binary_3
stbfm,1000,1534,500.0,60.0,0.0625,51,0.06897350000508595,binary_4
stbfm,1000,1534,500.0,60.0,0.03125,213,0.0729734160049702,binary_5
stbfm,1000,1534,500.0,60.0,0.015625,1121,0.082902499998454,binary_6
stbfm,1000,1534,500.0,60.0,0.0078125,2452,0.09499404199596029,binary_7
stbfm,1000,1534,500.0,60.0,0.01171875,1819,0.11851866699726088,binary_8
stbfm,1000,1534,500.0,120.0,0.0,9555,0.2149050830048509,low
stbfm,1000,1534,500.0,120.0,1.0,0,0.09477233399957186,high
stbfm,1000,1534,500.0,120.0,0.5,0,0.09448404199793003,binary_1
stbfm,1000,1534,500.0,120.0,0.25,4,0.09476337499654619,binary_2
stbfm,1000,1534,500.0,120.0,0.125,30,0.09790033400349785,binary_3
stbfm,1000,1534,500.0,120.0,0.0625,216,0.10889774999668589,binary_4
stbfm,1000,1534,500.0,120.0,0.03125,1190,0.1627189589999034,binary_5
stbfm,1000,1534,500.0,120.0,0.015625,4288,0.16717520800011698,binary_6
stbfm,1000,1534,500.0,120.0,0.0234375,2875,0.15085979200375732,binary_7
stbfm,1000,1534,500.0,120.0,0.02734375,2691,0.1480587080004625,binary_8
stbfm,1000,1534,500.0,240.0,0.0,13828,0.4076839590052259,low
stbfm,1000,1534,500.0,240.0,1.0,0,0.1386004999949364,high
stbfm,1000,1534,500.0,240.0,0.5,0,0.13796500000171363,binary_1
stbfm,1000,1534,500.0,240.0,0.25,14,0.14159945899882587,binary_2
stbfm,1000,1534,500.0,240.0,0.125,97,0.1547775420040125,binary_3
stbfm,1000,1534,500.0,240.0,0.0625,545,0.18590374999621417,binary_4
stbfm,1000,1534,500.0,240.0,0.03125,2538,0.22812895799870603,binary_5
stbfm,1000,1534,500.0,240.0,0.046875,995,0.1979617920005694,binary_6
stbfm,1000,1534,500.0,240.0,0.0390625,1489,0.20832495800277684,binary_7
