algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,7500,1204,500.0,120.0,0.015625,1009,0.8651493750003283,binary_6
stbfm,7500,1204,500.0,120.0,0.0078125,3614,0.9480370830060565,binary_7
stbfm,7500,1204,500.0,120.0,0.01171875,1838,0.9364823329960927,binary_8
stbfm,7500,1204,500.0,240.0,0.0,75591,2.840109790995484,low
stbfm,7500,1204,500.0,240.0,1.0,0,1.1206438329973025,high
stbfm,7500,1204,500.0,240.0,0.5,0,1.0282450830054586,binary_1
stbfm,7500,1204,500.0,240.0,0.25,6,1.0375851249991683,binary_2
stbfm,7500,1204,500.0,240.0,0.125,46,1.0864871250014403,binary_3
stbfm,7500,1204,500.0,240.0,0.0625,288,1.2457348750031088,binary_4
stbfm,7500,1204,500.0,240.0,0.03125,1413,1.428521041998465,binary_5
stbfm,7500,1204,500.0,240.0,0.046875,577,1.2989475419963128,binary_6
stbfm,7500,1204,500.0,240.0,0.0390625,873,1.3474122920015361,binary_7
stbfm,7500,1204,500.0,240.0,0.03515625,1119,1.4408747499983292,binary_8
