algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,11000,4847,250.0,120.0,0.015625,99,1.1592210419998992,binary_6
stbfm,11000,4847,250.0,120.0,0.0078125,228,1.1880367919998207,binary_7
stbfm,11000,4847,250.0,120.0,0.00390625,491,1.4497223339999437,binary_8
stbfm,11000,4847,250.0,240.0,0.0,8805,1.9681017919999704,low
stbfm,11000,4847,250.0,240.0,1.0,0,1.7327604580000298,high
stbfm,11000,4847,250.0,240.0,0.5,0,1.7406199580000248,binary_1
stbfm,11000,4847,250.0,240.0,0.25,0,1.6432046669999636,binary_2
stbfm,11000,4847,250.0,240.0,0.125,2,1.6520493749999332,binary_3
stbfm,11000,4847,250.0,240.0,0.0625,22,1.6991251249999095,binary_4
stbfm,11000,4847,250.0,240.0,0.03125,79,1.6984194169999682,binary_5
stbfm,11000,4847,250.0,240.0,0.015625,227,1.7106006250000974,binary_6
stbfm,11000,4847,250.0,240.0,0.0078125,573,1.7489144999999553,binary_7
stbfm,11000,4847,250.0,240.0,0.00390625,1507,1.8647540829999798,binary_8
stbfm,11000,4847,500.0,15.0,0.0,1141,0.5470987080000214,low
stbfm,11000,4847,500.0,15.0,1.0,0,0.5052126250000128,high
stbfm,11000,4847,500.0,15.0,0.5,0,0.5405902500001503,binary_1
stbfm,11000,4847,500.0,15.0,0.25,0,0.5137019169999348,binary_2
stbfm,11000,4847,500.0,15.0,0.125,0,0.5116699580000841,binary_3
stbfm,11000,4847,500.0,15.0,0.0625,3,0.5277472919999582,binary_4
stbfm,11000,4847,500.0,15.0,0.03125,9,0.5459691660000772,binary_5
stbfm,11000,4847,500.0,15.0,0.015625,56,0.5243454589999601,binary_6
stbfm,11000,4847,500.0,15.0,0.0078125,124,0.5579474159999336,binary_7
stbfm,11000,4847,500.0,15.0,0.00390625,218,0.5396439159999318,binary_8
stbfm,11000,4847,500.0,30.0,0.0,3870,0.7578125420000106,low
stbfm,11000,4847,500.0,30.0,1.0,0,0.6200315839998893,high
stbfm,11000,4847,500.0,30.0,0.5,0,0.6156589170000188,binary_1
stbfm,11000,4847,500.0,30.0,0.25,0,0.6471092079998471,binary_2
stbfm,11000,4847,500.0,30.0,0.125,0,0.6112284169998929,binary_3
stbfm,11000,4847,500.0,30.0,0.0625,7,0.652061582999977,binary_4
stbfm,11000,4847,500.0,30.0,0.03125,34,0.6238073750000694,binary_5
stbfm,11000,4847,500.0,30.0,0.015625,103,0.6647568339999452,binary_6
stbfm,11000,4847,500.0,30.0,0.0078125,232,0.6480854590001854,binary_7
stbfm,11000,4847,500.0,30.0,0.00390625,568,0.6688617499999054,binary_8
stbfm,11000,4847,500.0,60.0,0.0,14234,1.2366365840000526,low
stbfm,11000,4847,500.0,60.0,1.0,0,0.810222500000009,high
stbfm,11000,4847,500.0,60.0,0.5,0,0.7915518340000745,binary_1
stbfm,11000,4847,500.0,60.0,0.25,0,0.7822687080001742,binary_2
stbfm,11000,4847,500.0,60.0,0.125,5,0.7811672500001805,binary_3
stbfm,11000,4847,500.0,60.0,0.0625,25,0.7992519169999923,binary_4
stbfm,11000,4847,500.0,60.0,0.03125,107,0.8471759579999798,binary_5
stbfm,11000,4847,500.0,60.0,0.015625,287,0.9642040829999132,binary_6
stbfm,11000,4847,500.0,60.0,0.0078125,760,0.9428608329999406,binary_7
stbfm,11000,4847,500.0,60.0,0.00390625,2316,1.0354625410000153,binary_8
stbfm,11000,4847,500.0,120.0,0.0,40271,2.2740588330000264,low
stbfm,11000,4847,500.0,120.0,1.0,0,1.1148581669999658,high
stbfm,11000,4847,500.0,120.0,0.5,0,1.161799457999905,binary_1
stbfm,11000,4847,500.0,120.0,0.25,1,1.2314468330000636,binary_2
stbfm,11000,4847,500.0,120.0,0.125,14,1.1682527090001713,binary_3
stbfm,11000,4847,500.0,120.0,0.0625,83,1.2248237500000414,binary_4
stbfm,11000,4847,500.0,120.0,0.03125,305,1.2895861659999355,binary_5
stbfm,11000,4847,500.0,120.0,0.015625,990,1.4878193330000613,binary_6
stbfm,11000,4847,500.0,120.0,0.0078125,3461,1.6872954159998699,binary_7
stbfm,11000,4847,500.0,120.0,0.00390625,9337,1.752289625000003,binary_8
stbfm,11000,4847,500.0,240.0,0.0,99046,4.898926125000116,low
stbfm,11000,4847,500.0,240.0,1.0,0,1.6291299170000002,high
stbfm,11000,4847,500.0,240.0,0.5,0,1.6404277500000717,binary_1
stbfm,11000,4847,500.0,240.0,0.25,5,1.6394623749999937,binary_2
stbfm,11000,4847,500.0,240.0,0.125,47,1.7368596670000898,binary_3
stbfm,11000,4847,500.0,240.0,0.0625,295,1.9556636250001702,binary_4
stbfm,11000,4847,500.0,240.0,0.03125,1434,2.295415667000043,binary_5
stbfm,11000,4847,500.0,240.0,0.015625,5653,3.087348291999888,binary_6
stbfm,11000,4847,500.0,240.0,0.0234375,2600,2.352888625000105,binary_7
stbfm,11000,4847,500.0,240.0,0.01953125,3798,2.53559899999982,binary_8
stbfm,11000,4847,1000.0,15.0,0.0,16250,0.7722799579998991,low
stbfm,11000,4847,1000.0,15.0,1.0,0,0.522351750000098,high
stbfm,11000,4847,1000.0,15.0,0.5,0,0.49052962499990826,binary_1
stbfm,11000,4847,1000.0,15.0,0.25,0,0.4951736250000067,binary_2
stbfm,11000,4847,1000.0,15.0,0.125,3,0.490712750000057,binary_3
stbfm,11000,4847,1000.0,15.0,0.0625,21,0.5217407909999565,binary_4
stbfm,11000,4847,1000.0,15.0,0.03125,102,0.5175744579998991,binary_5
stbfm,11000,4847,1000.0,15.0,0.015625,271,0.5472343329997784,binary_6
stbfm,11000,4847,1000.0,15.0,0.0078125,707,0.5748246660000405,binary_7
stbfm,11000,4847,1000.0,15.0,0.00390625,2231,0.6251039579999542,binary_8
stbfm,11000,4847,1000.0,30.0,0.0,60383,1.787620625000045,low
stbfm,11000,4847,1000.0,30.0,1.0,0,0.5826696249998804,high
stbfm,11000,4847,1000.0,30.0,0.5,0,0.5879102920000605,binary_1
stbfm,11000,4847,1000.0,30.0,0.25,1,0.5817338340000333,binary_2
stbfm,11000,4847,1000.0,30.0,0.125,12,0.5887559160000819,binary_3
stbfm,11000,4847,1000.0,30.0,0.0625,95,0.6257871660000092,binary_4
stbfm,11000,4847,1000.0,30.0,0.03125,396,0.775584833000039,binary_5
stbfm,11000,4847,1000.0,30.0,0.015625,1477,0.8187262079998163,binary_6
stbfm,11000,4847,1000.0,30.0,0.0078125,4970,1.0189596660000007,binary_7
