algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,43000,10380,250.0,120.0,0.125,2,5.485512708022725,binary_3
stbfm,43000,10380,250.0,120.0,0.0625,13,5.517128707957454,binary_4
stbfm,43000,10380,250.0,120.0,0.03125,64,5.568284875014797,binary_5
stbfm,43000,10380,250.0,120.0,0.015625,207,5.651923792029265,binary_6
stbfm,43000,10380,250.0,120.0,0.0078125,460,5.762289249978494,binary_7
stbfm,43000,10380,250.0,120.0,0.00390625,932,5.832040917011909,binary_8
stbfm,43000,10380,250.0,240.0,0.0,89757,10.558453832985833,low
stbfm,43000,10380,250.0,240.0,1.0,0,8.210313875053544,high
stbfm,43000,10380,250.0,240.0,0.5,0,8.289608624996617,binary_1
stbfm,43000,10380,250.0,240.0,0.25,0,8.256420791964047,binary_2
stbfm,43000,10380,250.0,240.0,0.125,9,8.361811582988594,binary_3
stbfm,43000,10380,250.0,240.0,0.0625,42,8.384002165985294,binary_4
stbfm,43000,10380,250.0,240.0,0.03125,148,8.619348416978028,binary_5
stbfm,43000,10380,250.0,240.0,0.015625,437,8.685116000007838,binary_6
stbfm,43000,10380,250.0,240.0,0.0078125,1118,8.870420499995816,binary_7
stbfm,43000,10380,250.0,240.0,0.00390625,3177,9.065768749976996,binary_8
stbfm,43000,10380,500.0,15.0,0.0,8556,2.7681200829683803,low
stbfm,43000,10380,500.0,15.0,1.0,0,2.420456375053618,high
stbfm,43000,10380,500.0,15.0,0.5,0,2.4675153749994934,binary_1
stbfm,43000,10380,500.0,15.0,0.25,0,2.44812658400042,binary_2
stbfm,43000,10380,500.0,15.0,0.125,0,2.447206707962323,binary_3
stbfm,43000,10380,500.0,15.0,0.0625,6,2.428041959006805,binary_4
stbfm,43000,10380,500.0,15.0,0.03125,24,2.484242166974582,binary_5
stbfm,43000,10380,500.0,15.0,0.015625,95,2.499795333016664,binary_6
stbfm,43000,10380,500.0,15.0,0.0078125,247,2.5589673339854926,binary_7
stbfm,43000,10380,500.0,15.0,0.00390625,446,2.6065898750093766,binary_8
stbfm,43000,10380,500.0,30.0,0.0,29655,3.7688818749738857,low
stbfm,43000,10380,500.0,30.0,1.0,0,2.896848083997611,high
stbfm,43000,10380,500.0,30.0,0.5,0,3.009272458963096,binary_1
stbfm,43000,10380,500.0,30.0,0.25,0,2.920768666022923,binary_2
stbfm,43000,10380,500.0,30.0,0.125,1,2.947901459003333,binary_3
stbfm,43000,10380,500.0,30.0,0.0625,12,2.975191541016102,binary_4
stbfm,43000,10380,500.0,30.0,0.03125,61,3.040630041039549,binary_5
stbfm,43000,10380,500.0,30.0,0.015625,211,3.0888494169921614,binary_6
stbfm,43000,10380,500.0,30.0,0.0078125,466,3.2133642499684356,binary_7
stbfm,43000,10380,500.0,30.0,0.00390625,983,3.255107750010211,binary_8
stbfm,43000,10380,500.0,60.0,0.0,119564,6.700900291034486,low
stbfm,43000,10380,500.0,60.0,1.0,0,3.761572082992643,high
stbfm,43000,10380,500.0,60.0,0.5,0,3.9544588340213522,binary_1
stbfm,43000,10380,500.0,60.0,0.25,0,3.8653390830149874,binary_2
stbfm,43000,10380,500.0,60.0,0.125,8,3.926748666970525,binary_3
stbfm,43000,10380,500.0,60.0,0.0625,37,3.9781021249946207,binary_4
stbfm,43000,10380,500.0,60.0,0.03125,182,4.181884541991167,binary_5
stbfm,43000,10380,500.0,60.0,0.015625,538,4.3940230419975705,binary_6
stbfm,43000,10380,500.0,60.0,0.0078125,1520,4.527872540988028,binary_7
stbfm,43000,10380,500.0,60.0,0.00390625,4335,4.79891170799965,binary_8
stbfm,43000,10380,500.0,120.0,0.0,444716,15.931876917020418,low
stbfm,43000,10380,500.0,120.0,1.0,0,5.38542075001169,high
stbfm,43000,10380,500.0,120.0,0.5,0,5.403877249977086,binary_1
stbfm,43000,10380,500.0,120.0,0.25,4,5.4142531249672174,binary_2
stbfm,43000,10380,500.0,120.0,0.125,24,5.524011957983021,binary_3
stbfm,43000,10380,500.0,120.0,0.0625,147,5.7834930419921875,binary_4
stbfm,43000,10380,500.0,120.0,0.03125,614,6.33755666599609,binary_5
stbfm,43000,10380,500.0,120.0,0.015625,2291,7.54432079201797,binary_6
stbfm,43000,10380,500.0,120.0,0.0078125,8505,8.008637666003779,binary_7
stbfm,43000,10380,500.0,120.0,0.00390625,27462,9.410766708024312,binary_8
stbfm,43000,10380,500.0,240.0,0.0,1214789,43.56799879198661,low
stbfm,43000,10380,500.0,240.0,1.0,0,8.264330666977912,high
stbfm,43000,10380,500.0,240.0,0.5,0,8.222890290955547,binary_1
stbfm,43000,10380,500.0,240.0,0.25,11,8.255005999992136,binary_2
stbfm,43000,10380,500.0,240.0,0.125,91,8.724025583011098,binary_3
stbfm,43000,10380,500.0,240.0,0.0625,615,10.044643833010923,binary_4
stbfm,43000,10380,500.0,240.0,0.03125,3505,12.484518749988638,binary_5
stbfm,43000,10380,500.0,240.0,0.015625,16806,16.12023958400823,binary_6
stbfm,43000,10380,500.0,240.0,0.0234375,6918,13.748413791996427,binary_7
stbfm,43000,10380,500.0,240.0,0.01953125,10277,14.779626666975673,binary_8
