algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,17500,2636,250.0,240.0,0.03125,164,3.5734847499988973,binary_5
stbfm,17500,2636,250.0,240.0,0.015625,478,3.6531662920024246,binary_6
stbfm,17500,2636,250.0,240.0,0.0078125,1303,3.715998250001576,binary_7
stbfm,17500,2636,250.0,240.0,0.00390625,4225,3.78116479201708,binary_8
stbfm,17500,2636,500.0,15.0,0.0,5493,1.1823831670335494,low
stbfm,17500,2636,500.0,15.0,1.0,0,1.008304874994792,high
stbfm,17500,2636,500.0,15.0,0.5,0,1.0106503330171108,binary_1
stbfm,17500,2636,500.0,15.0,0.25,0,1.077569208049681,binary_2
stbfm,17500,2636,500.0,15.0,0.125,0,1.2184300000080839,binary_3
stbfm,17500,2636,500.0,15.0,0.0625,6,1.1160448340233415,binary_4
stbfm,17500,2636,500.0,15.0,0.03125,23,1.2989387499983422,binary_5
stbfm,17500,2636,500.0,15.0,0.015625,106,1.119487666990608,binary_6
stbfm,17500,2636,500.0,15.0,0.0078125,280,1.2541977079818025,binary_7
stbfm,17500,2636,500.0,15.0,0.00390625,591,1.229819583997596,binary_8
stbfm,17500,2636,500.0,30.0,0.0,15709,1.9892981669981964,low
stbfm,17500,2636,500.0,30.0,1.0,0,1.3056163329747505,high
stbfm,17500,2636,500.0,30.0,0.5,0,1.199329958006274,binary_1
stbfm,17500,2636,500.0,30.0,0.25,0,1.4502088339650072,binary_2
stbfm,17500,2636,500.0,30.0,0.125,1,1.5239115000003949,binary_3
stbfm,17500,2636,500.0,30.0,0.0625,13,1.300252124958206,binary_4
stbfm,17500,2636,500.0,30.0,0.03125,69,1.259856624994427,binary_5
stbfm,17500,2636,500.0,30.0,0.015625,240,1.273270416946616,binary_6
stbfm,17500,2636,500.0,30.0,0.0078125,554,1.2797515830025077,binary_7
stbfm,17500,2636,500.0,30.0,0.00390625,1479,1.461326334043406,binary_8
stbfm,17500,2636,500.0,60.0,0.0,61287,2.887171540991403,low
stbfm,17500,2636,500.0,60.0,1.0,0,2.2770323749864474,high
stbfm,17500,2636,500.0,60.0,0.5,0,1.6776795419864357,binary_1
stbfm,17500,2636,500.0,60.0,0.25,0,1.587231250014156,binary_2
stbfm,17500,2636,500.0,60.0,0.125,7,1.8103420420084149,binary_3
stbfm,17500,2636,500.0,60.0,0.0625,43,1.8885927920346148,binary_4
stbfm,17500,2636,500.0,60.0,0.03125,201,1.8580237500136718,binary_5
stbfm,17500,2636,500.0,60.0,0.015625,634,1.903701542003546,binary_6
stbfm,17500,2636,500.0,60.0,0.0078125,2015,2.0130492500029504,binary_7
stbfm,17500,2636,500.0,60.0,0.00390625,6816,2.25718474999303,binary_8
stbfm,17500,2636,500.0,120.0,0.0,211234,6.601431249990128,low
stbfm,17500,2636,500.0,120.0,1.0,0,2.1956586669548415,high
stbfm,17500,2636,500.0,120.0,0.5,0,2.1867661249707453,binary_1
stbfm,17500,2636,500.0,120.0,0.25,3,2.438335624989122,binary_2
stbfm,17500,2636,500.0,120.0,0.125,23,2.2264367499738,binary_3
stbfm,17500,2636,500.0,120.0,0.0625,157,2.379824000003282,binary_4
stbfm,17500,2636,500.0,120.0,0.03125,682,2.6083525419817306,binary_5
stbfm,17500,2636,500.0,120.0,0.015625,2524,2.888743041025009,binary_6
