algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,41500,3737,250.0,120.0,0.25,0,5.285895958018955,binary_2
stbfm,41500,3737,250.0,120.0,0.125,1,5.230196958000306,binary_3
stbfm,41500,3737,250.0,120.0,0.0625,13,5.303523875016253,binary_4
stbfm,41500,3737,250.0,120.0,0.03125,66,5.357762291969266,binary_5
stbfm,41500,3737,250.0,120.0,0.015625,202,5.431606875034049,binary_6
stbfm,41500,3737,250.0,120.0,0.0078125,456,5.521935249969829,binary_7
stbfm,41500,3737,250.0,120.0,0.00390625,922,5.605152375006583,binary_8
stbfm,41500,3737,250.0,240.0,0.0,87453,10.126148167008068,low
stbfm,41500,3737,250.0,240.0,1.0,0,7.889012667001225,high
stbfm,41500,3737,250.0,240.0,0.5,0,8.060425625008065,binary_1
stbfm,41500,3737,250.0,240.0,0.25,0,7.984906667028554,binary_2
stbfm,41500,3737,250.0,240.0,0.125,8,8.018103665963281,binary_3
stbfm,41500,3737,250.0,240.0,0.0625,41,8.172142708965112,binary_4
stbfm,41500,3737,250.0,240.0,0.03125,147,8.26022787502734,binary_5
stbfm,41500,3737,250.0,240.0,0.015625,428,8.469148125033826,binary_6
stbfm,41500,3737,250.0,240.0,0.0078125,1116,8.576128208020236,binary_7
stbfm,41500,3737,250.0,240.0,0.00390625,3120,8.78734512499068,binary_8
stbfm,41500,3737,500.0,15.0,0.0,8391,2.7010034999693744,low
stbfm,41500,3737,500.0,15.0,1.0,0,2.4146228750469163,high
stbfm,41500,3737,500.0,15.0,0.5,0,2.3577052499749698,binary_1
stbfm,41500,3737,500.0,15.0,0.25,0,2.3319100420339964,binary_2
stbfm,41500,3737,500.0,15.0,0.125,0,2.3784282090491615,binary_3
stbfm,41500,3737,500.0,15.0,0.0625,5,2.372375999984797,binary_4
stbfm,41500,3737,500.0,15.0,0.03125,24,2.3877009169664234,binary_5
stbfm,41500,3737,500.0,15.0,0.015625,100,2.4168106659781188,binary_6
stbfm,41500,3737,500.0,15.0,0.0078125,249,2.4725467920070514,binary_7
stbfm,41500,3737,500.0,15.0,0.00390625,438,2.5336859169765376,binary_8
stbfm,41500,3737,500.0,30.0,0.0,28777,3.622649166965857,low
stbfm,41500,3737,500.0,30.0,1.0,0,2.795357208000496,high
stbfm,41500,3737,500.0,30.0,0.5,0,2.883427832974121,binary_1
stbfm,41500,3737,500.0,30.0,0.25,0,2.8228075829683803,binary_2
stbfm,41500,3737,500.0,30.0,0.125,1,2.8551527920062654,binary_3
stbfm,41500,3737,500.0,30.0,0.0625,12,2.8682178749586456,binary_4
stbfm,41500,3737,500.0,30.0,0.03125,58,2.9178660420002416,binary_5
stbfm,41500,3737,500.0,30.0,0.015625,214,2.9663411660003476,binary_6
stbfm,41500,3737,500.0,30.0,0.0078125,457,3.073502166022081,binary_7
stbfm,41500,3737,500.0,30.0,0.00390625,969,3.1263187089934945,binary_8
stbfm,41500,3737,500.0,60.0,0.0,116537,6.485213625011966,low
stbfm,41500,3737,500.0,60.0,1.0,0,3.6586590000079013,high
stbfm,41500,3737,500.0,60.0,0.5,0,3.629712541005574,binary_1
stbfm,41500,3737,500.0,60.0,0.25,0,3.799263624998275,binary_2
stbfm,41500,3737,500.0,60.0,0.125,8,3.7165960829588585,binary_3
stbfm,41500,3737,500.0,60.0,0.0625,37,3.8662384999915957,binary_4
stbfm,41500,3737,500.0,60.0,0.03125,188,3.9808952910243534,binary_5
stbfm,41500,3737,500.0,60.0,0.015625,527,4.198385916999541,binary_6
stbfm,41500,3737,500.0,60.0,0.0078125,1484,4.366106208995916,binary_7
stbfm,41500,3737,500.0,60.0,0.00390625,4201,4.628464250010438,binary_8
stbfm,41500,3737,500.0,120.0,0.0,436126,15.317212250025477,low
stbfm,41500,3737,500.0,120.0,1.0,0,5.20191150001483,high
stbfm,41500,3737,500.0,120.0,0.5,0,5.217562874953728,binary_1
stbfm,41500,3737,500.0,120.0,0.25,3,5.747908749966882,binary_2
stbfm,41500,3737,500.0,120.0,0.125,25,5.378724915964995,binary_3
stbfm,41500,3737,500.0,120.0,0.0625,147,5.6878009579959325,binary_4
stbfm,41500,3737,500.0,120.0,0.03125,609,6.17719987500459,binary_5
stbfm,41500,3737,500.0,120.0,0.015625,2261,7.071516084019095,binary_6
stbfm,41500,3737,500.0,120.0,0.0078125,8263,7.700944416981656,binary_7
stbfm,41500,3737,500.0,120.0,0.01171875,3894,7.325286584033165,binary_8
