algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36000,14743,500.0,15.0,0.03125,26,2.056751666998025,binary_5
stbfm,36000,14743,500.0,15.0,0.015625,98,2.061372999974992,binary_6
stbfm,36000,14743,500.0,15.0,0.0078125,255,2.14480533398455,binary_7
stbfm,36000,14743,500.0,15.0,0.00390625,503,2.1613859579665586,binary_8
stbfm,36000,14743,500.0,30.0,0.0,26559,3.131330500007607,low
stbfm,36000,14743,500.0,30.0,1.0,0,2.4173157500335947,high
stbfm,36000,14743,500.0,30.0,0.5,0,2.411212916020304,binary_1
stbfm,36000,14743,500.0,30.0,0.25,0,2.5224066249793395,binary_2
stbfm,36000,14743,500.0,30.0,0.125,1,2.462911417009309,binary_3
stbfm,36000,14743,500.0,30.0,0.0625,12,2.4475367499981076,binary_4
stbfm,36000,14743,500.0,30.0,0.03125,67,2.528186750016175,binary_5
stbfm,36000,14743,500.0,30.0,0.015625,221,2.596963624993805,binary_6
stbfm,36000,14743,500.0,30.0,0.0078125,484,2.6424297919729725,binary_7
stbfm,36000,14743,500.0,30.0,0.00390625,1132,2.732418166997377,binary_8
stbfm,36000,14743,500.0,60.0,0.0,106511,5.6543191249947995,low
stbfm,36000,14743,500.0,60.0,1.0,0,3.1443490000092424,high
stbfm,36000,14743,500.0,60.0,0.5,0,3.29856824997114,binary_1
stbfm,36000,14743,500.0,60.0,0.25,0,3.2156992080272175,binary_2
stbfm,36000,14743,500.0,60.0,0.125,7,3.2202115829568356,binary_3
stbfm,36000,14743,500.0,60.0,0.0625,40,3.3539356669643894,binary_4
stbfm,36000,14743,500.0,60.0,0.03125,192,3.4154641670174897,binary_5
stbfm,36000,14743,500.0,60.0,0.015625,563,3.6602874170057476,binary_6
stbfm,36000,14743,500.0,60.0,0.0078125,1626,3.70803820801666,binary_7
stbfm,36000,14743,500.0,60.0,0.00390625,5153,4.013156207976863,binary_8
stbfm,36000,14743,500.0,120.0,0.0,401802,13.632519959006459,low
stbfm,36000,14743,500.0,120.0,1.0,0,4.519669417000841,high
stbfm,36000,14743,500.0,120.0,0.5,0,4.5002642089966685,binary_1
stbfm,36000,14743,500.0,120.0,0.25,4,4.513645583007019,binary_2
stbfm,36000,14743,500.0,120.0,0.125,25,4.585266916954424,binary_3
stbfm,36000,14743,500.0,120.0,0.0625,147,4.839540958986618,binary_4
stbfm,36000,14743,500.0,120.0,0.03125,641,5.28766050003469,binary_5
stbfm,36000,14743,500.0,120.0,0.015625,2451,5.854180417023599,binary_6
stbfm,36000,14743,500.0,120.0,0.0078125,9128,6.655444834032096,binary_7
stbfm,36000,14743,500.0,120.0,0.00390625,32094,8.487757165974472,binary_8
stbfm,36000,14743,500.0,240.0,0.0,1114984,37.20120125001995,low
stbfm,36000,14743,500.0,240.0,1.0,0,6.861800167011097,high
stbfm,36000,14743,500.0,240.0,0.5,0,6.841806542011909,binary_1
stbfm,36000,14743,500.0,240.0,0.25,11,6.891031499952078,binary_2
stbfm,36000,14743,500.0,240.0,0.125,93,7.290001624962315,binary_3
stbfm,36000,14743,500.0,240.0,0.0625,640,8.44863279099809,binary_4
stbfm,36000,14743,500.0,240.0,0.03125,3669,10.491884916031267,binary_5
stbfm,36000,14743,500.0,240.0,0.015625,17856,15.01184979104437,binary_6
stbfm,36000,14743,500.0,240.0,0.0234375,7362,11.724943457986228,binary_7
stbfm,36000,14743,500.0,240.0,0.01953125,11038,12.651869083987549,binary_8
stbfm,36000,14743,1000.0,15.0,0.0,107761,4.344506792025641,low
stbfm,36000,14743,1000.0,15.0,1.0,0,1.9884246659930795,high
stbfm,36000,14743,1000.0,15.0,0.5,0,1.9903732080128975,binary_1
stbfm,36000,14743,1000.0,15.0,0.25,0,1.9881425829953514,binary_2
stbfm,36000,14743,1000.0,15.0,0.125,6,1.9899002080201171,binary_3
stbfm,36000,14743,1000.0,15.0,0.0625,34,2.0396220840048045,binary_4
stbfm,36000,14743,1000.0,15.0,0.03125,165,2.2625582499895245,binary_5
stbfm,36000,14743,1000.0,15.0,0.015625,462,2.253362375020515,binary_6
stbfm,36000,14743,1000.0,15.0,0.0078125,1344,2.491537249996327,binary_7
stbfm,36000,14743,1000.0,15.0,0.00390625,4149,2.5992974159889854,binary_8
stbfm,36000,14743,1000.0,30.0,0.0,493696,13.053551749966573,low
stbfm,36000,14743,1000.0,30.0,1.0,0,2.398397082986776,high
stbfm,36000,14743,1000.0,30.0,0.5,0,2.4009202079614624,binary_1
stbfm,36000,14743,1000.0,30.0,0.25,1,2.3972209590137936,binary_2
stbfm,36000,14743,1000.0,30.0,0.125,26,2.4585521659464575,binary_3
stbfm,36000,14743,1000.0,30.0,0.0625,165,2.641224415972829,binary_4
stbfm,36000,14743,1000.0,30.0,0.03125,824,3.046245167031884,binary_5
stbfm,36000,14743,1000.0,30.0,0.015625,3330,3.712472415994853,binary_6
stbfm,36000,14743,1000.0,30.0,0.0078125,12087,5.246626625012141,binary_7
stbfm,36000,14743,1000.0,30.0,0.00390625,39465,6.390154791995883,binary_8
stbfm,36000,14743,1000.0,60.0,0.0,1598079,46.69155587500427,low
stbfm,36000,14743,1000.0,60.0,1.0,0,3.165917582984548,high
stbfm,36000,14743,1000.0,60.0,0.5,0,3.196736542042345,binary_1
stbfm,36000,14743,1000.0,60.0,0.25,11,3.1818807079689577,binary_2
stbfm,36000,14743,1000.0,60.0,0.125,122,3.521699582983274,binary_3
stbfm,36000,14743,1000.0,60.0,0.0625,1184,4.973086292040534,binary_4
stbfm,36000,14743,1000.0,60.0,0.03125,7574,8.178923166007735,binary_5
stbfm,36000,14743,1000.0,60.0,0.015625,32379,13.50013466697419,binary_6
stbfm,36000,14743,1000.0,60.0,0.0234375,14572,10.075566874991637,binary_7
