algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,30500,1662,250.0,60.0,0.0625,7,2.696625375014264,binary_4
stbfm,30500,1662,250.0,60.0,0.03125,29,2.724019292043522,binary_5
stbfm,30500,1662,250.0,60.0,0.015625,105,2.717601708951406,binary_6
stbfm,30500,1662,250.0,60.0,0.0078125,271,2.7715665830182843,binary_7
stbfm,30500,1662,250.0,60.0,0.00390625,550,2.78928274998907,binary_8
stbfm,30500,1662,250.0,120.0,0.0,19405,4.383888082986232,low
stbfm,30500,1662,250.0,120.0,1.0,0,3.803502499999013,high
stbfm,30500,1662,250.0,120.0,0.5,0,3.8151863340171985,binary_1
stbfm,30500,1662,250.0,120.0,0.25,0,3.8638867910485715,binary_2
stbfm,30500,1662,250.0,120.0,0.125,2,3.8454400419723243,binary_3
stbfm,30500,1662,250.0,120.0,0.0625,14,3.8511774170328863,binary_4
stbfm,30500,1662,250.0,120.0,0.03125,69,3.906097166996915,binary_5
stbfm,30500,1662,250.0,120.0,0.015625,209,3.948537124961149,binary_6
stbfm,30500,1662,250.0,120.0,0.0078125,477,4.018068041943479,binary_7
stbfm,30500,1662,250.0,120.0,0.00390625,1093,4.05232758395141,binary_8
stbfm,30500,1662,250.0,240.0,0.0,69623,7.385081582993735,low
stbfm,30500,1662,250.0,240.0,1.0,0,5.748622875020374,high
stbfm,30500,1662,250.0,240.0,0.5,0,5.735039749997668,binary_1
stbfm,30500,1662,250.0,240.0,0.25,0,5.731318999954965,binary_2
stbfm,30500,1662,250.0,240.0,0.125,8,5.835806374961976,binary_3
stbfm,30500,1662,250.0,240.0,0.0625,45,5.841066708031576,binary_4
stbfm,30500,1662,250.0,240.0,0.03125,160,5.965076083026361,binary_5
stbfm,30500,1662,250.0,240.0,0.015625,453,6.110701249970589,binary_6
stbfm,30500,1662,250.0,240.0,0.0078125,1254,6.257652707980014,binary_7
stbfm,30500,1662,250.0,240.0,0.00390625,3723,6.311741457961034,binary_8
stbfm,30500,1662,500.0,15.0,0.0,7229,1.9658797919983044,low
stbfm,30500,1662,500.0,15.0,1.0,0,1.6930651669972576,high
stbfm,30500,1662,500.0,15.0,0.5,0,1.7270607500104234,binary_1
stbfm,30500,1662,500.0,15.0,0.25,0,1.701717208023183,binary_2
stbfm,30500,1662,500.0,15.0,0.125,0,1.7156854999484494,binary_3
stbfm,30500,1662,500.0,15.0,0.0625,6,1.7157451669918373,binary_4
stbfm,30500,1662,500.0,15.0,0.03125,24,1.7091562499990687,binary_5
stbfm,30500,1662,500.0,15.0,0.015625,103,1.7536235829466023,binary_6
stbfm,30500,1662,500.0,15.0,0.0078125,254,1.7713403329835273,binary_7
stbfm,30500,1662,500.0,15.0,0.00390625,492,1.8274525830056518,binary_8
stbfm,30500,1662,500.0,30.0,0.0,23027,2.6067169579910114,low
stbfm,30500,1662,500.0,30.0,1.0,0,2.1281444579944946,high
stbfm,30500,1662,500.0,30.0,0.5,0,2.1734035830013454,binary_1
stbfm,30500,1662,500.0,30.0,0.25,0,2.0492073339992203,binary_2
stbfm,30500,1662,500.0,30.0,0.125,1,2.068790207966231,binary_3
stbfm,30500,1662,500.0,30.0,0.0625,13,2.053920249978546,binary_4
stbfm,30500,1662,500.0,30.0,0.03125,64,2.110591333999764,binary_5
stbfm,30500,1662,500.0,30.0,0.015625,220,2.1805035839788616,binary_6
stbfm,30500,1662,500.0,30.0,0.0078125,491,2.202153125021141,binary_7
stbfm,30500,1662,500.0,30.0,0.00390625,1159,2.277259208029136,binary_8
stbfm,30500,1662,500.0,60.0,0.0,95061,4.835530582990032,low
stbfm,30500,1662,500.0,60.0,1.0,0,2.6494017909863032,high
stbfm,30500,1662,500.0,60.0,0.5,0,2.6483725419966504,binary_1
stbfm,30500,1662,500.0,60.0,0.25,0,2.651882916048635,binary_2
stbfm,30500,1662,500.0,60.0,0.125,7,2.7830092500080355,binary_3
stbfm,30500,1662,500.0,60.0,0.0625,43,2.7276260830112733,binary_4
stbfm,30500,1662,500.0,60.0,0.03125,199,2.9010688749840483,binary_5
stbfm,30500,1662,500.0,60.0,0.015625,573,3.0207867909921333,binary_6
stbfm,30500,1662,500.0,60.0,0.0078125,1711,3.212307250010781,binary_7
