algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,19500,3221,250.0,240.0,0.015625,433,3.7952912079636008,binary_6
stbfm,19500,3221,250.0,240.0,0.0078125,1152,3.8889732499956153,binary_7
stbfm,19500,3221,250.0,240.0,0.00390625,3803,4.0012409160262905,binary_8
stbfm,19500,3221,500.0,15.0,0.0,5572,1.7812857499811798,low
stbfm,19500,3221,500.0,15.0,1.0,0,1.1311687079723924,high
stbfm,19500,3221,500.0,15.0,0.5,0,1.1746306659770198,binary_1
stbfm,19500,3221,500.0,15.0,0.25,0,1.218333083030302,binary_2
stbfm,19500,3221,500.0,15.0,0.125,0,2.4410318749723956,binary_3
stbfm,19500,3221,500.0,15.0,0.0625,6,1.247571500018239,binary_4
stbfm,19500,3221,500.0,15.0,0.03125,24,1.2738831249880604,binary_5
stbfm,19500,3221,500.0,15.0,0.015625,98,1.6746772920014337,binary_6
stbfm,19500,3221,500.0,15.0,0.0078125,269,1.3723686670418829,binary_7
stbfm,19500,3221,500.0,15.0,0.00390625,566,1.366176500043366,binary_8
stbfm,19500,3221,500.0,30.0,0.0,15959,1.9255319579970092,low
stbfm,19500,3221,500.0,30.0,1.0,0,1.5309985419735312,high
stbfm,19500,3221,500.0,30.0,0.5,0,1.5633070829790086,binary_1
stbfm,19500,3221,500.0,30.0,0.25,0,1.5736275829840451,binary_2
stbfm,19500,3221,500.0,30.0,0.125,1,1.3970015840022825,binary_3
stbfm,19500,3221,500.0,30.0,0.0625,14,1.4774326250189915,binary_4
stbfm,19500,3221,500.0,30.0,0.03125,63,1.3722191250417382,binary_5
stbfm,19500,3221,500.0,30.0,0.015625,226,1.6479176249704324,binary_6
stbfm,19500,3221,500.0,30.0,0.0078125,505,1.8077619160176255,binary_7
stbfm,19500,3221,500.0,30.0,0.00390625,1327,1.5076021660352126,binary_8
stbfm,19500,3221,500.0,60.0,0.0,62205,2.961605124990456,low
stbfm,19500,3221,500.0,60.0,1.0,0,1.679535041039344,high
stbfm,19500,3221,500.0,60.0,0.5,0,1.7494512919802219,binary_1
stbfm,19500,3221,500.0,60.0,0.25,0,1.725348291976843,binary_2
stbfm,19500,3221,500.0,60.0,0.125,8,1.782307208981365,binary_3
stbfm,19500,3221,500.0,60.0,0.0625,41,1.7237806670018472,binary_4
stbfm,19500,3221,500.0,60.0,0.03125,193,1.7955829999991693,binary_5
stbfm,19500,3221,500.0,60.0,0.015625,570,1.931649665988516,binary_6
stbfm,19500,3221,500.0,60.0,0.0078125,1689,1.9920171669800766,binary_7
stbfm,19500,3221,500.0,60.0,0.00390625,5834,2.16573183296714,binary_8
stbfm,19500,3221,500.0,120.0,0.0,214459,6.785508250002749,low
stbfm,19500,3221,500.0,120.0,1.0,0,2.4014481250196695,high
stbfm,19500,3221,500.0,120.0,0.5,0,2.404000582988374,binary_1
stbfm,19500,3221,500.0,120.0,0.25,1,2.5700711250538006,binary_2
stbfm,19500,3221,500.0,120.0,0.125,23,2.6199873750447296,binary_3
stbfm,19500,3221,500.0,120.0,0.0625,134,2.551289542054292,binary_4
stbfm,19500,3221,500.0,120.0,0.03125,615,2.780979082977865,binary_5
stbfm,19500,3221,500.0,120.0,0.015625,2188,3.0737574999802746,binary_6
stbfm,19500,3221,500.0,120.0,0.0078125,8098,3.6997863330179825,binary_7
stbfm,19500,3221,500.0,120.0,0.01171875,3907,3.4043662499752827,binary_8
stbfm,19500,3221,500.0,240.0,0.0,653760,19.635810999956448,low
stbfm,19500,3221,500.0,240.0,1.0,0,3.651920834032353,high
stbfm,19500,3221,500.0,240.0,0.5,0,3.654300208960194,binary_1
stbfm,19500,3221,500.0,240.0,0.25,9,3.6766262499731965,binary_2
stbfm,19500,3221,500.0,240.0,0.125,86,3.848336291965097,binary_3
stbfm,19500,3221,500.0,240.0,0.0625,557,4.386111208004877,binary_4
stbfm,19500,3221,500.0,240.0,0.03125,3161,6.08406487503089,binary_5
