algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,26000,1547,250.0,240.0,0.5,0,4.865293791983277,binary_1
stbfm,26000,1547,250.0,240.0,0.25,0,4.857131875003688,binary_2
stbfm,26000,1547,250.0,240.0,0.125,8,4.865066458005458,binary_3
stbfm,26000,1547,250.0,240.0,0.0625,45,5.022096208005678,binary_4
stbfm,26000,1547,250.0,240.0,0.03125,162,4.998997082991991,binary_5
stbfm,26000,1547,250.0,240.0,0.015625,481,5.178027124959044,binary_6
stbfm,26000,1547,250.0,240.0,0.0078125,1345,5.255890041997191,binary_7
stbfm,26000,1547,250.0,240.0,0.00390625,4125,5.405191166966688,binary_8
stbfm,26000,1547,500.0,15.0,0.0,6527,1.6196580000105314,low
stbfm,26000,1547,500.0,15.0,1.0,0,1.4657310410402715,high
stbfm,26000,1547,500.0,15.0,0.5,0,1.4289711249875836,binary_1
stbfm,26000,1547,500.0,15.0,0.25,0,1.4799403329961933,binary_2
stbfm,26000,1547,500.0,15.0,0.125,0,1.4283037920249626,binary_3
stbfm,26000,1547,500.0,15.0,0.0625,6,1.4706470830133185,binary_4
stbfm,26000,1547,500.0,15.0,0.03125,23,1.4388186669675633,binary_5
stbfm,26000,1547,500.0,15.0,0.015625,99,1.4974121670238674,binary_6
stbfm,26000,1547,500.0,15.0,0.0078125,254,1.491880499990657,binary_7
stbfm,26000,1547,500.0,15.0,0.00390625,496,1.565737166965846,binary_8
stbfm,26000,1547,500.0,30.0,0.0,20182,2.2162360419752076,low
stbfm,26000,1547,500.0,30.0,1.0,0,1.720737083000131,high
stbfm,26000,1547,500.0,30.0,0.5,0,1.7196718329796568,binary_1
stbfm,26000,1547,500.0,30.0,0.25,0,1.7791207910049707,binary_2
stbfm,26000,1547,500.0,30.0,0.125,2,1.7617362500168383,binary_3
stbfm,26000,1547,500.0,30.0,0.0625,10,1.727958708012011,binary_4
stbfm,26000,1547,500.0,30.0,0.03125,67,1.7793657089932822,binary_5
stbfm,26000,1547,500.0,30.0,0.015625,232,1.8378168329945765,binary_6
stbfm,26000,1547,500.0,30.0,0.0078125,486,1.8904106250265613,binary_7
stbfm,26000,1547,500.0,30.0,0.00390625,1227,1.898075333039742,binary_8
stbfm,26000,1547,500.0,60.0,0.0,84298,4.07344429101795,low
stbfm,26000,1547,500.0,60.0,1.0,0,2.263076708011795,high
stbfm,26000,1547,500.0,60.0,0.5,0,2.246668958978262,binary_1
stbfm,26000,1547,500.0,60.0,0.25,0,2.2487907499889843,binary_2
stbfm,26000,1547,500.0,60.0,0.125,8,2.3690091660246253,binary_3
stbfm,26000,1547,500.0,60.0,0.0625,47,2.318297583027743,binary_4
stbfm,26000,1547,500.0,60.0,0.03125,197,2.3992079999879934,binary_5
stbfm,26000,1547,500.0,60.0,0.015625,595,2.5923575420165434,binary_6
stbfm,26000,1547,500.0,60.0,0.0078125,1730,2.689788625051733,binary_7
stbfm,26000,1547,500.0,60.0,0.01171875,933,2.6583077919785865,binary_8
stbfm,26000,1547,500.0,120.0,0.0,313008,9.725460291956551,low
stbfm,26000,1547,500.0,120.0,1.0,0,3.5904297080123797,high
stbfm,26000,1547,500.0,120.0,0.5,0,3.250838208012283,binary_1
stbfm,26000,1547,500.0,120.0,0.25,4,3.2564610830158927,binary_2
stbfm,26000,1547,500.0,120.0,0.125,24,3.3014028750476427,binary_3
stbfm,26000,1547,500.0,120.0,0.0625,162,3.5004799580201507,binary_4
stbfm,26000,1547,500.0,120.0,0.03125,669,4.0011822920059785,binary_5
stbfm,26000,1547,500.0,120.0,0.015625,2439,4.220404958003201,binary_6
stbfm,26000,1547,500.0,120.0,0.0234375,1169,3.9483237079693936,binary_7
stbfm,26000,1547,500.0,120.0,0.01953125,1609,4.25232099997811,binary_8
