algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,33500,2876,1000.0,15.0,0.125,7,1.9867145839962177,binary_3
stbfm,33500,2876,1000.0,15.0,0.0625,34,1.9137160000391304,binary_4
stbfm,33500,2876,1000.0,15.0,0.03125,155,2.033272166037932,binary_5
stbfm,33500,2876,1000.0,15.0,0.015625,452,2.119329834007658,binary_6
stbfm,33500,2876,1000.0,15.0,0.0078125,1283,2.3022937909699976,binary_7
stbfm,33500,2876,1000.0,15.0,0.00390625,3894,2.460592249990441,binary_8
stbfm,33500,2876,1000.0,30.0,0.0,461236,12.004396541975439,low
stbfm,33500,2876,1000.0,30.0,1.0,0,2.2281059580272995,high
stbfm,33500,2876,1000.0,30.0,0.5,0,2.2436077909660526,binary_1
stbfm,33500,2876,1000.0,30.0,0.25,1,2.3811669580172747,binary_2
stbfm,33500,2876,1000.0,30.0,0.125,23,2.332559083995875,binary_3
stbfm,33500,2876,1000.0,30.0,0.0625,152,2.415821500006132,binary_4
stbfm,33500,2876,1000.0,30.0,0.03125,734,2.7742121249902993,binary_5
stbfm,33500,2876,1000.0,30.0,0.015625,3057,3.3347755419672467,binary_6
