algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,46000,14945,250.0,120.0,0.125,2,5.932437708019279,binary_3
stbfm,46000,14945,250.0,120.0,0.0625,14,5.975054625014309,binary_4
stbfm,46000,14945,250.0,120.0,0.03125,68,6.056016999995336,binary_5
stbfm,46000,14945,250.0,120.0,0.015625,201,6.123640166013502,binary_6
stbfm,46000,14945,250.0,120.0,0.0078125,458,6.220345875015482,binary_7
stbfm,46000,14945,250.0,120.0,0.00390625,950,6.345946291985456,binary_8
stbfm,46000,14945,250.0,240.0,0.0,95445,11.425311875005718,low
stbfm,46000,14945,250.0,240.0,1.0,0,8.982126582995988,high
stbfm,46000,14945,250.0,240.0,0.5,0,8.986904499994125,binary_1
stbfm,46000,14945,250.0,240.0,0.25,0,9.04312220896827,binary_2
stbfm,46000,14945,250.0,240.0,0.125,9,8.960274790995754,binary_3
stbfm,46000,14945,250.0,240.0,0.0625,42,9.203528499987442,binary_4
stbfm,46000,14945,250.0,240.0,0.03125,150,9.32038491597632,binary_5
stbfm,46000,14945,250.0,240.0,0.015625,449,9.507868500018958,binary_6
stbfm,46000,14945,250.0,240.0,0.0078125,1108,9.639055750041734,binary_7
stbfm,46000,14945,250.0,240.0,0.00390625,3281,9.7908448340022,binary_8
stbfm,46000,14945,500.0,15.0,0.0,9231,3.0026511249598116,low
stbfm,46000,14945,500.0,15.0,1.0,0,2.6838847500039265,high
stbfm,46000,14945,500.0,15.0,0.5,0,2.639982041961048,binary_1
stbfm,46000,14945,500.0,15.0,0.25,0,2.639234958041925,binary_2
stbfm,46000,14945,500.0,15.0,0.125,0,2.647701416979544,binary_3
stbfm,46000,14945,500.0,15.0,0.0625,6,2.6224580419948325,binary_4
stbfm,46000,14945,500.0,15.0,0.03125,24,2.716753749991767,binary_5
stbfm,46000,14945,500.0,15.0,0.015625,99,2.6800515839713626,binary_6
stbfm,46000,14945,500.0,15.0,0.0078125,250,2.7737323329783976,binary_7
stbfm,46000,14945,500.0,15.0,0.00390625,449,2.7798275829991326,binary_8
stbfm,46000,14945,500.0,30.0,0.0,32118,4.016658708045725,low
stbfm,46000,14945,500.0,30.0,1.0,0,3.2372111250297166,high
stbfm,46000,14945,500.0,30.0,0.5,0,3.189071334025357,binary_1
stbfm,46000,14945,500.0,30.0,0.25,0,3.180214125022758,binary_2
stbfm,46000,14945,500.0,30.0,0.125,2,3.1786459590075538,binary_3
stbfm,46000,14945,500.0,30.0,0.0625,11,3.2013390000211075,binary_4
stbfm,46000,14945,500.0,30.0,0.03125,62,3.2725375830195844,binary_5
stbfm,46000,14945,500.0,30.0,0.015625,218,3.3765464579919353,binary_6
stbfm,46000,14945,500.0,30.0,0.0078125,466,3.4646385419764556,binary_7
stbfm,46000,14945,500.0,30.0,0.00390625,1019,3.4869607079890557,binary_8
stbfm,46000,14945,500.0,60.0,0.0,128557,7.324924917018507,low
stbfm,46000,14945,500.0,60.0,1.0,0,4.071517208998557,high
stbfm,46000,14945,500.0,60.0,0.5,0,4.070654332987033,binary_1
stbfm,46000,14945,500.0,60.0,0.25,0,4.271521667018533,binary_2
stbfm,46000,14945,500.0,60.0,0.125,8,4.275571707985364,binary_3
stbfm,46000,14945,500.0,60.0,0.0625,38,4.279741542006377,binary_4
stbfm,46000,14945,500.0,60.0,0.03125,188,4.519084792002104,binary_5
stbfm,46000,14945,500.0,60.0,0.015625,550,4.659737582958769,binary_6
stbfm,46000,14945,500.0,60.0,0.0078125,1512,4.911926375003532,binary_7
stbfm,46000,14945,500.0,60.0,0.00390625,4481,5.224664416979067,binary_8
stbfm,46000,14945,500.0,120.0,0.0,484606,17.582058542000595,low
stbfm,46000,14945,500.0,120.0,1.0,0,5.822234207997099,high
stbfm,46000,14945,500.0,120.0,0.5,0,5.830534084001556,binary_1
stbfm,46000,14945,500.0,120.0,0.25,4,5.837740625021979,binary_2
stbfm,46000,14945,500.0,120.0,0.125,25,5.986368208017666,binary_3
stbfm,46000,14945,500.0,120.0,0.0625,156,6.27564520802116,binary_4
stbfm,46000,14945,500.0,120.0,0.03125,640,6.855594750028104,binary_5
stbfm,46000,14945,500.0,120.0,0.015625,2337,7.651769707968924,binary_6
stbfm,46000,14945,500.0,120.0,0.0078125,8331,8.614296209008899,binary_7
stbfm,46000,14945,500.0,120.0,0.00390625,28766,10.76013624999905,binary_8
stbfm,46000,14945,500.0,240.0,0.0,1308830,47.96633441699669,low
stbfm,46000,14945,500.0,240.0,1.0,0,8.878711375000421,high
stbfm,46000,14945,500.0,240.0,0.5,0,8.859391292033251,binary_1
stbfm,46000,14945,500.0,240.0,0.25,11,8.925578541995492,binary_2
stbfm,46000,14945,500.0,240.0,0.125,97,9.446974500024226,binary_3
stbfm,46000,14945,500.0,240.0,0.0625,655,10.890637834032532,binary_4
stbfm,46000,14945,500.0,240.0,0.03125,3695,13.605244749982376,binary_5
stbfm,46000,14945,500.0,240.0,0.015625,17518,17.646065875014756,binary_6
stbfm,46000,14945,500.0,240.0,0.0234375,7251,15.057255749998149,binary_7
stbfm,46000,14945,500.0,240.0,0.01953125,10870,16.18399650003994,binary_8
stbfm,46000,14945,1000.0,15.0,0.0,134536,6.234769165981561,low
stbfm,46000,14945,1000.0,15.0,1.0,0,2.795863208011724,high
stbfm,46000,14945,1000.0,15.0,0.5,0,2.6291866659885272,binary_1
stbfm,46000,14945,1000.0,15.0,0.25,0,2.7024030000320636,binary_2
stbfm,46000,14945,1000.0,15.0,0.125,6,2.621077999996487,binary_3
stbfm,46000,14945,1000.0,15.0,0.0625,33,2.7683947079931386,binary_4
stbfm,46000,14945,1000.0,15.0,0.03125,168,2.8036752499756403,binary_5
stbfm,46000,14945,1000.0,15.0,0.015625,470,3.0260464579914697,binary_6
stbfm,46000,14945,1000.0,15.0,0.0078125,1267,3.1681645829812624,binary_7
stbfm,46000,14945,1000.0,15.0,0.00390625,3646,3.4682039579492994,binary_8
stbfm,46000,14945,1000.0,30.0,0.0,602114,17.04121270799078,low
stbfm,46000,14945,1000.0,30.0,1.0,0,3.09731045801891,high
stbfm,46000,14945,1000.0,30.0,0.5,0,3.1111738749896176,binary_1
stbfm,46000,14945,1000.0,30.0,0.25,2,3.105573333974462,binary_2
stbfm,46000,14945,1000.0,30.0,0.125,24,3.169754916045349,binary_3
stbfm,46000,14945,1000.0,30.0,0.0625,176,3.4199035829515196,binary_4
stbfm,46000,14945,1000.0,30.0,0.03125,823,3.9348827080102637,binary_5
stbfm,46000,14945,1000.0,30.0,0.015625,3199,4.776596417010296,binary_6
stbfm,46000,14945,1000.0,30.0,0.0078125,11097,5.880640166986268,binary_7
stbfm,46000,14945,1000.0,30.0,0.00390625,34915,8.161905209010001,binary_8
stbfm,46000,14945,1000.0,60.0,0.0,1854097,59.938638249994256,low
stbfm,46000,14945,1000.0,60.0,1.0,0,4.085500749992207,high
stbfm,46000,14945,1000.0,60.0,0.5,0,4.127143916033674,binary_1
stbfm,46000,14945,1000.0,60.0,0.25,11,4.132114375010133,binary_2
stbfm,46000,14945,1000.0,60.0,0.125,133,4.615516874997411,binary_3
stbfm,46000,14945,1000.0,60.0,0.0625,1239,6.479466582997702,binary_4
stbfm,46000,14945,1000.0,60.0,0.03125,7623,10.689344124984927,binary_5
stbfm,46000,14945,1000.0,60.0,0.015625,31857,17.251946249976754,binary_6
stbfm,46000,14945,1000.0,60.0,0.0234375,14212,13.071599457995035,binary_7
