algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,28000,1500,250.0,240.0,0.015625,458,5.6155146670062095,binary_6
stbfm,28000,1500,250.0,240.0,0.0078125,1260,5.664413999998942,binary_7
stbfm,28000,1500,250.0,240.0,0.00390625,3690,5.822472749976441,binary_8
stbfm,28000,1500,500.0,15.0,0.0,6711,1.7453171250526793,low
stbfm,28000,1500,500.0,15.0,1.0,0,1.625435291964095,high
stbfm,28000,1500,500.0,15.0,0.5,0,1.541091334016528,binary_1
stbfm,28000,1500,500.0,15.0,0.25,0,1.567236041999422,binary_2
stbfm,28000,1500,500.0,15.0,0.125,0,1.5723678329959512,binary_3
stbfm,28000,1500,500.0,15.0,0.0625,6,1.5578698750468902,binary_4
stbfm,28000,1500,500.0,15.0,0.03125,25,1.5853337909793481,binary_5
stbfm,28000,1500,500.0,15.0,0.015625,101,1.5813085000263527,binary_6
stbfm,28000,1500,500.0,15.0,0.0078125,254,1.6345385829918087,binary_7
stbfm,28000,1500,500.0,15.0,0.00390625,478,1.6734737500082701,binary_8
stbfm,28000,1500,500.0,30.0,0.0,20744,2.389900333015248,low
stbfm,28000,1500,500.0,30.0,1.0,0,1.8589894580072723,high
stbfm,28000,1500,500.0,30.0,0.5,0,1.850356415961869,binary_1
stbfm,28000,1500,500.0,30.0,0.25,0,1.9139892079983838,binary_2
stbfm,28000,1500,500.0,30.0,0.125,1,1.8858317919657566,binary_3
stbfm,28000,1500,500.0,30.0,0.0625,11,1.8763727500336245,binary_4
stbfm,28000,1500,500.0,30.0,0.03125,65,2.047881874954328,binary_5
stbfm,28000,1500,500.0,30.0,0.015625,226,1.9523889580159448,binary_6
stbfm,28000,1500,500.0,30.0,0.0078125,475,2.0335504169925116,binary_7
stbfm,28000,1500,500.0,30.0,0.00390625,1079,2.030023541999981,binary_8
stbfm,28000,1500,500.0,60.0,0.0,87767,4.324355499993544,low
stbfm,28000,1500,500.0,60.0,1.0,0,2.4256679590325803,high
stbfm,28000,1500,500.0,60.0,0.5,0,2.5348117080284283,binary_1
stbfm,28000,1500,500.0,60.0,0.25,0,2.4458223750116304,binary_2
stbfm,28000,1500,500.0,60.0,0.125,7,2.4793479579966515,binary_3
stbfm,28000,1500,500.0,60.0,0.0625,43,2.549802749999799,binary_4
stbfm,28000,1500,500.0,60.0,0.03125,191,2.607656709034927,binary_5
stbfm,28000,1500,500.0,60.0,0.015625,553,2.78359233395895,binary_6
stbfm,28000,1500,500.0,60.0,0.0078125,1611,2.846680207992904,binary_7
