algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,17000,1084,250.0,240.0,0.01171875,718,3.3767921670223586,binary_8
stbfm,17000,1084,500.0,15.0,0.0,5444,1.088802584039513,low
stbfm,17000,1084,500.0,15.0,1.0,0,0.9692217080155388,high
stbfm,17000,1084,500.0,15.0,0.5,0,0.934133791946806,binary_1
stbfm,17000,1084,500.0,15.0,0.25,0,0.9435484999557957,binary_2
stbfm,17000,1084,500.0,15.0,0.125,0,0.9568951250403188,binary_3
stbfm,17000,1084,500.0,15.0,0.0625,6,0.9298771669855341,binary_4
stbfm,17000,1084,500.0,15.0,0.03125,24,0.945005040965043,binary_5
stbfm,17000,1084,500.0,15.0,0.015625,99,0.9771586660062894,binary_6
stbfm,17000,1084,500.0,15.0,0.0078125,282,0.9739854579675011,binary_7
stbfm,17000,1084,500.0,15.0,0.00390625,577,1.0145868339459412,binary_8
stbfm,17000,1084,500.0,30.0,0.0,15646,1.488280042016413,low
stbfm,17000,1084,500.0,30.0,1.0,0,1.1191432499908842,high
stbfm,17000,1084,500.0,30.0,0.5,0,1.1218934580101632,binary_1
stbfm,17000,1084,500.0,30.0,0.25,0,1.1643828750238754,binary_2
stbfm,17000,1084,500.0,30.0,0.125,1,1.137136833043769,binary_3
stbfm,17000,1084,500.0,30.0,0.0625,14,1.286491582985036,binary_4
stbfm,17000,1084,500.0,30.0,0.03125,71,1.1800890829763375,binary_5
stbfm,17000,1084,500.0,30.0,0.015625,240,1.1944494999479502,binary_6
stbfm,17000,1084,500.0,30.0,0.0078125,557,1.228410041949246,binary_7
stbfm,17000,1084,500.0,30.0,0.00390625,1458,1.2998418749775738,binary_8
stbfm,17000,1084,500.0,60.0,0.0,60870,2.6852044169791043,low
stbfm,17000,1084,500.0,60.0,1.0,0,1.4773313330370001,high
stbfm,17000,1084,500.0,60.0,0.5,0,1.4741184170125052,binary_1
stbfm,17000,1084,500.0,60.0,0.25,0,1.4760303330258466,binary_2
stbfm,17000,1084,500.0,60.0,0.125,8,1.5638855419820175,binary_3
stbfm,17000,1084,500.0,60.0,0.0625,45,1.5176740000024438,binary_4
stbfm,17000,1084,500.0,60.0,0.03125,209,1.9190675420104526,binary_5
stbfm,17000,1084,500.0,60.0,0.015625,639,2.057981792022474,binary_6
stbfm,17000,1084,500.0,60.0,0.0078125,2050,2.977552708995063,binary_7
stbfm,17000,1084,500.0,60.0,0.01171875,1032,1.9654310409678146,binary_8
