algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12500,823,500.0,15.0,0.0078125,261,0.7307793750078417,binary_7
stbfm,12500,823,500.0,15.0,0.00390625,564,0.7608270419877954,binary_8
stbfm,12500,823,500.0,30.0,0.0,10137,1.068631959031336,low
stbfm,12500,823,500.0,30.0,1.0,0,0.8421464170096442,high
stbfm,12500,823,500.0,30.0,0.5,0,1.0234647920005955,binary_1
stbfm,12500,823,500.0,30.0,0.25,0,0.9974008339922875,binary_2
stbfm,12500,823,500.0,30.0,0.125,1,0.8151799159822986,binary_3
stbfm,12500,823,500.0,30.0,0.0625,13,0.8573429580428638,binary_4
stbfm,12500,823,500.0,30.0,0.03125,65,0.8350080829695798,binary_5
stbfm,12500,823,500.0,30.0,0.015625,209,0.8694740840001032,binary_6
stbfm,12500,823,500.0,30.0,0.0078125,516,0.9406026249635033,binary_7
stbfm,12500,823,500.0,30.0,0.00390625,1474,0.9743604590184987,binary_8
stbfm,12500,823,500.0,60.0,0.0,41009,1.8767871250165626,low
stbfm,12500,823,500.0,60.0,1.0,0,1.246511958015617,high
stbfm,12500,823,500.0,60.0,0.5,0,1.1981445419951342,binary_1
stbfm,12500,823,500.0,60.0,0.25,0,1.0721138330409303,binary_2
stbfm,12500,823,500.0,60.0,0.125,9,1.129908750008326,binary_3
stbfm,12500,823,500.0,60.0,0.0625,42,1.289114166982472,binary_4
stbfm,12500,823,500.0,60.0,0.03125,184,1.2632726250449196,binary_5
stbfm,12500,823,500.0,60.0,0.015625,557,1.2391543749836273,binary_6
stbfm,12500,823,500.0,60.0,0.0078125,1811,1.3582534999586642,binary_7
stbfm,12500,823,500.0,60.0,0.01171875,937,1.275824417010881,binary_8
stbfm,12500,823,500.0,120.0,0.0,137894,4.15511329198489,low
stbfm,12500,823,500.0,120.0,1.0,0,1.7568613339681178,high
stbfm,12500,823,500.0,120.0,0.5,0,1.54661787499208,binary_1
stbfm,12500,823,500.0,120.0,0.25,1,1.5510135839576833,binary_2
stbfm,12500,823,500.0,120.0,0.125,26,1.5825271250214428,binary_3
stbfm,12500,823,500.0,120.0,0.0625,143,2.0452522500418127,binary_4
stbfm,12500,823,500.0,120.0,0.03125,578,1.9747267499915324,binary_5
stbfm,12500,823,500.0,120.0,0.015625,2169,2.0216865420225076,binary_6
stbfm,12500,823,500.0,120.0,0.0234375,1045,2.2713631249498576,binary_7
stbfm,12500,823,500.0,120.0,0.02734375,769,1.7596572499605827,binary_8
