algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,20500,4764,500.0,30.0,0.125,1,1.3857469159993343,binary_3
stbfm,20500,4764,500.0,30.0,0.0625,13,1.386101541982498,binary_4
stbfm,20500,4764,500.0,30.0,0.03125,61,1.3954624580219388,binary_5
stbfm,20500,4764,500.0,30.0,0.015625,222,1.4659574999823235,binary_6
stbfm,20500,4764,500.0,30.0,0.0078125,498,1.4649445840041153,binary_7
stbfm,20500,4764,500.0,30.0,0.00390625,1259,1.5481982919736765,binary_8
stbfm,20500,4764,500.0,60.0,0.0,66684,3.161026249988936,low
stbfm,20500,4764,500.0,60.0,1.0,0,1.8679664580267854,high
stbfm,20500,4764,500.0,60.0,0.5,0,1.8144297910039313,binary_1
stbfm,20500,4764,500.0,60.0,0.25,0,2.2414568749954924,binary_2
stbfm,20500,4764,500.0,60.0,0.125,8,2.403584417013917,binary_3
stbfm,20500,4764,500.0,60.0,0.0625,45,2.3959917500033043,binary_4
stbfm,20500,4764,500.0,60.0,0.03125,194,2.126770749979187,binary_5
stbfm,20500,4764,500.0,60.0,0.015625,592,2.1715354999760166,binary_6
stbfm,20500,4764,500.0,60.0,0.0078125,1698,2.7349191249813884,binary_7
stbfm,20500,4764,500.0,60.0,0.00390625,5391,2.5512790830107406,binary_8
stbfm,20500,4764,500.0,120.0,0.0,235855,7.605933458020445,low
stbfm,20500,4764,500.0,120.0,1.0,0,3.54622916696826,high
stbfm,20500,4764,500.0,120.0,0.5,0,3.963216459029354,binary_1
stbfm,20500,4764,500.0,120.0,0.25,3,2.9464737909729593,binary_2
stbfm,20500,4764,500.0,120.0,0.125,22,2.9587984579848126,binary_3
stbfm,20500,4764,500.0,120.0,0.0625,144,3.4257949169841595,binary_4
stbfm,20500,4764,500.0,120.0,0.03125,630,2.9953908330062404,binary_5
stbfm,20500,4764,500.0,120.0,0.015625,2220,3.6827582080150023,binary_6
stbfm,20500,4764,500.0,120.0,0.0078125,8096,4.495163957995828,binary_7
stbfm,20500,4764,500.0,120.0,0.01171875,4081,4.010977458965499,binary_8
stbfm,20500,4764,500.0,240.0,0.0,680678,22.071748000045773,low
stbfm,20500,4764,500.0,240.0,1.0,0,4.008901624998543,high
stbfm,20500,4764,500.0,240.0,0.5,0,4.157000957988203,binary_1
stbfm,20500,4764,500.0,240.0,0.25,9,4.468103000021074,binary_2
stbfm,20500,4764,500.0,240.0,0.125,92,4.094216917001177,binary_3
stbfm,20500,4764,500.0,240.0,0.0625,576,5.371995167050045,binary_4
stbfm,20500,4764,500.0,240.0,0.03125,3079,6.40500604204135,binary_5
stbfm,20500,4764,500.0,240.0,0.015625,14271,7.809195875015575,binary_6
stbfm,20500,4764,500.0,240.0,0.0234375,6213,6.613269124994986,binary_7
stbfm,20500,4764,500.0,240.0,0.02734375,4326,7.03157699998701,binary_8
