algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,24500,12154,500.0,15.0,0.125,0,1.3493991669965908,binary_3
stbfm,24500,12154,500.0,15.0,0.0625,6,1.3873537500039674,binary_4
stbfm,24500,12154,500.0,15.0,0.03125,24,1.3641934579936787,binary_5
stbfm,24500,12154,500.0,15.0,0.015625,102,1.4027187079773284,binary_6
stbfm,24500,12154,500.0,15.0,0.0078125,264,1.4172825420391746,binary_7
stbfm,24500,12154,500.0,15.0,0.00390625,528,1.482623457966838,binary_8
stbfm,24500,12154,500.0,30.0,0.0,19918,2.1234504159656353,low
stbfm,24500,12154,500.0,30.0,1.0,0,1.6321154169854708,high
stbfm,24500,12154,500.0,30.0,0.5,0,1.6221875000046566,binary_1
stbfm,24500,12154,500.0,30.0,0.25,0,1.6854310420458205,binary_2
stbfm,24500,12154,500.0,30.0,0.125,2,1.6310215419507585,binary_3
stbfm,24500,12154,500.0,30.0,0.0625,13,1.6976473340182565,binary_4
stbfm,24500,12154,500.0,30.0,0.03125,68,1.6674692920059897,binary_5
stbfm,24500,12154,500.0,30.0,0.015625,244,1.7538826249656267,binary_6
stbfm,24500,12154,500.0,30.0,0.0078125,511,1.7673004169482738,binary_7
stbfm,24500,12154,500.0,30.0,0.00390625,1333,1.8403644159552641,binary_8
stbfm,24500,12154,500.0,60.0,0.0,81326,3.918694082996808,low
stbfm,24500,12154,500.0,60.0,1.0,0,2.1300482079968788,high
stbfm,24500,12154,500.0,60.0,0.5,0,2.126662166963797,binary_1
stbfm,24500,12154,500.0,60.0,0.25,0,2.121099666983355,binary_2
stbfm,24500,12154,500.0,60.0,0.125,8,2.135036082996521,binary_3
stbfm,24500,12154,500.0,60.0,0.0625,46,2.289438917010557,binary_4
stbfm,24500,12154,500.0,60.0,0.03125,203,2.2706731670186855,binary_5
stbfm,24500,12154,500.0,60.0,0.015625,613,2.396394041017629,binary_6
stbfm,24500,12154,500.0,60.0,0.0078125,1820,2.594948875019327,binary_7
stbfm,24500,12154,500.0,60.0,0.00390625,5909,2.7486742499750108,binary_8
stbfm,24500,12154,500.0,120.0,0.0,299032,9.295700290997047,low
stbfm,24500,12154,500.0,120.0,1.0,0,3.042696542048361,high
stbfm,24500,12154,500.0,120.0,0.5,0,3.0307659580139443,binary_1
stbfm,24500,12154,500.0,120.0,0.25,4,3.0404778749798425,binary_2
stbfm,24500,12154,500.0,120.0,0.125,28,3.086120625026524,binary_3
stbfm,24500,12154,500.0,120.0,0.0625,168,3.2639538329676725,binary_4
stbfm,24500,12154,500.0,120.0,0.03125,674,3.567021333030425,binary_5
stbfm,24500,12154,500.0,120.0,0.015625,2471,3.9600875829928555,binary_6
stbfm,24500,12154,500.0,120.0,0.0078125,9385,4.502504624950234,binary_7
stbfm,24500,12154,500.0,120.0,0.00390625,32158,5.640295332996175,binary_8
stbfm,24500,12154,500.0,240.0,0.0,890431,25.787214583950117,low
stbfm,24500,12154,500.0,240.0,1.0,0,4.576757500006352,high
stbfm,24500,12154,500.0,240.0,0.5,0,4.559291124984156,binary_1
stbfm,24500,12154,500.0,240.0,0.25,11,4.59589129203232,binary_2
stbfm,24500,12154,500.0,240.0,0.125,107,4.869635667011607,binary_3
stbfm,24500,12154,500.0,240.0,0.0625,686,5.616559249989223,binary_4
stbfm,24500,12154,500.0,240.0,0.03125,3786,7.014934499980882,binary_5
stbfm,24500,12154,500.0,240.0,0.015625,18085,9.176159082970116,binary_6
stbfm,24500,12154,500.0,240.0,0.0234375,7475,7.807346208021045,binary_7
stbfm,24500,12154,500.0,240.0,0.01953125,11144,8.356363166007213,binary_8
