algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,23500,13,250.0,30.0,528.0,0,1.8949766250007087,binary_5
sts_miner,23500,13,250.0,30.0,520.0,2,1.7657705000019632,binary_6
sts_miner,23500,13,250.0,30.0,516.0,18,2.0084785409999313,binary_7
sts_miner,23500,13,250.0,30.0,518.0,3,1.8100440419948427,binary_8
sts_miner,23500,13,250.0,60.0,1.0,3224,12.939866750006331,low
sts_miner,23500,13,250.0,60.0,2.0,3224,11.742209874995751,high
sts_miner,23500,13,250.0,60.0,4.0,3221,11.725601042009657,expand_high
sts_miner,23500,13,250.0,60.0,8.0,3180,12.876394750011968,expand_high
sts_miner,23500,13,250.0,60.0,16.0,3086,12.37727262500266,expand_high
sts_miner,23500,13,250.0,60.0,32.0,2873,11.144114791997708,expand_high
sts_miner,23500,13,250.0,60.0,64.0,2337,9.551754625004833,expand_high
sts_miner,23500,13,250.0,60.0,128.0,1318,5.769507250006427,expand_high
sts_miner,23500,13,250.0,60.0,256.0,303,2.9002060829952825,expand_high
sts_miner,23500,13,250.0,60.0,512.0,0,1.968380124992109,expand_high
sts_miner,23500,13,250.0,60.0,384.0,29,2.0969964999967488,binary_1
sts_miner,23500,13,250.0,60.0,448.0,0,1.966378999990411,binary_2
sts_miner,23500,13,250.0,60.0,416.0,0,1.9821813750022557,binary_3
sts_miner,23500,13,250.0,60.0,400.0,29,2.0293416249915026,binary_4
sts_miner,23500,13,250.0,60.0,408.0,27,1.990145333998953,binary_5
sts_miner,23500,13,250.0,60.0,412.0,27,2.0121876250050263,binary_6
sts_miner,23500,13,250.0,60.0,414.0,0,1.9238264159939718,binary_7
sts_miner,23500,13,250.0,60.0,413.0,27,2.0080779169948073,binary_8
sts_miner,23500,13,250.0,120.0,1.0,10934,30.622031000006245,low
sts_miner,23500,13,250.0,120.0,2.0,10933,28.681308750004973,high
sts_miner,23500,13,250.0,120.0,4.0,10910,29.731543708010577,expand_high
sts_miner,23500,13,250.0,120.0,8.0,10808,26.47372304199962,expand_high
sts_miner,23500,13,250.0,120.0,16.0,10589,28.081295208990923,expand_high
sts_miner,23500,13,250.0,120.0,32.0,9778,28.42446666599426,expand_high
sts_miner,23500,13,250.0,120.0,64.0,7488,21.668896499992115,expand_high
sts_miner,23500,13,250.0,120.0,128.0,3437,10.910994874997414,expand_high
sts_miner,23500,13,250.0,120.0,256.0,520,4.211495541996555,expand_high
sts_miner,23500,13,250.0,120.0,512.0,0,2.9189450000121724,expand_high
sts_miner,23500,13,250.0,120.0,384.0,0,2.881906791997608,binary_1
sts_miner,23500,13,250.0,120.0,320.0,65,3.094568583997898,binary_2
sts_miner,23500,13,250.0,120.0,352.0,0,2.8912387500022305,binary_3
sts_miner,23500,13,250.0,120.0,336.0,0,3.974314958002651,binary_4
sts_miner,23500,13,250.0,120.0,328.0,53,3.6936437909898814,binary_5
sts_miner,23500,13,250.0,120.0,332.0,0,3.292123624996748,binary_6
sts_miner,23500,13,250.0,120.0,330.0,53,3.68040229199687,binary_7
sts_miner,23500,13,250.0,120.0,331.0,53,3.3021515419968637,binary_8
sts_miner,23500,13,250.0,240.0,1.0,37351,74.5880294170056,low
sts_miner,23500,13,250.0,240.0,2.0,37343,64.30437900000834,high
sts_miner,23500,13,250.0,240.0,4.0,37274,67.54127424999024,expand_high
sts_miner,23500,13,250.0,240.0,8.0,36797,66.68660404099501,expand_high
sts_miner,23500,13,250.0,240.0,16.0,35777,64.73488337500021,expand_high
sts_miner,23500,13,250.0,240.0,32.0,31090,58.02762762500788,expand_high
sts_miner,23500,13,250.0,240.0,64.0,20054,40.97973262501182,expand_high
sts_miner,23500,13,250.0,240.0,128.0,5541,13.685379417001968,expand_high
sts_miner,23500,13,250.0,240.0,256.0,0,4.233169250001083,expand_high
sts_miner,23500,13,250.0,240.0,192.0,1167,5.9935322500095936,binary_1
sts_miner,23500,13,250.0,240.0,224.0,265,4.5975000000034925,binary_2
sts_miner,23500,13,250.0,240.0,240.0,60,4.520285834005335,binary_3
sts_miner,23500,13,250.0,240.0,248.0,0,4.401511541989748,binary_4
sts_miner,23500,13,250.0,240.0,244.0,60,4.541491457988741,binary_5
sts_miner,23500,13,250.0,240.0,246.0,39,4.5880427500087535,binary_6
sts_miner,23500,13,250.0,240.0,247.0,39,4.617809250004939,binary_7
sts_miner,23500,13,250.0,240.0,247.5,0,4.429831083005411,binary_8
sts_miner,23500,13,500.0,15.0,1.0,3437,13.507066916994518,low
sts_miner,23500,13,500.0,15.0,2.0,3437,13.38719237499754,high
sts_miner,23500,13,500.0,15.0,4.0,3423,16.312331083987374,expand_high
sts_miner,23500,13,500.0,15.0,8.0,3408,13.078092499999912,expand_high
sts_miner,23500,13,500.0,15.0,16.0,3300,13.32190670799173,expand_high
sts_miner,23500,13,500.0,15.0,32.0,2993,10.202120499990997,expand_high
sts_miner,23500,13,500.0,15.0,64.0,2294,7.913416666997364,expand_high
sts_miner,23500,13,500.0,15.0,128.0,1016,3.95540258300025,expand_high
sts_miner,23500,13,500.0,15.0,256.0,299,2.252985416998854,expand_high
sts_miner,23500,13,500.0,15.0,512.0,0,1.3431959160079714,expand_high
sts_miner,23500,13,500.0,15.0,384.0,10,1.3544595000130357,binary_1
sts_miner,23500,13,500.0,15.0,320.0,89,1.6917132499947911,binary_2
sts_miner,23500,13,500.0,15.0,352.0,57,1.3821351250080625,binary_3
sts_miner,23500,13,500.0,15.0,368.0,18,1.3029092090000631,binary_4
sts_miner,23500,13,500.0,15.0,376.0,10,1.309878291998757,binary_5
sts_miner,23500,13,500.0,15.0,372.0,18,1.2726879580004606,binary_6
sts_miner,23500,13,500.0,15.0,374.0,18,1.2665011670032982,binary_7
sts_miner,23500,13,500.0,15.0,375.0,18,1.276759000000311,binary_8
sts_miner,23500,13,500.0,30.0,1.0,11858,30.856987249993836,low
sts_miner,23500,13,500.0,30.0,2.0,11858,34.99658108300355,high
sts_miner,23500,13,500.0,30.0,4.0,11838,29.229920666999533,expand_high
sts_miner,23500,13,500.0,30.0,8.0,11760,29.604953125002794,expand_high
sts_miner,23500,13,500.0,30.0,16.0,11576,28.68577558398829,expand_high
sts_miner,23500,13,500.0,30.0,32.0,10624,26.681986374998814,expand_high
sts_miner,23500,13,500.0,30.0,64.0,7421,18.064400999995996,expand_high
sts_miner,23500,13,500.0,30.0,128.0,2635,6.744797417006339,expand_high
sts_miner,23500,13,500.0,30.0,256.0,223,1.9020221670070896,expand_high
sts_miner,23500,13,500.0,30.0,512.0,0,1.5516451669973321,expand_high
sts_miner,23500,13,500.0,30.0,384.0,0,1.5422707079997053,binary_1
sts_miner,23500,13,500.0,30.0,320.0,57,1.6657354589988245,binary_2
sts_miner,23500,13,500.0,30.0,352.0,0,1.5268555840011686,binary_3
sts_miner,23500,13,500.0,30.0,336.0,0,1.5513197079999372,binary_4
sts_miner,23500,13,500.0,30.0,328.0,0,1.527110625000205,binary_5
sts_miner,23500,13,500.0,30.0,324.0,56,1.6690020420064684,binary_6
sts_miner,23500,13,500.0,30.0,326.0,56,1.640391124994494,binary_7
sts_miner,23500,13,500.0,30.0,327.0,0,1.5497247919993242,binary_8
sts_miner,23500,13,500.0,60.0,1.0,49412,81.74636333300441,low
sts_miner,23500,13,500.0,60.0,2.0,49412,79.28138266700262,high
sts_miner,23500,13,500.0,60.0,4.0,49243,79.98173112499353,expand_high
sts_miner,23500,13,500.0,60.0,8.0,48723,91.72947054199176,expand_high
sts_miner,23500,13,500.0,60.0,16.0,46894,72.29892049999034,expand_high
sts_miner,23500,13,500.0,60.0,32.0,41915,62.72842025000136,expand_high
sts_miner,23500,13,500.0,60.0,64.0,24266,32.10511312499875,expand_high
sts_miner,23500,13,500.0,60.0,128.0,5172,9.202279375007492,expand_high
sts_miner,23500,13,500.0,60.0,256.0,239,2.5773925420071464,expand_high
sts_miner,23500,13,500.0,60.0,512.0,0,1.9993092910008272,expand_high
sts_miner,23500,13,500.0,60.0,384.0,0,1.951681083010044,binary_1
sts_miner,23500,13,500.0,60.0,320.0,0,1.9451873330108356,binary_2
sts_miner,23500,13,500.0,60.0,288.0,106,2.1252329999988433,binary_3
sts_miner,23500,13,500.0,60.0,304.0,0,1.956531999996514,binary_4
sts_miner,23500,13,500.0,60.0,296.0,0,1.9266270000080112,binary_5
sts_miner,23500,13,500.0,60.0,292.0,106,2.1249942909926176,binary_6
sts_miner,23500,13,500.0,60.0,294.0,0,1.9587877090089023,binary_7
sts_miner,23500,13,500.0,60.0,293.0,105,2.0863455000071554,binary_8
sts_miner,23500,13,500.0,120.0,1.0,169971,176.05135458300356,low
sts_miner,23500,13,500.0,120.0,2.0,169931,182.39246691699373,high
sts_miner,23500,13,500.0,120.0,4.0,169212,168.21215512500203,expand_high
sts_miner,23500,13,500.0,120.0,8.0,165379,176.80770683300216,expand_high
sts_miner,23500,13,500.0,120.0,16.0,154342,148.60546429200622,expand_high
sts_miner,23500,13,500.0,120.0,32.0,126220,115.9536299159954,expand_high
sts_miner,23500,13,500.0,120.0,64.0,58412,56.04482983400521,expand_high
sts_miner,23500,13,500.0,120.0,128.0,5781,9.727574500007904,expand_high
sts_miner,23500,13,500.0,120.0,256.0,0,2.8038568750052946,expand_high
sts_miner,23500,13,500.0,120.0,192.0,627,4.0064009170018835,binary_1
sts_miner,23500,13,500.0,120.0,224.0,210,3.4100939579948317,binary_2
sts_miner,23500,13,500.0,120.0,240.0,90,3.07536624999193,binary_3
sts_miner,23500,13,500.0,120.0,248.0,0,2.7987704160041176,binary_4
sts_miner,23500,13,500.0,120.0,244.0,90,3.3101633339974796,binary_5
sts_miner,23500,13,500.0,120.0,246.0,0,3.2693646249972517,binary_6
sts_miner,23500,13,500.0,120.0,245.0,89,3.355336791006266,binary_7
sts_miner,23500,13,500.0,120.0,245.5,88,3.2200100000045495,binary_8
sts_miner,23500,13,500.0,240.0,1.0,424314,347.92356329200265,low
sts_miner,23500,13,500.0,240.0,2.0,424029,346.33502254099585,high
sts_miner,23500,13,500.0,240.0,4.0,418655,350.85196679100045,expand_high
sts_miner,23500,13,500.0,240.0,8.0,400815,318.01725616600015,expand_high
sts_miner,23500,13,500.0,240.0,16.0,353676,254.50831845900393,expand_high
sts_miner,23500,13,500.0,240.0,32.0,225432,167.84981308299757,expand_high
sts_miner,23500,13,500.0,240.0,64.0,66796,64.71226516700699,expand_high
sts_miner,23500,13,500.0,240.0,128.0,3504,10.920651458000066,expand_high
sts_miner,23500,13,500.0,240.0,256.0,0,4.027918583000428,expand_high
sts_miner,23500,13,500.0,240.0,192.0,23,4.160648832999868,binary_1
sts_miner,23500,13,500.0,240.0,224.0,0,4.329710999998497,binary_2
sts_miner,23500,13,500.0,240.0,208.0,7,4.159176334011136,binary_3
sts_miner,23500,13,500.0,240.0,200.0,21,4.181971958008944,binary_4
sts_miner,23500,13,500.0,240.0,204.0,12,4.189972084001056,binary_5
