algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,19500,9,250.0,240.0,252.5,0,3.4887486249936046,binary_8
sts_miner,19500,9,500.0,15.0,1.0,3018,8.984693999998854,low
sts_miner,19500,9,500.0,15.0,2.0,3018,9.076492291991599,high
sts_miner,19500,9,500.0,15.0,4.0,3011,9.505845666004461,expand_high
sts_miner,19500,9,500.0,15.0,8.0,2988,11.024902083998313,expand_high
sts_miner,19500,9,500.0,15.0,16.0,2898,9.546292541010189,expand_high
sts_miner,19500,9,500.0,15.0,32.0,2598,9.812419750000117,expand_high
sts_miner,19500,9,500.0,15.0,64.0,1948,6.997431124997092,expand_high
sts_miner,19500,9,500.0,15.0,128.0,873,3.2782213339960435,expand_high
sts_miner,19500,9,500.0,15.0,256.0,339,1.7523814580054022,expand_high
sts_miner,19500,9,500.0,15.0,512.0,0,1.0731331249990035,expand_high
sts_miner,19500,9,500.0,15.0,384.0,17,1.1329984170006355,binary_1
sts_miner,19500,9,500.0,15.0,448.0,0,1.0620218330004718,binary_2
sts_miner,19500,9,500.0,15.0,416.0,17,1.1213270829903195,binary_3
sts_miner,19500,9,500.0,15.0,432.0,17,1.1360239579953486,binary_4
sts_miner,19500,9,500.0,15.0,440.0,17,1.0893546669976786,binary_5
sts_miner,19500,9,500.0,15.0,444.0,0,1.1838325830030954,binary_6
sts_miner,19500,9,500.0,15.0,442.0,17,1.2432672919967445,binary_7
sts_miner,19500,9,500.0,15.0,443.0,17,1.2060149169992656,binary_8
sts_miner,19500,9,500.0,30.0,1.0,10200,23.04370129198651,low
sts_miner,19500,9,500.0,30.0,2.0,10200,20.829212416996597,high
sts_miner,19500,9,500.0,30.0,4.0,10173,19.12472241699288,expand_high
sts_miner,19500,9,500.0,30.0,8.0,10109,18.60242241701053,expand_high
sts_miner,19500,9,500.0,30.0,16.0,9943,18.086214125010883,expand_high
sts_miner,19500,9,500.0,30.0,32.0,9143,16.016747667003074,expand_high
sts_miner,19500,9,500.0,30.0,64.0,6297,10.861283499994897,expand_high
sts_miner,19500,9,500.0,30.0,128.0,2265,4.8778593329916475,expand_high
sts_miner,19500,9,500.0,30.0,256.0,518,1.9065342500107363,expand_high
sts_miner,19500,9,500.0,30.0,512.0,0,1.3563547090016073,expand_high
sts_miner,19500,9,500.0,30.0,384.0,0,1.2737614170036977,binary_1
sts_miner,19500,9,500.0,30.0,320.0,54,1.2731325420027133,binary_2
sts_miner,19500,9,500.0,30.0,352.0,0,1.2172659170028055,binary_3
sts_miner,19500,9,500.0,30.0,336.0,36,1.2806005830061622,binary_4
sts_miner,19500,9,500.0,30.0,344.0,36,1.2561128749948693,binary_5
sts_miner,19500,9,500.0,30.0,348.0,36,1.235250666999491,binary_6
sts_miner,19500,9,500.0,30.0,350.0,36,1.301846749993274,binary_7
sts_miner,19500,9,500.0,30.0,351.0,36,1.323907792000682,binary_8
sts_miner,19500,9,500.0,60.0,1.0,42146,53.965673667000374,low
sts_miner,19500,9,500.0,60.0,2.0,42144,49.22026016699965,high
sts_miner,19500,9,500.0,60.0,4.0,42044,49.327680625006906,expand_high
sts_miner,19500,9,500.0,60.0,8.0,41522,51.08903908300272,expand_high
sts_miner,19500,9,500.0,60.0,16.0,39994,46.96702979199472,expand_high
sts_miner,19500,9,500.0,60.0,32.0,35794,40.177796999996644,expand_high
sts_miner,19500,9,500.0,60.0,64.0,20742,22.739462499986985,expand_high
sts_miner,19500,9,500.0,60.0,128.0,5128,7.552559875010047,expand_high
sts_miner,19500,9,500.0,60.0,256.0,310,2.0985422920057317,expand_high
sts_miner,19500,9,500.0,60.0,512.0,0,1.788201167000807,expand_high
sts_miner,19500,9,500.0,60.0,384.0,0,1.7390346669999417,binary_1
sts_miner,19500,9,500.0,60.0,320.0,0,1.6303457909962162,binary_2
sts_miner,19500,9,500.0,60.0,288.0,137,1.7534780409914674,binary_3
sts_miner,19500,9,500.0,60.0,304.0,118,2.214516417006962,binary_4
sts_miner,19500,9,500.0,60.0,312.0,0,1.921779249998508,binary_5
sts_miner,19500,9,500.0,60.0,308.0,118,1.8361674999905517,binary_6
sts_miner,19500,9,500.0,60.0,310.0,0,2.782930375004071,binary_7
sts_miner,19500,9,500.0,60.0,309.0,0,1.7190444160078187,binary_8
sts_miner,19500,9,500.0,120.0,1.0,144114,123.42322158400202,low
sts_miner,19500,9,500.0,120.0,2.0,144102,122.63585637501092,high
sts_miner,19500,9,500.0,120.0,4.0,143608,118.15473974999622,expand_high
sts_miner,19500,9,500.0,120.0,8.0,140094,116.10539370799961,expand_high
sts_miner,19500,9,500.0,120.0,16.0,132056,108.62044479099859,expand_high
sts_miner,19500,9,500.0,120.0,32.0,108133,102.77015599999868,expand_high
sts_miner,19500,9,500.0,120.0,64.0,51499,45.86828891700134,expand_high
sts_miner,19500,9,500.0,120.0,128.0,5548,8.058193124990794,expand_high
sts_miner,19500,9,500.0,120.0,256.0,0,2.497012249994441,expand_high
sts_miner,19500,9,500.0,120.0,192.0,800,3.6958732919883914,binary_1
sts_miner,19500,9,500.0,120.0,224.0,269,3.0417507079982897,binary_2
sts_miner,19500,9,500.0,120.0,240.0,210,2.817506292005419,binary_3
sts_miner,19500,9,500.0,120.0,248.0,94,2.6398614589998033,binary_4
sts_miner,19500,9,500.0,120.0,252.0,0,2.4533367909898516,binary_5
sts_miner,19500,9,500.0,120.0,250.0,0,2.385302499998943,binary_6
sts_miner,19500,9,500.0,120.0,249.0,93,2.622282249998534,binary_7
sts_miner,19500,9,500.0,120.0,249.5,93,2.6213767920125974,binary_8
sts_miner,19500,9,500.0,240.0,1.0,370846,282.1859297919873,low
sts_miner,19500,9,500.0,240.0,2.0,370619,276.8677411660028,high
sts_miner,19500,9,500.0,240.0,4.0,366443,266.29344812499767,expand_high
sts_miner,19500,9,500.0,240.0,8.0,349610,239.7964082499966,expand_high
sts_miner,19500,9,500.0,240.0,16.0,312326,205.07328029199562,expand_high
sts_miner,19500,9,500.0,240.0,32.0,203671,138.60075170799973,expand_high
sts_miner,19500,9,500.0,240.0,64.0,65972,57.503057082998566,expand_high
sts_miner,19500,9,500.0,240.0,128.0,3740,9.781978999992134,expand_high
sts_miner,19500,9,500.0,240.0,256.0,0,3.404806667007506,expand_high
sts_miner,19500,9,500.0,240.0,192.0,32,3.5071858750015963,binary_1
sts_miner,19500,9,500.0,240.0,224.0,1,3.471130624995567,binary_2
sts_miner,19500,9,500.0,240.0,208.0,25,3.5512429169903044,binary_3
sts_miner,19500,9,500.0,240.0,216.0,24,3.553547458999674,binary_4
sts_miner,19500,9,500.0,240.0,220.0,1,3.37599174999923,binary_5
sts_miner,19500,9,500.0,240.0,218.0,23,3.8397809589951066,binary_6
sts_miner,19500,9,500.0,240.0,219.0,8,3.4709168750123354,binary_7
