algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,19500,7,500.0,15.0,2.0,3018,7.913913333002711,high
sts_miner,19500,7,500.0,15.0,4.0,3011,7.902278583002044,expand_high
sts_miner,19500,7,500.0,15.0,8.0,2988,7.830737042007968,expand_high
sts_miner,19500,7,500.0,15.0,16.0,2898,7.656924999988405,expand_high
sts_miner,19500,7,500.0,15.0,32.0,2598,6.8830915830039885,expand_high
sts_miner,19500,7,500.0,15.0,64.0,1948,5.420006750005996,expand_high
sts_miner,19500,7,500.0,15.0,128.0,873,2.7936819169844966,expand_high
sts_miner,19500,7,500.0,15.0,256.0,339,1.6083118329988793,expand_high
sts_miner,19500,7,500.0,15.0,512.0,0,0.9900535409979057,expand_high
sts_miner,19500,7,500.0,15.0,384.0,17,1.049472666985821,binary_1
sts_miner,19500,7,500.0,15.0,448.0,0,0.9897461250075139,binary_2
sts_miner,19500,7,500.0,15.0,416.0,17,1.0185552919865586,binary_3
sts_miner,19500,7,500.0,15.0,432.0,17,1.0479096249910071,binary_4
sts_miner,19500,7,500.0,15.0,440.0,17,1.016601167008048,binary_5
sts_miner,19500,7,500.0,15.0,444.0,0,1.0051747919933405,binary_6
sts_miner,19500,7,500.0,15.0,442.0,17,1.0277307920041494,binary_7
sts_miner,19500,7,500.0,15.0,443.0,17,1.0149219589948189,binary_8
sts_miner,19500,7,500.0,30.0,1.0,10200,18.279395999998087,low
sts_miner,19500,7,500.0,30.0,2.0,10200,18.31335300000501,high
sts_miner,19500,7,500.0,30.0,4.0,10173,18.18032033299096,expand_high
sts_miner,19500,7,500.0,30.0,8.0,10109,18.04572999998345,expand_high
sts_miner,19500,7,500.0,30.0,16.0,9943,17.5887005830009,expand_high
sts_miner,19500,7,500.0,30.0,32.0,9143,15.982197707984596,expand_high
sts_miner,19500,7,500.0,30.0,64.0,6297,10.883096584002487,expand_high
sts_miner,19500,7,500.0,30.0,128.0,2265,4.36708166700555,expand_high
sts_miner,19500,7,500.0,30.0,256.0,518,1.8514555000001565,expand_high
sts_miner,19500,7,500.0,30.0,512.0,0,1.178521334019024,expand_high
sts_miner,19500,7,500.0,30.0,384.0,0,1.2172267079877201,binary_1
sts_miner,19500,7,500.0,30.0,320.0,54,1.2543617089977488,binary_2
sts_miner,19500,7,500.0,30.0,352.0,0,1.1781324580078945,binary_3
sts_miner,19500,7,500.0,30.0,336.0,36,1.2614494169829413,binary_4
sts_miner,19500,7,500.0,30.0,344.0,36,1.2330430419824552,binary_5
sts_miner,19500,7,500.0,30.0,348.0,36,1.2719272089889273,binary_6
sts_miner,19500,7,500.0,30.0,350.0,36,1.232576540991431,binary_7
sts_miner,19500,7,500.0,30.0,351.0,36,1.2329047090024687,binary_8
sts_miner,19500,7,500.0,60.0,1.0,42146,47.9613785839756,low
sts_miner,19500,7,500.0,60.0,2.0,42144,47.834017499990296,high
sts_miner,19500,7,500.0,60.0,4.0,42044,47.64627979201032,expand_high
sts_miner,19500,7,500.0,60.0,8.0,41522,46.63937054100097,expand_high
sts_miner,19500,7,500.0,60.0,16.0,39994,44.341518041008385,expand_high
sts_miner,19500,7,500.0,60.0,32.0,35794,38.93089629197493,expand_high
sts_miner,19500,7,500.0,60.0,64.0,20742,21.748790707992157,expand_high
sts_miner,19500,7,500.0,60.0,128.0,5128,6.375578124978347,expand_high
sts_miner,19500,7,500.0,60.0,256.0,310,1.871157707995735,expand_high
sts_miner,19500,7,500.0,60.0,512.0,0,1.5763649999862537,expand_high
sts_miner,19500,7,500.0,60.0,384.0,0,1.543822125007864,binary_1
sts_miner,19500,7,500.0,60.0,320.0,0,1.5455701670143753,binary_2
sts_miner,19500,7,500.0,60.0,288.0,137,1.7440509999869391,binary_3
sts_miner,19500,7,500.0,60.0,304.0,118,1.7032919170160312,binary_4
sts_miner,19500,7,500.0,60.0,312.0,0,1.5380452910030726,binary_5
sts_miner,19500,7,500.0,60.0,308.0,118,1.73918170799152,binary_6
sts_miner,19500,7,500.0,60.0,310.0,0,1.5378243329760153,binary_7
sts_miner,19500,7,500.0,60.0,309.0,0,1.5438124999927823,binary_8
sts_miner,19500,7,500.0,120.0,1.0,144114,113.86094887499348,low
sts_miner,19500,7,500.0,120.0,2.0,144102,113.31507749998127,high
sts_miner,19500,7,500.0,120.0,4.0,143608,112.77362904199981,expand_high
sts_miner,19500,7,500.0,120.0,8.0,140094,108.28347533399938,expand_high
sts_miner,19500,7,500.0,120.0,16.0,132056,99.65997187499306,expand_high
sts_miner,19500,7,500.0,120.0,32.0,108133,79.36951195800793,expand_high
sts_miner,19500,7,500.0,120.0,64.0,51499,37.23777829098981,expand_high
sts_miner,19500,7,500.0,120.0,128.0,5548,6.823228916997323,expand_high
sts_miner,19500,7,500.0,120.0,256.0,0,2.1910929169971496,expand_high
sts_miner,19500,7,500.0,120.0,192.0,800,3.241682249994483,binary_1
sts_miner,19500,7,500.0,120.0,224.0,269,2.6661241249821614,binary_2
sts_miner,19500,7,500.0,120.0,240.0,210,2.59328120801365,binary_3
sts_miner,19500,7,500.0,120.0,248.0,94,2.392309999995632,binary_4
sts_miner,19500,7,500.0,120.0,252.0,0,2.234138083003927,binary_5
sts_miner,19500,7,500.0,120.0,250.0,0,2.188106624991633,binary_6
sts_miner,19500,7,500.0,120.0,249.0,93,2.4001931250095367,binary_7
sts_miner,19500,7,500.0,120.0,249.5,93,2.403961000003619,binary_8
sts_miner,19500,7,500.0,240.0,1.0,370846,237.64366170798894,low
sts_miner,19500,7,500.0,240.0,2.0,370619,237.73401812501834,high
sts_miner,19500,7,500.0,240.0,4.0,366443,234.634651417,expand_high
sts_miner,19500,7,500.0,240.0,8.0,349610,221.07483708299696,expand_high
sts_miner,19500,7,500.0,240.0,16.0,312326,194.61996450001607,expand_high
sts_miner,19500,7,500.0,240.0,32.0,203671,130.08258229101193,expand_high
sts_miner,19500,7,500.0,240.0,64.0,65972,53.29986512497999,expand_high
sts_miner,19500,7,500.0,240.0,128.0,3740,9.15069483401021,expand_high
sts_miner,19500,7,500.0,240.0,256.0,0,3.2955077499791514,expand_high
sts_miner,19500,7,500.0,240.0,192.0,32,3.4062175000144634,binary_1
sts_miner,19500,7,500.0,240.0,224.0,1,3.3194108750030864,binary_2
sts_miner,19500,7,500.0,240.0,208.0,25,3.511284832988167,binary_3
sts_miner,19500,7,500.0,240.0,216.0,24,3.409867000009399,binary_4
sts_miner,19500,7,500.0,240.0,220.0,1,3.3171716250071768,binary_5
sts_miner,19500,7,500.0,240.0,218.0,23,3.4024977090011816,binary_6
sts_miner,19500,7,500.0,240.0,219.0,8,3.348917374998564,binary_7
