algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,1000,1401,250.0,60.0,1.00390625,210,0.12984325000434183,binary_8
sts_miner,1000,1401,250.0,120.0,1.0,471,0.23085529200034216,low
sts_miner,1000,1401,250.0,120.0,2.0,471,0.2307287500007078,high
sts_miner,1000,1401,250.0,120.0,1.5,471,0.23080333400866948,binary_1
sts_miner,1000,1401,250.0,120.0,1.25,471,0.2306465410219971,binary_2
sts_miner,1000,1401,250.0,120.0,1.125,471,0.23113608398125507,binary_3
sts_miner,1000,1401,250.0,120.0,1.0625,471,0.23124408299918287,binary_4
sts_miner,1000,1401,250.0,120.0,1.03125,471,0.23061412500101142,binary_5
sts_miner,1000,1401,250.0,120.0,1.015625,471,0.23106029198970646,binary_6
sts_miner,1000,1401,250.0,120.0,1.0078125,471,0.2313295409840066,binary_7
sts_miner,1000,1401,250.0,120.0,1.00390625,471,0.23069862500415184,binary_8
sts_miner,1000,1401,250.0,240.0,1.0,720,0.3869846670131665,low
sts_miner,1000,1401,250.0,240.0,2.0,720,0.38324024999747053,high
sts_miner,1000,1401,250.0,240.0,1.5,720,0.3826707089901902,binary_1
sts_miner,1000,1401,250.0,240.0,1.25,720,0.41022733302088454,binary_2
sts_miner,1000,1401,250.0,240.0,1.125,720,0.3828764170175418,binary_3
sts_miner,1000,1401,250.0,240.0,1.0625,720,0.38289062498370185,binary_4
sts_miner,1000,1401,250.0,240.0,1.03125,720,0.38341249999939464,binary_5
sts_miner,1000,1401,250.0,240.0,1.015625,720,0.3826073329837527,binary_6
sts_miner,1000,1401,250.0,240.0,1.0078125,720,0.3847190839878749,binary_7
sts_miner,1000,1401,250.0,240.0,1.00390625,720,0.38276695800595917,binary_8
sts_miner,1000,1401,500.0,15.0,1.0,343,0.11276641700533219,low
sts_miner,1000,1401,500.0,15.0,2.0,343,0.11321133299497887,high
sts_miner,1000,1401,500.0,15.0,1.5,343,0.11286420800024644,binary_1
sts_miner,1000,1401,500.0,15.0,1.25,343,0.11294749999069609,binary_2
sts_miner,1000,1401,500.0,15.0,1.125,343,0.11293345899321139,binary_3
sts_miner,1000,1401,500.0,15.0,1.0625,343,0.11292891600169241,binary_4
sts_miner,1000,1401,500.0,15.0,1.03125,343,0.11330374999670312,binary_5
sts_miner,1000,1401,500.0,15.0,1.015625,343,0.11300829198444262,binary_6
sts_miner,1000,1401,500.0,15.0,1.0078125,343,0.11318812498939224,binary_7
sts_miner,1000,1401,500.0,15.0,1.00390625,343,0.11326454201480374,binary_8
sts_miner,1000,1401,500.0,30.0,1.0,866,0.20617024999228306,low
sts_miner,1000,1401,500.0,30.0,2.0,866,0.20589995800401084,high
sts_miner,1000,1401,500.0,30.0,1.5,866,0.20608054200420156,binary_1
sts_miner,1000,1401,500.0,30.0,1.25,866,0.2057610420160927,binary_2
sts_miner,1000,1401,500.0,30.0,1.125,866,0.2057633749791421,binary_3
sts_miner,1000,1401,500.0,30.0,1.0625,866,0.2057812080020085,binary_4
sts_miner,1000,1401,500.0,30.0,1.03125,866,0.20805400001700036,binary_5
sts_miner,1000,1401,500.0,30.0,1.015625,866,0.2058989999932237,binary_6
sts_miner,1000,1401,500.0,30.0,1.0078125,866,0.206250707997242,binary_7
sts_miner,1000,1401,500.0,30.0,1.00390625,866,0.2063031249854248,binary_8
sts_miner,1000,1401,500.0,60.0,1.0,2642,0.4817441670165863,low
sts_miner,1000,1401,500.0,60.0,2.0,2642,0.5055387920001522,high
sts_miner,1000,1401,500.0,60.0,4.0,2639,0.4816316250071395,expand_high
sts_miner,1000,1401,500.0,60.0,8.0,2637,0.48246520798420534,expand_high
sts_miner,1000,1401,500.0,60.0,16.0,2554,0.46840424998663366,expand_high
sts_miner,1000,1401,500.0,60.0,32.0,2360,0.43957762501668185,expand_high
sts_miner,1000,1401,500.0,60.0,64.0,1208,0.2640030419861432,expand_high
sts_miner,1000,1401,500.0,60.0,48.0,1877,0.3652492080000229,binary_1
sts_miner,1000,1401,500.0,60.0,56.0,1624,0.3263164169911761,binary_2
sts_miner,1000,1401,500.0,60.0,60.0,1500,0.30535075001535006,binary_3
