algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,27000,3974,500.0,120.0,0.0,71000,4.7758832090003125,low
stbfm,27000,3974,500.0,120.0,1.0,0,2.6061277919998247,high
stbfm,27000,3974,500.0,120.0,0.5,0,2.6163421660003223,binary_1
stbfm,27000,3974,500.0,120.0,0.25,1,2.625655750000078,binary_2
stbfm,27000,3974,500.0,120.0,0.125,12,2.646426999999676,binary_3
stbfm,27000,3974,500.0,120.0,0.0625,77,2.868867625000348,binary_4
stbfm,27000,3974,500.0,120.0,0.03125,296,2.9744197919990256,binary_5
stbfm,27000,3974,500.0,120.0,0.015625,915,3.216998500000045,binary_6
stbfm,27000,3974,500.0,120.0,0.0078125,2786,3.4315047090003645,binary_7
stbfm,27000,3974,500.0,120.0,0.00390625,7574,3.7192335839990847,binary_8
stbfm,27000,3974,500.0,240.0,0.0,163116,10.5640309169994,low
stbfm,27000,3974,500.0,240.0,1.0,0,3.9134400830007507,high
stbfm,27000,3974,500.0,240.0,0.5,0,3.922223292000126,binary_1
stbfm,27000,3974,500.0,240.0,0.25,4,3.93587666699932,binary_2
stbfm,27000,3974,500.0,240.0,0.125,44,4.120913042001121,binary_3
stbfm,27000,3974,500.0,240.0,0.0625,245,4.624568499999441,binary_4
stbfm,27000,3974,500.0,240.0,0.03125,1310,5.403525042000183,binary_5
stbfm,27000,3974,500.0,240.0,0.015625,5210,6.390905707999991,binary_6
stbfm,27000,3974,500.0,240.0,0.0234375,2374,5.951617791999524,binary_7
stbfm,27000,3974,500.0,240.0,0.01953125,3429,6.081386875001044,binary_8
stbfm,27000,3974,1000.0,15.0,0.0,26798,1.8582193330003065,low
stbfm,27000,3974,1000.0,15.0,1.0,0,1.2087175420001586,high
stbfm,27000,3974,1000.0,15.0,0.5,0,1.2071067500000936,binary_1
stbfm,27000,3974,1000.0,15.0,0.25,0,1.2672552499989251,binary_2
stbfm,27000,3974,1000.0,15.0,0.125,3,1.215947791999497,binary_3
stbfm,27000,3974,1000.0,15.0,0.0625,19,1.2596091670002352,binary_4
stbfm,27000,3974,1000.0,15.0,0.03125,90,1.2792844169998716,binary_5
stbfm,27000,3974,1000.0,15.0,0.015625,230,1.3518817500007572,binary_6
stbfm,27000,3974,1000.0,15.0,0.0078125,588,1.3793625829985103,binary_7
stbfm,27000,3974,1000.0,15.0,0.00390625,1498,1.4642370419987856,binary_8
stbfm,27000,3974,1000.0,30.0,0.0,94220,3.9606934580006055,low
stbfm,27000,3974,1000.0,30.0,1.0,0,1.4337635000010778,high
stbfm,27000,3974,1000.0,30.0,0.5,0,1.433547708000333,binary_1
stbfm,27000,3974,1000.0,30.0,0.25,1,1.4367969590002758,binary_2
stbfm,27000,3974,1000.0,30.0,0.125,11,1.572103958000298,binary_3
stbfm,27000,3974,1000.0,30.0,0.0625,91,1.56631541599927,binary_4
stbfm,27000,3974,1000.0,30.0,0.03125,380,1.7626446670001314,binary_5
stbfm,27000,3974,1000.0,30.0,0.015625,1281,1.9593600829994102,binary_6
stbfm,27000,3974,1000.0,30.0,0.0078125,3921,2.2828968329995405,binary_7
