algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,5000,760,250.0,240.0,0.0078125,625,0.69482079200003,binary_7
stbfm,5000,760,250.0,240.0,0.00390625,1506,0.7059572499999831,binary_8
stbfm,5000,760,500.0,15.0,0.0,522,0.22987770899999305,low
stbfm,5000,760,500.0,15.0,1.0,0,0.21932570900003157,high
stbfm,5000,760,500.0,15.0,0.5,0,0.24588737499999525,binary_1
stbfm,5000,760,500.0,15.0,0.25,0,0.21864983300002905,binary_2
stbfm,5000,760,500.0,15.0,0.125,0,0.21780408400002216,binary_3
stbfm,5000,760,500.0,15.0,0.0625,3,0.21849662500000022,binary_4
stbfm,5000,760,500.0,15.0,0.03125,13,0.21948570799997924,binary_5
stbfm,5000,760,500.0,15.0,0.015625,52,0.22077900000005002,binary_6
stbfm,5000,760,500.0,15.0,0.0078125,107,0.22747170799999594,binary_7
stbfm,5000,760,500.0,15.0,0.00390625,230,0.2315875830000209,binary_8
stbfm,5000,760,500.0,30.0,0.0,1676,0.310205332999999,low
stbfm,5000,760,500.0,30.0,1.0,0,0.25709641700001384,high
stbfm,5000,760,500.0,30.0,0.5,0,0.2555280830000015,binary_1
stbfm,5000,760,500.0,30.0,0.25,0,0.2557496670000319,binary_2
stbfm,5000,760,500.0,30.0,0.125,0,0.2557157499999789,binary_3
stbfm,5000,760,500.0,30.0,0.0625,6,0.25618529199999784,binary_4
stbfm,5000,760,500.0,30.0,0.03125,37,0.25860404200000175,binary_5
stbfm,5000,760,500.0,30.0,0.015625,91,0.26308329199997615,binary_6
stbfm,5000,760,500.0,30.0,0.0078125,209,0.26770270899999105,binary_7
stbfm,5000,760,500.0,30.0,0.00390625,613,0.27511520799998834,binary_8
stbfm,5000,760,500.0,60.0,0.0,6197,0.4528110000000538,low
stbfm,5000,760,500.0,60.0,1.0,0,0.3262068750000253,high
stbfm,5000,760,500.0,60.0,0.5,0,0.3274054159999764,binary_1
stbfm,5000,760,500.0,60.0,0.25,0,0.3265149580000184,binary_2
stbfm,5000,760,500.0,60.0,0.125,3,0.3267330410000113,binary_3
stbfm,5000,760,500.0,60.0,0.0625,21,0.33048979200003714,binary_4
stbfm,5000,760,500.0,60.0,0.03125,93,0.3696307499999989,binary_5
stbfm,5000,760,500.0,60.0,0.015625,242,0.3499286250000182,binary_6
stbfm,5000,760,500.0,60.0,0.0078125,745,0.3656071659999611,binary_7
