algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,18500,6501,1000.0,30.0,0.25,1,0.9827237920007974,binary_2
stbfm,18500,6501,1000.0,30.0,0.125,14,0.993918209000185,binary_3
stbfm,18500,6501,1000.0,30.0,0.0625,107,1.0735753750004733,binary_4
stbfm,18500,6501,1000.0,30.0,0.03125,440,1.1901764580006784,binary_5
stbfm,18500,6501,1000.0,30.0,0.015625,1462,1.469911250000223,binary_6
stbfm,18500,6501,1000.0,30.0,0.0078125,4512,1.6162187909994827,binary_7
stbfm,18500,6501,1000.0,30.0,0.00390625,12150,1.9371132910000597,binary_8
stbfm,18500,6501,1000.0,60.0,0.0,215345,8.351378958000168,low
stbfm,18500,6501,1000.0,60.0,1.0,0,1.2706417910003438,high
stbfm,18500,6501,1000.0,60.0,0.5,0,1.5128012499999386,binary_1
stbfm,18500,6501,1000.0,60.0,0.25,4,1.293870333999621,binary_2
stbfm,18500,6501,1000.0,60.0,0.125,70,1.406198000000586,binary_3
stbfm,18500,6501,1000.0,60.0,0.0625,526,1.8728160420005224,binary_4
stbfm,18500,6501,1000.0,60.0,0.03125,2698,2.6926338339999347,binary_5
stbfm,18500,6501,1000.0,60.0,0.015625,9846,3.9527459999999337,binary_6
stbfm,18500,6501,1000.0,60.0,0.0234375,4701,3.260400082999695,binary_7
stbfm,18500,6501,1000.0,60.0,0.01953125,6623,3.423729416000242,binary_8
