algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,14000,1142,500.0,30.0,0.0078125,228,0.8144378749998396,binary_7
stbfm,14000,1142,500.0,30.0,0.00390625,521,0.8006009160003487,binary_8
stbfm,14000,1142,500.0,60.0,0.0,16018,1.3577634590001253,low
stbfm,14000,1142,500.0,60.0,1.0,0,0.9772061670000767,high
stbfm,14000,1142,500.0,60.0,0.5,0,0.9628907080000317,binary_1
stbfm,14000,1142,500.0,60.0,0.25,0,0.9629875830000856,binary_2
stbfm,14000,1142,500.0,60.0,0.125,5,0.9692558340002506,binary_3
stbfm,14000,1142,500.0,60.0,0.0625,24,1.0261354169997503,binary_4
stbfm,14000,1142,500.0,60.0,0.03125,102,1.015995125000245,binary_5
stbfm,14000,1142,500.0,60.0,0.015625,286,1.0534668330001296,binary_6
stbfm,14000,1142,500.0,60.0,0.0078125,735,1.115722542000185,binary_7
stbfm,14000,1142,500.0,60.0,0.00390625,2074,1.1305808750003052,binary_8
stbfm,14000,1142,500.0,120.0,0.0,45430,2.5044921669996256,low
stbfm,14000,1142,500.0,120.0,1.0,0,1.4365995419998399,high
stbfm,14000,1142,500.0,120.0,0.5,0,1.3669828749998487,binary_1
stbfm,14000,1142,500.0,120.0,0.25,1,1.3748990410003898,binary_2
stbfm,14000,1142,500.0,120.0,0.125,12,1.392106958000113,binary_3
stbfm,14000,1142,500.0,120.0,0.0625,83,1.4633862079999744,binary_4
stbfm,14000,1142,500.0,120.0,0.03125,301,1.5964649170000484,binary_5
stbfm,14000,1142,500.0,120.0,0.015625,954,1.6780514580000272,binary_6
stbfm,14000,1142,500.0,120.0,0.0078125,3094,1.8591889580002317,binary_7
stbfm,14000,1142,500.0,120.0,0.01171875,1561,1.7222180839999055,binary_8
stbfm,14000,1142,500.0,240.0,0.0,110301,5.420624582999608,low
stbfm,14000,1142,500.0,240.0,1.0,0,2.0192092080001203,high
stbfm,14000,1142,500.0,240.0,0.5,0,2.1682918749997953,binary_1
stbfm,14000,1142,500.0,240.0,0.25,4,2.047850708000169,binary_2
stbfm,14000,1142,500.0,240.0,0.125,45,2.1597180839999055,binary_3
stbfm,14000,1142,500.0,240.0,0.0625,281,2.4453302080000867,binary_4
stbfm,14000,1142,500.0,240.0,0.03125,1326,2.793690374999642,binary_5
stbfm,14000,1142,500.0,240.0,0.046875,550,2.608475707999787,binary_6
stbfm,14000,1142,500.0,240.0,0.0390625,788,2.653466791000028,binary_7
stbfm,14000,1142,500.0,240.0,0.03515625,1015,2.706617834000099,binary_8
stbfm,14000,1142,1000.0,15.0,0.0,18529,1.0234065419999752,low
stbfm,14000,1142,1000.0,15.0,1.0,0,0.6294081249998271,high
stbfm,14000,1142,1000.0,15.0,0.5,0,0.6316123749998042,binary_1
stbfm,14000,1142,1000.0,15.0,0.25,0,0.6328317920001609,binary_2
stbfm,14000,1142,1000.0,15.0,0.125,3,0.6746527079999396,binary_3
stbfm,14000,1142,1000.0,15.0,0.0625,20,0.6464219580002464,binary_4
stbfm,14000,1142,1000.0,15.0,0.03125,101,0.6721872089997305,binary_5
stbfm,14000,1142,1000.0,15.0,0.015625,263,0.7430584169997019,binary_6
stbfm,14000,1142,1000.0,15.0,0.0078125,697,0.7321099159998994,binary_7
stbfm,14000,1142,1000.0,15.0,0.00390625,2021,0.7644357919998583,binary_8
stbfm,14000,1142,1000.0,30.0,0.0,67073,2.2792013329999463,low
stbfm,14000,1142,1000.0,30.0,1.0,0,0.7517677499999991,high
stbfm,14000,1142,1000.0,30.0,0.5,0,0.7527037499999096,binary_1
stbfm,14000,1142,1000.0,30.0,0.25,1,0.7621778749999066,binary_2
stbfm,14000,1142,1000.0,30.0,0.125,14,0.7700130830003218,binary_3
stbfm,14000,1142,1000.0,30.0,0.0625,104,0.8210014589999446,binary_4
stbfm,14000,1142,1000.0,30.0,0.03125,414,1.0053821659998903,binary_5
stbfm,14000,1142,1000.0,30.0,0.015625,1480,1.0671256250002443,binary_6
stbfm,14000,1142,1000.0,30.0,0.0234375,693,0.959392624999964,binary_7
stbfm,14000,1142,1000.0,30.0,0.01953125,998,1.056936499999665,binary_8
stbfm,14000,1142,1000.0,60.0,0.0,177305,6.430171583000174,low
stbfm,14000,1142,1000.0,60.0,1.0,0,0.9727547500001492,high
stbfm,14000,1142,1000.0,60.0,0.5,0,0.9738683750001655,binary_1
stbfm,14000,1142,1000.0,60.0,0.25,4,0.9786779169999136,binary_2
stbfm,14000,1142,1000.0,60.0,0.125,76,1.1010677079998459,binary_3
stbfm,14000,1142,1000.0,60.0,0.0625,541,1.4496305419997952,binary_4
stbfm,14000,1142,1000.0,60.0,0.03125,2796,2.089436916000068,binary_5
stbfm,14000,1142,1000.0,60.0,0.046875,1123,1.6860139159998653,binary_6
