algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,9000,629,500.0,60.0,0.125,5,0.605013000000099,binary_3
stbfm,9000,629,500.0,60.0,0.0625,23,0.6175716249999823,binary_4
stbfm,9000,629,500.0,60.0,0.03125,96,0.6303031250001823,binary_5
stbfm,9000,629,500.0,60.0,0.015625,258,0.6564478749999125,binary_6
stbfm,9000,629,500.0,60.0,0.0078125,737,0.7018914170000699,binary_7
stbfm,9000,629,500.0,60.0,0.01171875,381,0.6563004580000324,binary_8
stbfm,9000,629,500.0,120.0,0.0,31747,1.5041455420000602,low
stbfm,9000,629,500.0,120.0,1.0,0,0.8934802090000176,high
stbfm,9000,629,500.0,120.0,0.5,0,0.8452397080000082,binary_1
stbfm,9000,629,500.0,120.0,0.25,1,0.8457069580001644,binary_2
stbfm,9000,629,500.0,120.0,0.125,11,0.8633326250001119,binary_3
stbfm,9000,629,500.0,120.0,0.0625,76,0.8987392080000518,binary_4
stbfm,9000,629,500.0,120.0,0.03125,257,0.9382724170000074,binary_5
stbfm,9000,629,500.0,120.0,0.015625,837,1.0493054170001415,binary_6
stbfm,9000,629,500.0,120.0,0.0234375,410,0.9614984590000404,binary_7
stbfm,9000,629,500.0,120.0,0.01953125,557,0.9787346250000155,binary_8
stbfm,9000,629,500.0,240.0,0.0,79479,3.292621666000059,low
stbfm,9000,629,500.0,240.0,1.0,0,1.2574327079998966,high
stbfm,9000,629,500.0,240.0,0.5,0,1.2536651660000189,binary_1
stbfm,9000,629,500.0,240.0,0.25,4,1.2621329579999383,binary_2
stbfm,9000,629,500.0,240.0,0.125,37,1.308570540999881,binary_3
stbfm,9000,629,500.0,240.0,0.0625,225,1.4523340829998688,binary_4
stbfm,9000,629,500.0,240.0,0.03125,1133,1.6667222500000207,binary_5
stbfm,9000,629,500.0,240.0,0.046875,457,1.6311232500002006,binary_6
stbfm,9000,629,500.0,240.0,0.0390625,700,1.5722990000001573,binary_7
stbfm,9000,629,500.0,240.0,0.04296875,538,1.5486477500001001,binary_8
stbfm,9000,629,1000.0,15.0,0.0,12044,0.6124831249999261,low
stbfm,9000,629,1000.0,15.0,1.0,0,0.43296491699993567,high
stbfm,9000,629,1000.0,15.0,0.5,0,0.3984008330000961,binary_1
stbfm,9000,629,1000.0,15.0,0.25,0,0.40186758400000144,binary_2
stbfm,9000,629,1000.0,15.0,0.125,3,0.398748249999926,binary_3
stbfm,9000,629,1000.0,15.0,0.0625,17,0.402581457999986,binary_4
stbfm,9000,629,1000.0,15.0,0.03125,93,0.4267643330001647,binary_5
stbfm,9000,629,1000.0,15.0,0.015625,244,0.46182374999989406,binary_6
stbfm,9000,629,1000.0,15.0,0.0078125,710,0.4525157919999856,binary_7
stbfm,9000,629,1000.0,15.0,0.01171875,376,0.4382978749999893,binary_8
stbfm,9000,629,1000.0,30.0,0.0,47322,1.4033498750000035,low
stbfm,9000,629,1000.0,30.0,1.0,0,0.4730161670001962,high
stbfm,9000,629,1000.0,30.0,0.5,0,0.5349770410000474,binary_1
stbfm,9000,629,1000.0,30.0,0.25,1,0.4712606670000241,binary_2
stbfm,9000,629,1000.0,30.0,0.125,10,0.4816427920000024,binary_3
stbfm,9000,629,1000.0,30.0,0.0625,91,0.5070848339998975,binary_4
stbfm,9000,629,1000.0,30.0,0.03125,352,0.5628029580000202,binary_5
stbfm,9000,629,1000.0,30.0,0.015625,1372,0.6473614160001944,binary_6
stbfm,9000,629,1000.0,30.0,0.0234375,635,0.6247247500000412,binary_7
