algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,19500,2930,250.0,60.0,0.125,0,1.3393813749999026,binary_3
stbfm,19500,2930,250.0,60.0,0.0625,3,1.338088957999389,binary_4
stbfm,19500,2930,250.0,60.0,0.03125,11,1.3713243340007466,binary_5
stbfm,19500,2930,250.0,60.0,0.015625,56,1.365115749999859,binary_6
stbfm,19500,2930,250.0,60.0,0.0078125,118,1.393331125000259,binary_7
stbfm,19500,2930,250.0,60.0,0.00390625,202,1.3927649580000434,binary_8
stbfm,19500,2930,250.0,120.0,0.0,4505,2.044042375000572,low
stbfm,19500,2930,250.0,120.0,1.0,0,1.8963714159999654,high
stbfm,19500,2930,250.0,120.0,0.5,0,1.9381057079999664,binary_1
stbfm,19500,2930,250.0,120.0,0.25,0,1.8906427920001079,binary_2
stbfm,19500,2930,250.0,120.0,0.125,1,1.8916243749999921,binary_3
stbfm,19500,2930,250.0,120.0,0.0625,5,1.9229412089998732,binary_4
stbfm,19500,2930,250.0,120.0,0.03125,33,1.906149290999565,binary_5
stbfm,19500,2930,250.0,120.0,0.015625,96,1.9592131669996888,binary_6
stbfm,19500,2930,250.0,120.0,0.0078125,207,1.9624563340003078,binary_7
stbfm,19500,2930,250.0,120.0,0.00390625,417,2.006684375000077,binary_8
stbfm,19500,2930,250.0,240.0,0.0,14497,3.1920102499998393,low
stbfm,19500,2930,250.0,240.0,1.0,0,2.8547051250006916,high
stbfm,19500,2930,250.0,240.0,0.5,0,2.810518625000441,binary_1
stbfm,19500,2930,250.0,240.0,0.25,0,2.807928749999519,binary_2
stbfm,19500,2930,250.0,240.0,0.125,3,2.839472458000273,binary_3
stbfm,19500,2930,250.0,240.0,0.0625,22,2.8486677499995494,binary_4
stbfm,19500,2930,250.0,240.0,0.03125,74,2.9106655420000607,binary_5
stbfm,19500,2930,250.0,240.0,0.015625,197,2.9363486669999475,binary_6
stbfm,19500,2930,250.0,240.0,0.0078125,477,2.9487631250003687,binary_7
stbfm,19500,2930,250.0,240.0,0.00390625,1228,3.01494408400049,binary_8
stbfm,19500,2930,500.0,15.0,0.0,1640,0.9214712499997404,low
stbfm,19500,2930,500.0,15.0,1.0,0,0.9035933750001277,high
stbfm,19500,2930,500.0,15.0,0.5,0,0.870112749999862,binary_1
stbfm,19500,2930,500.0,15.0,0.25,0,0.9013861660005205,binary_2
stbfm,19500,2930,500.0,15.0,0.125,0,0.8685915420001038,binary_3
stbfm,19500,2930,500.0,15.0,0.0625,3,0.9019265409997388,binary_4
stbfm,19500,2930,500.0,15.0,0.03125,11,0.8747453750002023,binary_5
stbfm,19500,2930,500.0,15.0,0.015625,48,0.884306457999628,binary_6
stbfm,19500,2930,500.0,15.0,0.0078125,117,0.9266230000002906,binary_7
stbfm,19500,2930,500.0,15.0,0.00390625,207,0.9087332500002958,binary_8
stbfm,19500,2930,500.0,30.0,0.0,5431,1.2008890000006431,low
stbfm,19500,2930,500.0,30.0,1.0,0,1.0372143340000548,high
stbfm,19500,2930,500.0,30.0,0.5,0,1.068544374999874,binary_1
stbfm,19500,2930,500.0,30.0,0.25,0,1.0385752920001323,binary_2
stbfm,19500,2930,500.0,30.0,0.125,0,1.0591419580005095,binary_3
stbfm,19500,2930,500.0,30.0,0.0625,6,1.0372795000002952,binary_4
stbfm,19500,2930,500.0,30.0,0.03125,32,1.0744124590000865,binary_5
stbfm,19500,2930,500.0,30.0,0.015625,114,1.0712445000008302,binary_6
stbfm,19500,2930,500.0,30.0,0.0078125,216,1.0981519999995726,binary_7
stbfm,19500,2930,500.0,30.0,0.00390625,480,1.1370868750000227,binary_8
stbfm,19500,2930,500.0,60.0,0.0,19635,1.8512562500000058,low
stbfm,19500,2930,500.0,60.0,1.0,0,1.3411076250004044,high
stbfm,19500,2930,500.0,60.0,0.5,0,1.3353167080003914,binary_1
stbfm,19500,2930,500.0,60.0,0.25,0,1.3475327919995834,binary_2
stbfm,19500,2930,500.0,60.0,0.125,4,1.3895492090005064,binary_3
stbfm,19500,2930,500.0,60.0,0.0625,25,1.381196041000294,binary_4
stbfm,19500,2930,500.0,60.0,0.03125,101,1.4447909159998744,binary_5
stbfm,19500,2930,500.0,60.0,0.015625,267,1.4708494579999751,binary_6
stbfm,19500,2930,500.0,60.0,0.0078125,683,1.5112292089997936,binary_7
stbfm,19500,2930,500.0,60.0,0.00390625,1785,1.5935031250000975,binary_8
stbfm,19500,2930,500.0,120.0,0.0,59482,3.486193583000386,low
stbfm,19500,2930,500.0,120.0,1.0,0,1.8861301249999087,high
stbfm,19500,2930,500.0,120.0,0.5,0,1.9698216670003603,binary_1
stbfm,19500,2930,500.0,120.0,0.25,1,1.8957863329997053,binary_2
stbfm,19500,2930,500.0,120.0,0.125,13,1.9337447909992989,binary_3
stbfm,19500,2930,500.0,120.0,0.0625,80,2.065713333000531,binary_4
stbfm,19500,2930,500.0,120.0,0.03125,294,2.1559005420003814,binary_5
stbfm,19500,2930,500.0,120.0,0.015625,918,2.3001161249994766,binary_6
stbfm,19500,2930,500.0,120.0,0.0078125,2863,2.519849374999467,binary_7
