algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,2000,3015,250.0,60.0,0.0078125,154,0.1396314169999755,binary_7
stbfm,2000,3015,250.0,60.0,0.00390625,290,0.1408587500000067,binary_8
stbfm,2000,3015,250.0,120.0,0.0,760,0.20042987499999754,low
stbfm,2000,3015,250.0,120.0,1.0,0,0.18405658400001812,high
stbfm,2000,3015,250.0,120.0,0.5,0,0.18057454200004486,binary_1
stbfm,2000,3015,250.0,120.0,0.25,0,0.18556291599998076,binary_2
stbfm,2000,3015,250.0,120.0,0.125,1,0.1817530420000253,binary_3
stbfm,2000,3015,250.0,120.0,0.0625,7,0.18725341700002218,binary_4
stbfm,2000,3015,250.0,120.0,0.03125,42,0.1878602080000178,binary_5
stbfm,2000,3015,250.0,120.0,0.015625,120,0.1882100830000013,binary_6
stbfm,2000,3015,250.0,120.0,0.0078125,326,0.19391429099999868,binary_7
stbfm,2000,3015,250.0,120.0,0.00390625,751,0.19637241699996366,binary_8
stbfm,2000,3015,250.0,240.0,0.0,2185,0.2931113329999562,low
stbfm,2000,3015,250.0,240.0,1.0,0,0.31025766599998406,high
stbfm,2000,3015,250.0,240.0,0.5,0,0.2576366250000319,binary_1
stbfm,2000,3015,250.0,240.0,0.25,0,0.251879874999986,binary_2
stbfm,2000,3015,250.0,240.0,0.125,2,0.25074091699997325,binary_3
stbfm,2000,3015,250.0,240.0,0.0625,24,0.2555253749999906,binary_4
stbfm,2000,3015,250.0,240.0,0.03125,75,0.2729178339999976,binary_5
stbfm,2000,3015,250.0,240.0,0.015625,266,0.26660983300001817,binary_6
stbfm,2000,3015,250.0,240.0,0.0078125,753,0.2691865840000105,binary_7
stbfm,2000,3015,250.0,240.0,0.00390625,2172,0.2820711669999696,binary_8
stbfm,2000,3015,500.0,15.0,0.0,262,0.09358887500002311,low
stbfm,2000,3015,500.0,15.0,1.0,0,0.08819720799999686,high
stbfm,2000,3015,500.0,15.0,0.5,0,0.08923245800002633,binary_1
stbfm,2000,3015,500.0,15.0,0.25,0,0.08910537500003102,binary_2
stbfm,2000,3015,500.0,15.0,0.125,0,0.08882012499998382,binary_3
stbfm,2000,3015,500.0,15.0,0.0625,4,0.08850695900002847,binary_4
stbfm,2000,3015,500.0,15.0,0.03125,14,0.09517616699997689,binary_5
stbfm,2000,3015,500.0,15.0,0.015625,62,0.09184474999995018,binary_6
stbfm,2000,3015,500.0,15.0,0.0078125,141,0.09289387500001567,binary_7
stbfm,2000,3015,500.0,15.0,0.00390625,248,0.09482204200003252,binary_8
stbfm,2000,3015,500.0,30.0,0.0,743,0.11587941699997373,low
stbfm,2000,3015,500.0,30.0,1.0,0,0.10450199999996812,high
stbfm,2000,3015,500.0,30.0,0.5,0,0.14180733400002055,binary_1
stbfm,2000,3015,500.0,30.0,0.25,0,0.10447116599999617,binary_2
stbfm,2000,3015,500.0,30.0,0.125,1,0.10372441700002355,binary_3
stbfm,2000,3015,500.0,30.0,0.0625,6,0.10454924999999093,binary_4
stbfm,2000,3015,500.0,30.0,0.03125,40,0.1053911669999934,binary_5
stbfm,2000,3015,500.0,30.0,0.015625,109,0.10878450000001294,binary_6
stbfm,2000,3015,500.0,30.0,0.0078125,344,0.1120195830000057,binary_7
stbfm,2000,3015,500.0,30.0,0.00390625,723,0.11576558400003023,binary_8
stbfm,2000,3015,500.0,60.0,0.0,3160,0.17373354200003632,low
stbfm,2000,3015,500.0,60.0,1.0,0,0.13243099999999686,high
stbfm,2000,3015,500.0,60.0,0.5,0,0.1304178749999778,binary_1
stbfm,2000,3015,500.0,60.0,0.25,0,0.1312792919999879,binary_2
stbfm,2000,3015,500.0,60.0,0.125,5,0.1309393330000148,binary_3
stbfm,2000,3015,500.0,60.0,0.0625,28,0.13693174999997382,binary_4
stbfm,2000,3015,500.0,60.0,0.03125,99,0.13987608399997953,binary_5
stbfm,2000,3015,500.0,60.0,0.015625,389,0.14398658400000386,binary_6
stbfm,2000,3015,500.0,60.0,0.0078125,1479,0.19117212500003689,binary_7
stbfm,2000,3015,500.0,60.0,0.00390625,3138,0.17334108300002526,binary_8
