algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,38500,2311,250.0,240.0,0.125,3,5.711199041998043,binary_3
stbfm,38500,2311,250.0,240.0,0.0625,21,5.7785649159995955,binary_4
stbfm,38500,2311,250.0,240.0,0.03125,73,5.877842875001079,binary_5
stbfm,38500,2311,250.0,240.0,0.015625,197,5.9332897500025865,binary_6
stbfm,38500,2311,250.0,240.0,0.0078125,473,6.012519333002274,binary_7
stbfm,38500,2311,250.0,240.0,0.00390625,1279,6.101174209001329,binary_8
stbfm,38500,2311,500.0,15.0,0.0,2746,1.8931300420008483,low
stbfm,38500,2311,500.0,15.0,1.0,0,1.8098900000004505,high
stbfm,38500,2311,500.0,15.0,0.5,0,1.766680084001564,binary_1
stbfm,38500,2311,500.0,15.0,0.25,0,1.7761652919980406,binary_2
stbfm,38500,2311,500.0,15.0,0.125,0,1.752664542000275,binary_3
stbfm,38500,2311,500.0,15.0,0.0625,3,1.770618167000066,binary_4
stbfm,38500,2311,500.0,15.0,0.03125,12,1.7836305829987396,binary_5
stbfm,38500,2311,500.0,15.0,0.015625,51,1.8120846249985334,binary_6
stbfm,38500,2311,500.0,15.0,0.0078125,118,1.8436332499986747,binary_7
stbfm,38500,2311,500.0,15.0,0.00390625,194,1.8266511660003744,binary_8
stbfm,38500,2311,500.0,30.0,0.0,9342,2.4242709589998412,low
stbfm,38500,2311,500.0,30.0,1.0,0,2.1208537919992523,high
stbfm,38500,2311,500.0,30.0,0.5,0,2.081917750001594,binary_1
stbfm,38500,2311,500.0,30.0,0.25,0,2.1043300829987857,binary_2
stbfm,38500,2311,500.0,30.0,0.125,0,2.136321500001941,binary_3
stbfm,38500,2311,500.0,30.0,0.0625,6,2.078754834001302,binary_4
stbfm,38500,2311,500.0,30.0,0.03125,33,2.1388853339994967,binary_5
stbfm,38500,2311,500.0,30.0,0.015625,108,2.18947820899848,binary_6
stbfm,38500,2311,500.0,30.0,0.0078125,219,2.2349170000015874,binary_7
stbfm,38500,2311,500.0,30.0,0.00390625,435,2.256999833996815,binary_8
stbfm,38500,2311,500.0,60.0,0.0,31092,3.6980245000013383,low
stbfm,38500,2311,500.0,60.0,1.0,0,2.677491499998723,high
stbfm,38500,2311,500.0,60.0,0.5,0,2.7485407089989167,binary_1
stbfm,38500,2311,500.0,60.0,0.25,0,2.6922196249979606,binary_2
stbfm,38500,2311,500.0,60.0,0.125,4,2.738252791998093,binary_3
stbfm,38500,2311,500.0,60.0,0.0625,21,2.7950591250009893,binary_4
stbfm,38500,2311,500.0,60.0,0.03125,100,2.860019750001811,binary_5
stbfm,38500,2311,500.0,60.0,0.015625,257,2.9609769999988202,binary_6
stbfm,38500,2311,500.0,60.0,0.0078125,646,3.0666444580019743,binary_7
stbfm,38500,2311,500.0,60.0,0.00390625,1637,3.151195665999694,binary_8
stbfm,38500,2311,500.0,120.0,0.0,90952,6.940597000000707,low
stbfm,38500,2311,500.0,120.0,1.0,0,3.7721794589997444,high
stbfm,38500,2311,500.0,120.0,0.5,0,3.7671841660012433,binary_1
stbfm,38500,2311,500.0,120.0,0.25,1,3.7741268330028106,binary_2
stbfm,38500,2311,500.0,120.0,0.125,12,3.893707582999923,binary_3
stbfm,38500,2311,500.0,120.0,0.0625,81,4.1661737079994055,binary_4
stbfm,38500,2311,500.0,120.0,0.03125,313,4.392154708999442,binary_5
stbfm,38500,2311,500.0,120.0,0.015625,928,4.5663819999972475,binary_6
stbfm,38500,2311,500.0,120.0,0.0078125,2943,5.019496957997035,binary_7
stbfm,38500,2311,500.0,120.0,0.01171875,1526,4.809222042000329,binary_8
stbfm,38500,2311,500.0,240.0,0.0,192944,15.075949458998366,low
stbfm,38500,2311,500.0,240.0,1.0,0,5.658551583001099,high
stbfm,38500,2311,500.0,240.0,0.5,0,5.663972582999122,binary_1
stbfm,38500,2311,500.0,240.0,0.25,5,5.955978040998161,binary_2
stbfm,38500,2311,500.0,240.0,0.125,44,6.050158250000095,binary_3
stbfm,38500,2311,500.0,240.0,0.0625,248,6.745665750000626,binary_4
stbfm,38500,2311,500.0,240.0,0.03125,1306,8.019152249999024,binary_5
stbfm,38500,2311,500.0,240.0,0.015625,5328,9.395403333001013,binary_6
stbfm,38500,2311,500.0,240.0,0.0234375,2433,8.437229000002844,binary_7
