algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,42500,3441,250.0,60.0,0.0078125,113,3.0631395839991455,binary_7
stbfm,42500,3441,250.0,60.0,0.00390625,206,3.0681771659983497,binary_8
stbfm,42500,3441,250.0,120.0,0.0,8562,4.553218000000925,low
stbfm,42500,3441,250.0,120.0,1.0,0,4.272789582999394,high
stbfm,42500,3441,250.0,120.0,0.5,0,4.208287833000213,binary_1
stbfm,42500,3441,250.0,120.0,0.25,0,4.18135225000151,binary_2
stbfm,42500,3441,250.0,120.0,0.125,1,4.21297974999834,binary_3
stbfm,42500,3441,250.0,120.0,0.0625,5,4.234919792001165,binary_4
stbfm,42500,3441,250.0,120.0,0.03125,31,4.266659749999235,binary_5
stbfm,42500,3441,250.0,120.0,0.015625,98,4.3235955410018505,binary_6
stbfm,42500,3441,250.0,120.0,0.0078125,203,4.356464166998194,binary_7
stbfm,42500,3441,250.0,120.0,0.00390625,380,4.399879333999706,binary_8
stbfm,42500,3441,250.0,240.0,0.0,24831,7.1554037499990955,low
stbfm,42500,3441,250.0,240.0,1.0,0,6.330264874999557,high
stbfm,42500,3441,250.0,240.0,0.5,0,6.285343083000043,binary_1
stbfm,42500,3441,250.0,240.0,0.25,0,6.26340650000202,binary_2
stbfm,42500,3441,250.0,240.0,0.125,3,6.2968903750006575,binary_3
stbfm,42500,3441,250.0,240.0,0.0625,20,6.3468095420030295,binary_4
stbfm,42500,3441,250.0,240.0,0.03125,76,6.463683791997028,binary_5
stbfm,42500,3441,250.0,240.0,0.015625,197,6.548304084000847,binary_6
stbfm,42500,3441,250.0,240.0,0.0078125,474,6.620085333001043,binary_7
stbfm,42500,3441,250.0,240.0,0.00390625,1227,6.726117750000412,binary_8
stbfm,42500,3441,500.0,15.0,0.0,3025,2.118264041000657,low
stbfm,42500,3441,500.0,15.0,1.0,0,1.9835631250025472,high
stbfm,42500,3441,500.0,15.0,0.5,0,1.9516443329994217,binary_1
stbfm,42500,3441,500.0,15.0,0.25,0,1.9591235420011799,binary_2
stbfm,42500,3441,500.0,15.0,0.125,0,1.969123666996893,binary_3
stbfm,42500,3441,500.0,15.0,0.0625,3,1.9660145420020854,binary_4
stbfm,42500,3441,500.0,15.0,0.03125,11,1.979219666998688,binary_5
stbfm,42500,3441,500.0,15.0,0.015625,49,2.007274999999936,binary_6
stbfm,42500,3441,500.0,15.0,0.0078125,118,2.0074395419978828,binary_7
stbfm,42500,3441,500.0,15.0,0.00390625,203,2.04125945800115,binary_8
stbfm,42500,3441,500.0,30.0,0.0,10273,2.6661485000004177,low
stbfm,42500,3441,500.0,30.0,1.0,0,2.3489340839987563,high
stbfm,42500,3441,500.0,30.0,0.5,0,2.3335960840013286,binary_1
stbfm,42500,3441,500.0,30.0,0.25,0,2.315379709001718,binary_2
stbfm,42500,3441,500.0,30.0,0.125,0,2.290459457999532,binary_3
stbfm,42500,3441,500.0,30.0,0.0625,6,2.3325649999969755,binary_4
stbfm,42500,3441,500.0,30.0,0.03125,32,2.375388082997233,binary_5
stbfm,42500,3441,500.0,30.0,0.015625,107,2.423616250001942,binary_6
stbfm,42500,3441,500.0,30.0,0.0078125,220,2.459329874996911,binary_7
stbfm,42500,3441,500.0,30.0,0.00390625,428,2.488555832998827,binary_8
stbfm,42500,3441,500.0,60.0,0.0,33952,4.0393917500005045,low
stbfm,42500,3441,500.0,60.0,1.0,0,2.9388555000005,high
stbfm,42500,3441,500.0,60.0,0.5,0,3.040435124999931,binary_1
stbfm,42500,3441,500.0,60.0,0.25,0,3.048320457997761,binary_2
stbfm,42500,3441,500.0,60.0,0.125,4,3.030268624999735,binary_3
stbfm,42500,3441,500.0,60.0,0.0625,20,3.039221541999723,binary_4
stbfm,42500,3441,500.0,60.0,0.03125,101,3.1768082909984514,binary_5
stbfm,42500,3441,500.0,60.0,0.015625,255,3.263891665999836,binary_6
stbfm,42500,3441,500.0,60.0,0.0078125,638,3.3601357080005982,binary_7
stbfm,42500,3441,500.0,60.0,0.00390625,1628,3.4893306249978195,binary_8
stbfm,42500,3441,500.0,120.0,0.0,97480,7.6662581660020805,low
stbfm,42500,3441,500.0,120.0,1.0,0,4.152833667001687,high
stbfm,42500,3441,500.0,120.0,0.5,0,4.156146208999417,binary_1
stbfm,42500,3441,500.0,120.0,0.25,1,4.302304833003291,binary_2
stbfm,42500,3441,500.0,120.0,0.125,11,4.26485062500069,binary_3
stbfm,42500,3441,500.0,120.0,0.0625,82,4.55745266699887,binary_4
stbfm,42500,3441,500.0,120.0,0.03125,309,4.792276624997612,binary_5
stbfm,42500,3441,500.0,120.0,0.015625,906,5.188442250000662,binary_6
stbfm,42500,3441,500.0,120.0,0.0078125,2870,5.589551208999183,binary_7
stbfm,42500,3441,500.0,120.0,0.00390625,7801,6.00023179100026,binary_8
stbfm,42500,3441,500.0,240.0,0.0,203789,16.5116814590001,low
stbfm,42500,3441,500.0,240.0,1.0,0,6.225019291003264,high
stbfm,42500,3441,500.0,240.0,0.5,0,6.218307917002676,binary_1
stbfm,42500,3441,500.0,240.0,0.25,4,6.525194166999427,binary_2
stbfm,42500,3441,500.0,240.0,0.125,39,6.6189296249976906,binary_3
stbfm,42500,3441,500.0,240.0,0.0625,239,7.515014250002423,binary_4
stbfm,42500,3441,500.0,240.0,0.03125,1287,8.665833541999746,binary_5
stbfm,42500,3441,500.0,240.0,0.015625,5147,10.248657250001997,binary_6
stbfm,42500,3441,500.0,240.0,0.0234375,2391,9.224299000001338,binary_7
stbfm,42500,3441,500.0,240.0,0.01953125,3434,9.73079824999877,binary_8
