algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,32500,12464,500.0,240.0,0.0625,243,5.59493724999993,binary_4
stbfm,32500,12464,500.0,240.0,0.03125,1283,6.5346920840001985,binary_5
stbfm,32500,12464,500.0,240.0,0.015625,5254,7.923762750000606,binary_6
stbfm,32500,12464,500.0,240.0,0.0078125,15726,9.099881000000096,binary_7
stbfm,32500,12464,500.0,240.0,0.01171875,8673,8.36193487499986,binary_8
stbfm,32500,12464,1000.0,15.0,0.0,30780,2.2702537090008263,low
stbfm,32500,12464,1000.0,15.0,1.0,0,1.4634437080003408,high
stbfm,32500,12464,1000.0,15.0,0.5,0,1.4776045420003356,binary_1
stbfm,32500,12464,1000.0,15.0,0.25,0,1.5248307080000814,binary_2
stbfm,32500,12464,1000.0,15.0,0.125,3,1.488770709000164,binary_3
stbfm,32500,12464,1000.0,15.0,0.0625,17,1.543901666000238,binary_4
stbfm,32500,12464,1000.0,15.0,0.03125,92,1.5654632919995493,binary_5
stbfm,32500,12464,1000.0,15.0,0.015625,227,1.642896749999636,binary_6
stbfm,32500,12464,1000.0,15.0,0.0078125,577,1.7334033749993978,binary_7
stbfm,32500,12464,1000.0,15.0,0.00390625,1506,1.7424767920001614,binary_8
stbfm,32500,12464,1000.0,30.0,0.0,106711,4.832943041001272,low
stbfm,32500,12464,1000.0,30.0,1.0,0,1.7283981670007051,high
stbfm,32500,12464,1000.0,30.0,0.5,0,1.7368210410004394,binary_1
stbfm,32500,12464,1000.0,30.0,0.25,1,1.7268986670005688,binary_2
stbfm,32500,12464,1000.0,30.0,0.125,11,1.7643171669988078,binary_3
stbfm,32500,12464,1000.0,30.0,0.0625,93,1.8758115829987219,binary_4
stbfm,32500,12464,1000.0,30.0,0.03125,392,2.198936959001003,binary_5
stbfm,32500,12464,1000.0,30.0,0.015625,1330,2.359549041999344,binary_6
stbfm,32500,12464,1000.0,30.0,0.0078125,3897,2.7769240830002673,binary_7
stbfm,32500,12464,1000.0,30.0,0.00390625,10550,3.1921019170004,binary_8
stbfm,32500,12464,1000.0,60.0,0.0,255574,13.308792042000277,low
stbfm,32500,12464,1000.0,60.0,1.0,0,2.252373416999035,high
stbfm,32500,12464,1000.0,60.0,0.5,0,2.2436432499998773,binary_1
stbfm,32500,12464,1000.0,60.0,0.25,5,2.2487943329997506,binary_2
stbfm,32500,12464,1000.0,60.0,0.125,66,2.43191058299999,binary_3
stbfm,32500,12464,1000.0,60.0,0.0625,472,3.1309428340009617,binary_4
stbfm,32500,12464,1000.0,60.0,0.03125,2472,4.451294832999338,binary_5
stbfm,32500,12464,1000.0,60.0,0.015625,8724,6.202701583999442,binary_6
stbfm,32500,12464,1000.0,60.0,0.0078125,25517,8.43720920799933,binary_7
stbfm,32500,12464,1000.0,60.0,0.01171875,14393,7.441040249999787,binary_8
stbfm,32500,12464,1000.0,120.0,0.0,438516,37.84059987499859,low
stbfm,32500,12464,1000.0,120.0,1.0,0,3.1683326670008682,high
stbfm,32500,12464,1000.0,120.0,0.5,0,3.1786959579985705,binary_1
stbfm,32500,12464,1000.0,120.0,0.25,22,3.3234399590000976,binary_2
stbfm,32500,12464,1000.0,120.0,0.125,417,4.999272249999194,binary_3
stbfm,32500,12464,1000.0,120.0,0.0625,3772,9.926353374999962,binary_4
stbfm,32500,12464,1000.0,120.0,0.03125,19120,18.01123254199956,binary_5
stbfm,32500,12464,1000.0,120.0,0.046875,8042,13.200900707999608,binary_6
stbfm,32500,12464,1000.0,120.0,0.0390625,12280,15.519632542000181,binary_7
