algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1000,4628,250.0,120.0,0.25,0,0.09602925000001505,binary_2
stbfm,1000,4628,250.0,120.0,0.125,2,0.15635700000001407,binary_3
stbfm,1000,4628,250.0,120.0,0.0625,19,0.10005429100004903,binary_4
stbfm,1000,4628,250.0,120.0,0.03125,70,0.09833824999998342,binary_5
stbfm,1000,4628,250.0,120.0,0.015625,222,0.10380820900002163,binary_6
stbfm,1000,4628,250.0,120.0,0.0078125,506,0.10371666599996843,binary_7
stbfm,1000,4628,250.0,120.0,0.00390625,651,0.10513679199999615,binary_8
stbfm,1000,4628,250.0,240.0,0.0,1068,0.1573237090000248,low
stbfm,1000,4628,250.0,240.0,1.0,0,0.14605029199998398,high
stbfm,1000,4628,250.0,240.0,0.5,0,0.1430224999999723,binary_1
stbfm,1000,4628,250.0,240.0,0.25,0,0.14052983300001642,binary_2
stbfm,1000,4628,250.0,240.0,0.125,8,0.1409729580000203,binary_3
stbfm,1000,4628,250.0,240.0,0.0625,42,0.14565837499998224,binary_4
stbfm,1000,4628,250.0,240.0,0.03125,128,0.15022604099999626,binary_5
stbfm,1000,4628,250.0,240.0,0.015625,438,0.15070254199997635,binary_6
stbfm,1000,4628,250.0,240.0,0.0078125,880,0.157090917000005,binary_7
stbfm,1000,4628,250.0,240.0,0.00390625,1068,0.1565684159999705,binary_8
stbfm,1000,4628,500.0,15.0,0.0,190,0.047076624999988326,low
stbfm,1000,4628,500.0,15.0,1.0,0,0.044605917000012596,high
stbfm,1000,4628,500.0,15.0,0.5,0,0.044936583000037444,binary_1
stbfm,1000,4628,500.0,15.0,0.25,0,0.044226083000012295,binary_2
stbfm,1000,4628,500.0,15.0,0.125,0,0.04415662499997097,binary_3
stbfm,1000,4628,500.0,15.0,0.0625,7,0.04407645800000637,binary_4
stbfm,1000,4628,500.0,15.0,0.03125,25,0.0450087499999654,binary_5
stbfm,1000,4628,500.0,15.0,0.015625,88,0.08394512499995699,binary_6
stbfm,1000,4628,500.0,15.0,0.0078125,144,0.04707329100000379,binary_7
stbfm,1000,4628,500.0,15.0,0.00390625,190,0.0476282079999919,binary_8
stbfm,1000,4628,500.0,30.0,0.0,580,0.0595124580000288,low
stbfm,1000,4628,500.0,30.0,1.0,0,0.05297637499995744,high
stbfm,1000,4628,500.0,30.0,0.5,0,0.05364604200002532,binary_1
stbfm,1000,4628,500.0,30.0,0.25,0,0.05329379200003359,binary_2
stbfm,1000,4628,500.0,30.0,0.125,2,0.052926624999997784,binary_3
stbfm,1000,4628,500.0,30.0,0.0625,11,0.053139583000017865,binary_4
stbfm,1000,4628,500.0,30.0,0.03125,59,0.054506208000020706,binary_5
stbfm,1000,4628,500.0,30.0,0.015625,232,0.056507791999990786,binary_6
stbfm,1000,4628,500.0,30.0,0.0078125,479,0.05859737499997664,binary_7
stbfm,1000,4628,500.0,30.0,0.00390625,580,0.060557666000022436,binary_8
stbfm,1000,4628,500.0,60.0,0.0,2573,0.09890575000002855,low
stbfm,1000,4628,500.0,60.0,1.0,0,0.06868033300003162,high
stbfm,1000,4628,500.0,60.0,0.5,0,0.06880762500003357,binary_1
stbfm,1000,4628,500.0,60.0,0.25,0,0.0712807909999924,binary_2
stbfm,1000,4628,500.0,60.0,0.125,7,0.07295291700000917,binary_3
stbfm,1000,4628,500.0,60.0,0.0625,51,0.07393387499996606,binary_4
stbfm,1000,4628,500.0,60.0,0.03125,213,0.07607554200001232,binary_5
stbfm,1000,4628,500.0,60.0,0.015625,1121,0.08462379200000214,binary_6
stbfm,1000,4628,500.0,60.0,0.0078125,2452,0.13576508299996703,binary_7
stbfm,1000,4628,500.0,60.0,0.00390625,2573,0.10065029100002221,binary_8
stbfm,1000,4628,500.0,120.0,0.0,9555,0.26072337499999776,low
stbfm,1000,4628,500.0,120.0,1.0,0,0.09614770899997893,high
stbfm,1000,4628,500.0,120.0,0.5,0,0.09603920800003607,binary_1
stbfm,1000,4628,500.0,120.0,0.25,4,0.09640962500003525,binary_2
stbfm,1000,4628,500.0,120.0,0.125,30,0.10004716700001381,binary_3
stbfm,1000,4628,500.0,120.0,0.0625,216,0.11154924999999594,binary_4
stbfm,1000,4628,500.0,120.0,0.03125,1190,0.13412570899998855,binary_5
stbfm,1000,4628,500.0,120.0,0.015625,4288,0.17233862500000896,binary_6
