algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,22500,587,250.0,240.0,0.03125,75,3.3361064580003585,binary_5
stbfm,22500,587,250.0,240.0,0.015625,196,3.4124432500002513,binary_6
stbfm,22500,587,250.0,240.0,0.0078125,513,3.4154603750002934,binary_7
stbfm,22500,587,250.0,240.0,0.00390625,1355,3.4922062920004464,binary_8
stbfm,22500,587,500.0,15.0,0.0,1746,1.0540132080004696,low
stbfm,22500,587,500.0,15.0,1.0,0,1.0354742079998687,high
stbfm,22500,587,500.0,15.0,0.5,0,1.0023844170000302,binary_1
stbfm,22500,587,500.0,15.0,0.25,0,1.0245593330000702,binary_2
stbfm,22500,587,500.0,15.0,0.125,0,1.0008906670000215,binary_3
stbfm,22500,587,500.0,15.0,0.0625,3,1.0271685830002752,binary_4
stbfm,22500,587,500.0,15.0,0.03125,12,1.0058509169994068,binary_5
stbfm,22500,587,500.0,15.0,0.015625,52,1.05172658399988,binary_6
stbfm,22500,587,500.0,15.0,0.0078125,118,1.0375044169995817,binary_7
stbfm,22500,587,500.0,15.0,0.00390625,203,1.0680079160001696,binary_8
stbfm,22500,587,500.0,30.0,0.0,5714,1.3726772920008443,low
stbfm,22500,587,500.0,30.0,1.0,0,1.1940138340005433,high
stbfm,22500,587,500.0,30.0,0.5,0,1.2277994589994705,binary_1
stbfm,22500,587,500.0,30.0,0.25,0,1.1978358330006813,binary_2
stbfm,22500,587,500.0,30.0,0.125,0,1.2126024589997542,binary_3
stbfm,22500,587,500.0,30.0,0.0625,5,1.1898004579998087,binary_4
stbfm,22500,587,500.0,30.0,0.03125,35,1.2379237499999363,binary_5
stbfm,22500,587,500.0,30.0,0.015625,106,1.2368109170001844,binary_6
stbfm,22500,587,500.0,30.0,0.0078125,209,1.287947124999846,binary_7
stbfm,22500,587,500.0,30.0,0.00390625,426,1.2649429170005533,binary_8
stbfm,22500,587,500.0,60.0,0.0,21196,2.0974982500001715,low
stbfm,22500,587,500.0,60.0,1.0,0,1.5761333749996993,high
stbfm,22500,587,500.0,60.0,0.5,0,1.5491728749993854,binary_1
stbfm,22500,587,500.0,60.0,0.25,0,1.5540002089992413,binary_2
stbfm,22500,587,500.0,60.0,0.125,3,1.581020915999943,binary_3
stbfm,22500,587,500.0,60.0,0.0625,24,1.5663469580003948,binary_4
stbfm,22500,587,500.0,60.0,0.03125,95,1.6581763750000391,binary_5
stbfm,22500,587,500.0,60.0,0.015625,245,1.67086479199952,binary_6
stbfm,22500,587,500.0,60.0,0.0078125,628,1.7544548330006364,binary_7
