algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,33000,3814,250.0,120.0,0.5,0,3.215757375000976,binary_1
stbfm,33000,3814,250.0,120.0,0.25,0,3.2439051660003315,binary_2
stbfm,33000,3814,250.0,120.0,0.125,0,3.214903874999436,binary_3
stbfm,33000,3814,250.0,120.0,0.0625,4,3.248785667001357,binary_4
stbfm,33000,3814,250.0,120.0,0.03125,30,3.28223429100035,binary_5
stbfm,33000,3814,250.0,120.0,0.015625,93,3.327046000002156,binary_6
stbfm,33000,3814,250.0,120.0,0.0078125,198,3.335533375000523,binary_7
stbfm,33000,3814,250.0,120.0,0.00390625,380,3.380191209002078,binary_8
stbfm,33000,3814,250.0,240.0,0.0,20604,5.502182832999097,low
stbfm,33000,3814,250.0,240.0,1.0,0,4.876538749998872,high
stbfm,33000,3814,250.0,240.0,0.5,0,4.876293833000091,binary_1
stbfm,33000,3814,250.0,240.0,0.25,0,4.821359249999659,binary_2
stbfm,33000,3814,250.0,240.0,0.125,2,4.86912541700076,binary_3
stbfm,33000,3814,250.0,240.0,0.0625,19,4.878166040998622,binary_4
stbfm,33000,3814,250.0,240.0,0.03125,70,4.98801495799853,binary_5
stbfm,33000,3814,250.0,240.0,0.015625,187,5.056363750001765,binary_6
stbfm,33000,3814,250.0,240.0,0.0078125,455,5.099301958001888,binary_7
stbfm,33000,3814,250.0,240.0,0.00390625,1182,5.235992541001906,binary_8
stbfm,33000,3814,500.0,15.0,0.0,2249,1.6164897090020531,low
stbfm,33000,3814,500.0,15.0,1.0,0,1.5130016660004912,high
stbfm,33000,3814,500.0,15.0,0.5,0,1.541810542003077,binary_1
stbfm,33000,3814,500.0,15.0,0.25,0,1.5097215409987257,binary_2
stbfm,33000,3814,500.0,15.0,0.125,0,1.5252942920014902,binary_3
stbfm,33000,3814,500.0,15.0,0.0625,3,1.4851978750011767,binary_4
stbfm,33000,3814,500.0,15.0,0.03125,11,1.5468687909997243,binary_5
stbfm,33000,3814,500.0,15.0,0.015625,48,1.5367498750019877,binary_6
stbfm,33000,3814,500.0,15.0,0.0078125,117,1.557156541999575,binary_7
stbfm,33000,3814,500.0,15.0,0.00390625,190,1.574385459000041,binary_8
stbfm,33000,3814,500.0,30.0,0.0,7704,2.019401541998377,low
stbfm,33000,3814,500.0,30.0,1.0,0,1.8102040409976325,high
stbfm,33000,3814,500.0,30.0,0.5,0,1.7886503329973493,binary_1
stbfm,33000,3814,500.0,30.0,0.25,0,1.7602894170013315,binary_2
stbfm,33000,3814,500.0,30.0,0.125,0,1.8002710839973588,binary_3
stbfm,33000,3814,500.0,30.0,0.0625,6,1.8005095420012367,binary_4
stbfm,33000,3814,500.0,30.0,0.03125,30,1.7897064169992518,binary_5
stbfm,33000,3814,500.0,30.0,0.015625,104,1.8618369169998914,binary_6
stbfm,33000,3814,500.0,30.0,0.0078125,209,1.864096833000076,binary_7
stbfm,33000,3814,500.0,30.0,0.00390625,410,1.9202566249987285,binary_8
stbfm,33000,3814,500.0,60.0,0.0,27039,3.0957164999999804,low
stbfm,33000,3814,500.0,60.0,1.0,0,2.2750361670005077,high
stbfm,33000,3814,500.0,60.0,0.5,0,2.338264582998818,binary_1
stbfm,33000,3814,500.0,60.0,0.25,0,2.2918752920013503,binary_2
stbfm,33000,3814,500.0,60.0,0.125,4,2.317237417002616,binary_3
stbfm,33000,3814,500.0,60.0,0.0625,20,2.362367042002006,binary_4
stbfm,33000,3814,500.0,60.0,0.03125,96,2.3986237499993877,binary_5
stbfm,33000,3814,500.0,60.0,0.015625,238,2.504928917001962,binary_6
stbfm,33000,3814,500.0,60.0,0.0078125,590,2.554954999999609,binary_7
stbfm,33000,3814,500.0,60.0,0.00390625,1460,2.63573274999726,binary_8
stbfm,33000,3814,500.0,120.0,0.0,80634,5.822521333000623,low
stbfm,33000,3814,500.0,120.0,1.0,0,3.200393499999336,high
stbfm,33000,3814,500.0,120.0,0.5,0,3.2063650829986727,binary_1
stbfm,33000,3814,500.0,120.0,0.25,1,3.211110041000211,binary_2
stbfm,33000,3814,500.0,120.0,0.125,12,3.362471167001786,binary_3
stbfm,33000,3814,500.0,120.0,0.0625,78,3.424236082999414,binary_4
stbfm,33000,3814,500.0,120.0,0.03125,280,3.6921400829996855,binary_5
stbfm,33000,3814,500.0,120.0,0.015625,876,3.870046749998437,binary_6
stbfm,33000,3814,500.0,120.0,0.0078125,2691,4.210110332998738,binary_7
stbfm,33000,3814,500.0,120.0,0.00390625,7240,4.520507790999545,binary_8
stbfm,33000,3814,500.0,240.0,0.0,175863,12.713822916000936,low
stbfm,33000,3814,500.0,240.0,1.0,0,4.809098375000758,high
stbfm,33000,3814,500.0,240.0,0.5,0,4.804768165999121,binary_1
stbfm,33000,3814,500.0,240.0,0.25,4,4.827074666998669,binary_2
stbfm,33000,3814,500.0,240.0,0.125,41,5.076169874999323,binary_3
stbfm,33000,3814,500.0,240.0,0.0625,239,5.664397583997925,binary_4
stbfm,33000,3814,500.0,240.0,0.03125,1248,6.600706000001082,binary_5
stbfm,33000,3814,500.0,240.0,0.015625,5076,7.766813666999951,binary_6
stbfm,33000,3814,500.0,240.0,0.0234375,2314,7.250487875000545,binary_7
stbfm,33000,3814,500.0,240.0,0.01953125,3325,7.501251207999303,binary_8
stbfm,33000,3814,1000.0,15.0,0.0,30790,2.24169479199918,low
stbfm,33000,3814,1000.0,15.0,1.0,0,1.4853632090016617,high
stbfm,33000,3814,1000.0,15.0,0.5,0,1.5446130830023321,binary_1
stbfm,33000,3814,1000.0,15.0,0.25,0,1.4857429580006283,binary_2
stbfm,33000,3814,1000.0,15.0,0.125,3,1.526885040999332,binary_3
stbfm,33000,3814,1000.0,15.0,0.0625,16,1.5482241669997165,binary_4
stbfm,33000,3814,1000.0,15.0,0.03125,89,1.5753277920011897,binary_5
stbfm,33000,3814,1000.0,15.0,0.015625,225,1.6679494170020916,binary_6
stbfm,33000,3814,1000.0,15.0,0.0078125,569,1.6978031669968914,binary_7
stbfm,33000,3814,1000.0,15.0,0.00390625,1439,1.7827331250009593,binary_8
stbfm,33000,3814,1000.0,30.0,0.0,106748,4.7724994589989365,low
stbfm,33000,3814,1000.0,30.0,1.0,0,1.9045787089999067,high
stbfm,33000,3814,1000.0,30.0,0.5,0,1.7866796669986797,binary_1
stbfm,33000,3814,1000.0,30.0,0.25,1,1.8548173339986533,binary_2
stbfm,33000,3814,1000.0,30.0,0.125,11,1.8154391249991022,binary_3
stbfm,33000,3814,1000.0,30.0,0.0625,93,1.994159458001377,binary_4
stbfm,33000,3814,1000.0,30.0,0.03125,379,2.135633833000611,binary_5
stbfm,33000,3814,1000.0,30.0,0.015625,1298,2.392244957998628,binary_6
stbfm,33000,3814,1000.0,30.0,0.0078125,3797,2.7967010419997678,binary_7
