algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,43500,2395,250.0,240.0,0.0,24878,7.338621500002773,low
stbfm,43500,2395,250.0,240.0,1.0,0,6.626819084001909,high
stbfm,43500,2395,250.0,240.0,0.5,0,6.464304375000211,binary_1
stbfm,43500,2395,250.0,240.0,0.25,0,6.416759750001802,binary_2
stbfm,43500,2395,250.0,240.0,0.125,3,6.442036000000371,binary_3
stbfm,43500,2395,250.0,240.0,0.0625,20,6.497023250001803,binary_4
stbfm,43500,2395,250.0,240.0,0.03125,74,6.600535833000322,binary_5
stbfm,43500,2395,250.0,240.0,0.015625,193,6.669535834000271,binary_6
stbfm,43500,2395,250.0,240.0,0.0078125,471,6.796744417002628,binary_7
stbfm,43500,2395,250.0,240.0,0.00390625,1220,6.842029417002777,binary_8
stbfm,43500,2395,500.0,15.0,0.0,3028,2.1711194170020462,low
stbfm,43500,2395,500.0,15.0,1.0,0,2.0213805839994166,high
stbfm,43500,2395,500.0,15.0,0.5,0,1.9958419169997796,binary_1
stbfm,43500,2395,500.0,15.0,0.25,0,2.0018015000023297,binary_2
stbfm,43500,2395,500.0,15.0,0.125,0,2.0189464169998246,binary_3
stbfm,43500,2395,500.0,15.0,0.0625,3,2.017063084000256,binary_4
stbfm,43500,2395,500.0,15.0,0.03125,10,2.022820500002126,binary_5
stbfm,43500,2395,500.0,15.0,0.015625,51,2.0452635410001676,binary_6
stbfm,43500,2395,500.0,15.0,0.0078125,117,2.0856796670013864,binary_7
stbfm,43500,2395,500.0,15.0,0.00390625,204,2.0801898749996326,binary_8
stbfm,43500,2395,500.0,30.0,0.0,10283,2.7302039169990167,low
stbfm,43500,2395,500.0,30.0,1.0,0,2.3951717919990188,high
stbfm,43500,2395,500.0,30.0,0.5,0,2.390894667001703,binary_1
stbfm,43500,2395,500.0,30.0,0.25,0,2.388604708001367,binary_2
stbfm,43500,2395,500.0,30.0,0.125,0,2.3699851669989584,binary_3
stbfm,43500,2395,500.0,30.0,0.0625,6,2.3512220830016304,binary_4
stbfm,43500,2395,500.0,30.0,0.03125,29,2.424828166997031,binary_5
stbfm,43500,2395,500.0,30.0,0.015625,106,2.487679999998363,binary_6
stbfm,43500,2395,500.0,30.0,0.0078125,222,2.5078921659987827,binary_7
stbfm,43500,2395,500.0,30.0,0.00390625,428,2.522594875001232,binary_8
stbfm,43500,2395,500.0,60.0,0.0,34009,4.1472072079996,low
stbfm,43500,2395,500.0,60.0,1.0,0,3.0947675830029766,high
stbfm,43500,2395,500.0,60.0,0.5,0,3.069211832997098,binary_1
stbfm,43500,2395,500.0,60.0,0.25,0,3.0517530420002004,binary_2
stbfm,43500,2395,500.0,60.0,0.125,4,3.085680374999356,binary_3
stbfm,43500,2395,500.0,60.0,0.0625,20,3.1383587079981226,binary_4
stbfm,43500,2395,500.0,60.0,0.03125,101,3.2393824579994543,binary_5
stbfm,43500,2395,500.0,60.0,0.015625,251,3.3398569999990286,binary_6
stbfm,43500,2395,500.0,60.0,0.0078125,627,3.4249906669974735,binary_7
stbfm,43500,2395,500.0,60.0,0.00390625,1605,3.587134082998091,binary_8
stbfm,43500,2395,500.0,120.0,0.0,97669,7.759168083000986,low
stbfm,43500,2395,500.0,120.0,1.0,0,4.242507916998875,high
stbfm,43500,2395,500.0,120.0,0.5,0,4.23701383399748,binary_1
stbfm,43500,2395,500.0,120.0,0.25,1,4.373578041999281,binary_2
stbfm,43500,2395,500.0,120.0,0.125,11,4.358655457999703,binary_3
stbfm,43500,2395,500.0,120.0,0.0625,81,4.637448833000235,binary_4
stbfm,43500,2395,500.0,120.0,0.03125,299,4.87191645799976,binary_5
stbfm,43500,2395,500.0,120.0,0.015625,884,5.260827000001882,binary_6
stbfm,43500,2395,500.0,120.0,0.0078125,2794,5.652555584001675,binary_7
stbfm,43500,2395,500.0,120.0,0.01171875,1488,5.426706041998841,binary_8
stbfm,43500,2395,500.0,240.0,0.0,204344,16.69511487500131,low
stbfm,43500,2395,500.0,240.0,1.0,0,6.362008209001942,high
stbfm,43500,2395,500.0,240.0,0.5,0,6.351589125002647,binary_1
stbfm,43500,2395,500.0,240.0,0.25,4,6.674093416000687,binary_2
stbfm,43500,2395,500.0,240.0,0.125,37,6.740780249998352,binary_3
stbfm,43500,2395,500.0,240.0,0.0625,227,7.640836124999623,binary_4
stbfm,43500,2395,500.0,240.0,0.03125,1225,8.729844375000539,binary_5
stbfm,43500,2395,500.0,240.0,0.015625,5017,10.357533667000098,binary_6
stbfm,43500,2395,500.0,240.0,0.0234375,2300,9.455284709001717,binary_7
