algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,10000,4264,250.0,240.0,0.0,7537,1.8239317499999288,low
stbfm,10000,4264,250.0,240.0,1.0,0,1.481258207999872,high
stbfm,10000,4264,250.0,240.0,0.5,0,1.6305964170001062,binary_1
stbfm,10000,4264,250.0,240.0,0.25,0,1.5211808750000273,binary_2
stbfm,10000,4264,250.0,240.0,0.125,2,1.5087709579997863,binary_3
stbfm,10000,4264,250.0,240.0,0.0625,21,1.486730082999884,binary_4
stbfm,10000,4264,250.0,240.0,0.03125,73,1.6747487919999458,binary_5
stbfm,10000,4264,250.0,240.0,0.015625,204,1.536094458999969,binary_6
stbfm,10000,4264,250.0,240.0,0.0078125,471,1.5704719170000772,binary_7
stbfm,10000,4264,250.0,240.0,0.00390625,1273,1.5412348750001001,binary_8
stbfm,10000,4264,500.0,15.0,0.0,948,0.5128113339999345,low
stbfm,10000,4264,500.0,15.0,1.0,0,0.4529472080000687,high
stbfm,10000,4264,500.0,15.0,0.5,0,0.4515234589998727,binary_1
stbfm,10000,4264,500.0,15.0,0.25,0,0.45162550000009105,binary_2
stbfm,10000,4264,500.0,15.0,0.125,0,0.4874001670000325,binary_3
stbfm,10000,4264,500.0,15.0,0.0625,3,0.45260320799980036,binary_4
stbfm,10000,4264,500.0,15.0,0.03125,9,0.464655582999967,binary_5
stbfm,10000,4264,500.0,15.0,0.015625,51,0.4634467920000134,binary_6
stbfm,10000,4264,500.0,15.0,0.0078125,120,0.4685260000001108,binary_7
stbfm,10000,4264,500.0,15.0,0.00390625,207,0.5000044999999318,binary_8
stbfm,10000,4264,500.0,30.0,0.0,3285,0.6150445420000779,low
stbfm,10000,4264,500.0,30.0,1.0,0,0.5522114170000805,high
stbfm,10000,4264,500.0,30.0,0.5,0,0.6489328330001172,binary_1
stbfm,10000,4264,500.0,30.0,0.25,0,0.6373700830001781,binary_2
stbfm,10000,4264,500.0,30.0,0.125,0,0.5937139580000803,binary_3
stbfm,10000,4264,500.0,30.0,0.0625,6,0.5724552090000543,binary_4
stbfm,10000,4264,500.0,30.0,0.03125,36,0.5935145829998874,binary_5
stbfm,10000,4264,500.0,30.0,0.015625,99,0.6471127919999162,binary_6
stbfm,10000,4264,500.0,30.0,0.0078125,217,0.6000105839998469,binary_7
stbfm,10000,4264,500.0,30.0,0.00390625,505,0.6855921249998573,binary_8
stbfm,10000,4264,500.0,60.0,0.0,12323,0.9528583750000053,low
stbfm,10000,4264,500.0,60.0,1.0,0,0.7228680419998454,high
stbfm,10000,4264,500.0,60.0,0.5,0,0.6785017909999169,binary_1
stbfm,10000,4264,500.0,60.0,0.25,0,0.6777463749999697,binary_2
stbfm,10000,4264,500.0,60.0,0.125,5,0.6786237080000319,binary_3
stbfm,10000,4264,500.0,60.0,0.0625,22,0.7102907919997961,binary_4
stbfm,10000,4264,500.0,60.0,0.03125,94,0.7145201250000355,binary_5
stbfm,10000,4264,500.0,60.0,0.015625,242,0.7981889170000613,binary_6
stbfm,10000,4264,500.0,60.0,0.0078125,657,0.7951288750000458,binary_7
stbfm,10000,4264,500.0,60.0,0.00390625,1904,0.7926449169999614,binary_8
stbfm,10000,4264,500.0,120.0,0.0,34249,1.7128136249998533,low
stbfm,10000,4264,500.0,120.0,1.0,0,0.9507026250000763,high
stbfm,10000,4264,500.0,120.0,0.5,0,0.9514792499999203,binary_1
stbfm,10000,4264,500.0,120.0,0.25,1,0.9476654170000529,binary_2
stbfm,10000,4264,500.0,120.0,0.125,12,0.9569916670000111,binary_3
stbfm,10000,4264,500.0,120.0,0.0625,75,1.0025974169998335,binary_4
stbfm,10000,4264,500.0,120.0,0.03125,256,1.1125172920001205,binary_5
stbfm,10000,4264,500.0,120.0,0.015625,798,1.1387491670000145,binary_6
stbfm,10000,4264,500.0,120.0,0.0078125,2723,1.221798999999919,binary_7
stbfm,10000,4264,500.0,120.0,0.00390625,7800,1.3646532499999466,binary_8
stbfm,10000,4264,500.0,240.0,0.0,84488,3.7082745830000476,low
stbfm,10000,4264,500.0,240.0,1.0,0,1.4096879579999495,high
stbfm,10000,4264,500.0,240.0,0.5,0,1.4119379579999531,binary_1
stbfm,10000,4264,500.0,240.0,0.25,5,1.4208286670000234,binary_2
stbfm,10000,4264,500.0,240.0,0.125,42,1.4758546250000109,binary_3
stbfm,10000,4264,500.0,240.0,0.0625,233,1.6619154169998183,binary_4
stbfm,10000,4264,500.0,240.0,0.03125,1126,1.9535219169999891,binary_5
stbfm,10000,4264,500.0,240.0,0.015625,4482,2.277845500000012,binary_6
