algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1500,1449,500.0,15.0,0.00390625,222,0.07088304100000187,binary_8
stbfm,1500,1449,500.0,30.0,0.0,640,0.08925966699996479,low
stbfm,1500,1449,500.0,30.0,1.0,0,0.08670233300000518,high
stbfm,1500,1449,500.0,30.0,0.5,0,0.0824437919999923,binary_1
stbfm,1500,1449,500.0,30.0,0.25,0,0.08139675000001034,binary_2
stbfm,1500,1449,500.0,30.0,0.125,2,0.07837341699996614,binary_3
stbfm,1500,1449,500.0,30.0,0.0625,11,0.07933933300000717,binary_4
stbfm,1500,1449,500.0,30.0,0.03125,44,0.0808011659999579,binary_5
stbfm,1500,1449,500.0,30.0,0.015625,188,0.0831561249999595,binary_6
stbfm,1500,1449,500.0,30.0,0.0078125,495,0.08882370800000672,binary_7
stbfm,1500,1449,500.0,30.0,0.00390625,640,0.0973465830000464,binary_8
stbfm,1500,1449,500.0,60.0,0.0,2863,0.13737475000004906,low
stbfm,1500,1449,500.0,60.0,1.0,0,0.09977295800001684,high
stbfm,1500,1449,500.0,60.0,0.5,0,0.09967370800001163,binary_1
stbfm,1500,1449,500.0,60.0,0.25,0,0.09913041700002623,binary_2
stbfm,1500,1449,500.0,60.0,0.125,6,0.0993945829999916,binary_3
stbfm,1500,1449,500.0,60.0,0.0625,43,0.1034249999999588,binary_4
stbfm,1500,1449,500.0,60.0,0.03125,135,0.10613295799998923,binary_5
stbfm,1500,1449,500.0,60.0,0.015625,1005,0.11675116700001809,binary_6
stbfm,1500,1449,500.0,60.0,0.0078125,2384,0.1682408750000377,binary_7
stbfm,1500,1449,500.0,60.0,0.01171875,1193,0.12200004199996783,binary_8
stbfm,1500,1449,500.0,120.0,0.0,10799,0.33161895799997865,low
stbfm,1500,1449,500.0,120.0,1.0,0,0.13441437500000575,high
stbfm,1500,1449,500.0,120.0,0.5,0,0.1348717919999558,binary_1
stbfm,1500,1449,500.0,120.0,0.25,3,0.13557491699998536,binary_2
stbfm,1500,1449,500.0,120.0,0.125,24,0.14191087500000776,binary_3
stbfm,1500,1449,500.0,120.0,0.0625,138,0.15131762499999013,binary_4
stbfm,1500,1449,500.0,120.0,0.03125,686,0.17372566599999573,binary_5
stbfm,1500,1449,500.0,120.0,0.015625,3936,0.24565304200001492,binary_6
stbfm,1500,1449,500.0,120.0,0.0234375,1299,0.20048462500000142,binary_7
stbfm,1500,1449,500.0,120.0,0.01953125,1553,0.2639187080000056,binary_8
