algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,30500,3387,250.0,60.0,0.0078125,111,2.1717957079999906,binary_7
stbfm,30500,3387,250.0,60.0,0.00390625,210,2.19587324999884,binary_8
stbfm,30500,3387,250.0,120.0,0.0,6717,3.230799916000251,low
stbfm,30500,3387,250.0,120.0,1.0,0,3.023133874999985,high
stbfm,30500,3387,250.0,120.0,0.5,0,2.979669875001491,binary_1
stbfm,30500,3387,250.0,120.0,0.25,0,3.001113667000027,binary_2
stbfm,30500,3387,250.0,120.0,0.125,1,3.0107150830008322,binary_3
stbfm,30500,3387,250.0,120.0,0.0625,5,3.016940292000072,binary_4
stbfm,30500,3387,250.0,120.0,0.03125,31,3.0343563329988683,binary_5
stbfm,30500,3387,250.0,120.0,0.015625,94,3.068338749999384,binary_6
stbfm,30500,3387,250.0,120.0,0.0078125,200,3.101506208000501,binary_7
stbfm,30500,3387,250.0,120.0,0.00390625,396,3.1323151249998773,binary_8
stbfm,30500,3387,250.0,240.0,0.0,19944,5.079409957999815,low
stbfm,30500,3387,250.0,240.0,1.0,0,4.52778379099982,high
stbfm,30500,3387,250.0,240.0,0.5,0,4.51595400000042,binary_1
stbfm,30500,3387,250.0,240.0,0.25,0,4.459562583000661,binary_2
stbfm,30500,3387,250.0,240.0,0.125,3,4.494923124999332,binary_3
stbfm,30500,3387,250.0,240.0,0.0625,21,4.5174318329991365,binary_4
stbfm,30500,3387,250.0,240.0,0.03125,76,4.602024416000859,binary_5
stbfm,30500,3387,250.0,240.0,0.015625,200,4.676796083000227,binary_6
stbfm,30500,3387,250.0,240.0,0.0078125,482,4.699974290999307,binary_7
stbfm,30500,3387,250.0,240.0,0.00390625,1251,4.790147083000193,binary_8
stbfm,30500,3387,500.0,15.0,0.0,2228,1.4877383330003795,low
stbfm,30500,3387,500.0,15.0,1.0,0,1.4159885000008217,high
stbfm,30500,3387,500.0,15.0,0.5,0,1.3715595840003516,binary_1
stbfm,30500,3387,500.0,15.0,0.25,0,1.4082574580006622,binary_2
stbfm,30500,3387,500.0,15.0,0.125,0,1.376051750001352,binary_3
stbfm,30500,3387,500.0,15.0,0.0625,3,1.4082907079991855,binary_4
stbfm,30500,3387,500.0,15.0,0.03125,11,1.4044123330004368,binary_5
stbfm,30500,3387,500.0,15.0,0.015625,49,1.404621916999531,binary_6
stbfm,30500,3387,500.0,15.0,0.0078125,120,1.467641499999445,binary_7
stbfm,30500,3387,500.0,15.0,0.00390625,202,1.440410958000939,binary_8
stbfm,30500,3387,500.0,30.0,0.0,7559,1.9108683750000637,low
stbfm,30500,3387,500.0,30.0,1.0,0,1.6468062920012017,high
stbfm,30500,3387,500.0,30.0,0.5,0,1.67788579199987,binary_1
stbfm,30500,3387,500.0,30.0,0.25,0,1.6426475839998602,binary_2
stbfm,30500,3387,500.0,30.0,0.125,0,1.654890833000536,binary_3
stbfm,30500,3387,500.0,30.0,0.0625,6,1.6485512910003308,binary_4
stbfm,30500,3387,500.0,30.0,0.03125,33,1.6849179999990156,binary_5
stbfm,30500,3387,500.0,30.0,0.015625,108,1.725614332999612,binary_6
stbfm,30500,3387,500.0,30.0,0.0078125,215,1.719073207999827,binary_7
stbfm,30500,3387,500.0,30.0,0.00390625,429,1.7694481250000536,binary_8
stbfm,30500,3387,500.0,60.0,0.0,26378,2.913961249998465,low
stbfm,30500,3387,500.0,60.0,1.0,0,2.109352166999088,high
stbfm,30500,3387,500.0,60.0,0.5,0,2.1086753330000647,binary_1
stbfm,30500,3387,500.0,60.0,0.25,0,2.1702434580001864,binary_2
stbfm,30500,3387,500.0,60.0,0.125,3,2.128306666998469,binary_3
stbfm,30500,3387,500.0,60.0,0.0625,22,2.1799427080004534,binary_4
stbfm,30500,3387,500.0,60.0,0.03125,101,2.2525472919987806,binary_5
stbfm,30500,3387,500.0,60.0,0.015625,262,2.288873708999745,binary_6
stbfm,30500,3387,500.0,60.0,0.0078125,639,2.3902357919996575,binary_7
stbfm,30500,3387,500.0,60.0,0.00390625,1613,2.459643750000396,binary_8
stbfm,30500,3387,500.0,120.0,0.0,78555,5.451355999999578,low
stbfm,30500,3387,500.0,120.0,1.0,0,2.968585542001165,high
stbfm,30500,3387,500.0,120.0,0.5,0,2.9671557910005504,binary_1
stbfm,30500,3387,500.0,120.0,0.25,1,3.0802386249997653,binary_2
stbfm,30500,3387,500.0,120.0,0.125,13,3.0337784580005973,binary_3
stbfm,30500,3387,500.0,120.0,0.0625,77,3.203586624998934,binary_4
stbfm,30500,3387,500.0,120.0,0.03125,302,3.461929458000668,binary_5
stbfm,30500,3387,500.0,120.0,0.015625,972,3.700011500000983,binary_6
stbfm,30500,3387,500.0,120.0,0.0078125,2955,3.9483356670007197,binary_7
stbfm,30500,3387,500.0,120.0,0.00390625,7844,4.335126665999269,binary_8
stbfm,30500,3387,500.0,240.0,0.0,172833,11.995758916998966,low
stbfm,30500,3387,500.0,240.0,1.0,0,4.44643645799988,high
stbfm,30500,3387,500.0,240.0,0.5,0,4.453902540999479,binary_1
stbfm,30500,3387,500.0,240.0,0.25,4,4.4598939580009755,binary_2
stbfm,30500,3387,500.0,240.0,0.125,44,4.701573374999498,binary_3
stbfm,30500,3387,500.0,240.0,0.0625,264,5.293361374999222,binary_4
stbfm,30500,3387,500.0,240.0,0.03125,1367,6.201703999999154,binary_5
stbfm,30500,3387,500.0,240.0,0.015625,5595,7.576258916998995,binary_6
stbfm,30500,3387,500.0,240.0,0.0234375,2566,6.697796542001015,binary_7
stbfm,30500,3387,500.0,240.0,0.01953125,3619,7.103081208999356,binary_8
