algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,40000,3893,500.0,15.0,0.0625,3,1.8582499580006697,binary_4
stbfm,40000,3893,500.0,15.0,0.03125,12,1.865666624998994,binary_5
stbfm,40000,3893,500.0,15.0,0.015625,51,1.8835612080001738,binary_6
stbfm,40000,3893,500.0,15.0,0.0078125,120,1.9149767499984591,binary_7
stbfm,40000,3893,500.0,15.0,0.00390625,208,1.9160604589997092,binary_8
stbfm,40000,3893,500.0,30.0,0.0,10097,2.536397791998752,low
stbfm,40000,3893,500.0,30.0,1.0,0,2.2200301669981855,high
stbfm,40000,3893,500.0,30.0,0.5,0,2.183789833001356,binary_1
stbfm,40000,3893,500.0,30.0,0.25,0,2.1599507089995313,binary_2
stbfm,40000,3893,500.0,30.0,0.125,1,2.1969932920001156,binary_3
stbfm,40000,3893,500.0,30.0,0.0625,6,2.214358875000471,binary_4
stbfm,40000,3893,500.0,30.0,0.03125,33,2.232865292000497,binary_5
stbfm,40000,3893,500.0,30.0,0.015625,108,2.277274332998786,binary_6
stbfm,40000,3893,500.0,30.0,0.0078125,222,2.3330449579989363,binary_7
stbfm,40000,3893,500.0,30.0,0.00390625,439,2.318628458000603,binary_8
stbfm,40000,3893,500.0,60.0,0.0,33139,3.9069328340010543,low
stbfm,40000,3893,500.0,60.0,1.0,0,2.7857372920007037,high
stbfm,40000,3893,500.0,60.0,0.5,0,2.783097250001447,binary_1
stbfm,40000,3893,500.0,60.0,0.25,0,2.8755852920003235,binary_2
stbfm,40000,3893,500.0,60.0,0.125,4,2.8396408750013507,binary_3
stbfm,40000,3893,500.0,60.0,0.0625,21,2.904670375002752,binary_4
stbfm,40000,3893,500.0,60.0,0.03125,101,2.9762841659976402,binary_5
stbfm,40000,3893,500.0,60.0,0.015625,265,3.097505749999982,binary_6
stbfm,40000,3893,500.0,60.0,0.0078125,668,3.2026810420029506,binary_7
stbfm,40000,3893,500.0,60.0,0.00390625,1679,3.291413792001549,binary_8
stbfm,40000,3893,500.0,120.0,0.0,94436,7.257120999998733,low
stbfm,40000,3893,500.0,120.0,1.0,0,3.928803708000487,high
stbfm,40000,3893,500.0,120.0,0.5,0,4.063436874999752,binary_1
stbfm,40000,3893,500.0,120.0,0.25,1,3.96575862499958,binary_2
stbfm,40000,3893,500.0,120.0,0.125,13,4.110933665997436,binary_3
stbfm,40000,3893,500.0,120.0,0.0625,83,4.259432207996724,binary_4
stbfm,40000,3893,500.0,120.0,0.03125,323,4.624712583001383,binary_5
stbfm,40000,3893,500.0,120.0,0.015625,951,4.884882041998935,binary_6
stbfm,40000,3893,500.0,120.0,0.0078125,2968,5.334124917000736,binary_7
stbfm,40000,3893,500.0,120.0,0.00390625,8018,5.729066374999093,binary_8
stbfm,40000,3893,500.0,240.0,0.0,196981,15.60219691599923,low
stbfm,40000,3893,500.0,240.0,1.0,0,5.896456999998918,high
stbfm,40000,3893,500.0,240.0,0.5,0,6.160006625003007,binary_1
stbfm,40000,3893,500.0,240.0,0.25,5,5.964324874999875,binary_2
stbfm,40000,3893,500.0,240.0,0.125,42,6.296839457998431,binary_3
stbfm,40000,3893,500.0,240.0,0.0625,248,7.154563000000053,binary_4
stbfm,40000,3893,500.0,240.0,0.03125,1289,8.213103874997614,binary_5
stbfm,40000,3893,500.0,240.0,0.015625,5266,9.769789917001617,binary_6
stbfm,40000,3893,500.0,240.0,0.0234375,2412,8.75949320899963,binary_7
stbfm,40000,3893,500.0,240.0,0.01953125,3445,9.245401457999833,binary_8
stbfm,40000,3893,1000.0,15.0,0.0,38166,2.788603500001045,low
stbfm,40000,3893,1000.0,15.0,1.0,0,1.8743449169996893,high
stbfm,40000,3893,1000.0,15.0,0.5,0,1.8651268330031598,binary_1
stbfm,40000,3893,1000.0,15.0,0.25,0,1.8212170420010807,binary_2
stbfm,40000,3893,1000.0,15.0,0.125,3,1.8732161660009297,binary_3
stbfm,40000,3893,1000.0,15.0,0.0625,17,1.9053928749999614,binary_4
stbfm,40000,3893,1000.0,15.0,0.03125,95,1.9380450829994516,binary_5
stbfm,40000,3893,1000.0,15.0,0.015625,239,2.048278709000442,binary_6
stbfm,40000,3893,1000.0,15.0,0.0078125,595,2.141100250002637,binary_7
stbfm,40000,3893,1000.0,15.0,0.00390625,1527,2.161447792001127,binary_8
stbfm,40000,3893,1000.0,30.0,0.0,125590,6.084281708001072,low
stbfm,40000,3893,1000.0,30.0,1.0,0,2.154670374999114,high
stbfm,40000,3893,1000.0,30.0,0.5,0,2.161881750002067,binary_1
stbfm,40000,3893,1000.0,30.0,0.25,2,2.1503732499986654,binary_2
stbfm,40000,3893,1000.0,30.0,0.125,13,2.199634666998463,binary_3
stbfm,40000,3893,1000.0,30.0,0.0625,104,2.5050259999989066,binary_4
stbfm,40000,3893,1000.0,30.0,0.03125,417,2.6351113749988144,binary_5
stbfm,40000,3893,1000.0,30.0,0.015625,1396,3.0740699999987555,binary_6
stbfm,40000,3893,1000.0,30.0,0.0078125,4047,3.526106958001037,binary_7
