algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,48000,14735,250.0,60.0,0.0078125,114,3.470087917001365,binary_7
stbfm,48000,14735,250.0,60.0,0.00390625,205,3.458706166999036,binary_8
stbfm,48000,14735,250.0,120.0,0.0,8956,5.0917694169984316,low
stbfm,48000,14735,250.0,120.0,1.0,0,4.832318875000055,high
stbfm,48000,14735,250.0,120.0,0.5,0,4.713878749997093,binary_1
stbfm,48000,14735,250.0,120.0,0.25,0,4.730455416996847,binary_2
stbfm,48000,14735,250.0,120.0,0.125,1,4.7206626670013065,binary_3
stbfm,48000,14735,250.0,120.0,0.0625,4,4.7681920409995655,binary_4
stbfm,48000,14735,250.0,120.0,0.03125,32,4.782174375002796,binary_5
stbfm,48000,14735,250.0,120.0,0.015625,97,4.852777084000991,binary_6
stbfm,48000,14735,250.0,120.0,0.0078125,197,4.923283500000252,binary_7
stbfm,48000,14735,250.0,120.0,0.00390625,372,4.933749709001859,binary_8
stbfm,48000,14735,250.0,240.0,0.0,25510,7.957939500000066,low
stbfm,48000,14735,250.0,240.0,1.0,0,7.14086941700225,high
stbfm,48000,14735,250.0,240.0,0.5,0,7.061204624998936,binary_1
stbfm,48000,14735,250.0,240.0,0.25,0,7.040769999999611,binary_2
stbfm,48000,14735,250.0,240.0,0.125,3,7.058431958001165,binary_3
stbfm,48000,14735,250.0,240.0,0.0625,19,7.105319666003197,binary_4
stbfm,48000,14735,250.0,240.0,0.03125,74,7.23011887499888,binary_5
stbfm,48000,14735,250.0,240.0,0.015625,186,7.328491332998965,binary_6
stbfm,48000,14735,250.0,240.0,0.0078125,456,7.437116749999404,binary_7
stbfm,48000,14735,250.0,240.0,0.00390625,1155,7.513237208000646,binary_8
stbfm,48000,14735,500.0,15.0,0.0,3436,2.362764375000552,low
stbfm,48000,14735,500.0,15.0,1.0,0,2.283539457999723,high
stbfm,48000,14735,500.0,15.0,0.5,0,2.208933917001559,binary_1
stbfm,48000,14735,500.0,15.0,0.25,0,2.237746792001417,binary_2
stbfm,48000,14735,500.0,15.0,0.125,0,2.228008750000299,binary_3
stbfm,48000,14735,500.0,15.0,0.0625,3,2.2489596250015893,binary_4
stbfm,48000,14735,500.0,15.0,0.03125,9,2.2507907079998404,binary_5
stbfm,48000,14735,500.0,15.0,0.015625,51,2.283259083000303,binary_6
stbfm,48000,14735,500.0,15.0,0.0078125,120,2.319014208002045,binary_7
stbfm,48000,14735,500.0,15.0,0.00390625,207,2.35274529200251,binary_8
stbfm,48000,14735,500.0,30.0,0.0,11228,2.9832416250028473,low
stbfm,48000,14735,500.0,30.0,1.0,0,2.674491666999529,high
stbfm,48000,14735,500.0,30.0,0.5,0,2.618226541002514,binary_1
stbfm,48000,14735,500.0,30.0,0.25,0,2.619074999998702,binary_2
stbfm,48000,14735,500.0,30.0,0.125,0,2.6164948330006155,binary_3
stbfm,48000,14735,500.0,30.0,0.0625,6,2.6412838750002265,binary_4
stbfm,48000,14735,500.0,30.0,0.03125,29,2.681220292000944,binary_5
stbfm,48000,14735,500.0,30.0,0.015625,105,2.737338124999951,binary_6
stbfm,48000,14735,500.0,30.0,0.0078125,217,2.784248916999786,binary_7
stbfm,48000,14735,500.0,30.0,0.00390625,426,2.7923157080003875,binary_8
stbfm,48000,14735,500.0,60.0,0.0,35618,4.593132707999757,low
stbfm,48000,14735,500.0,60.0,1.0,0,3.3224948340030096,high
stbfm,48000,14735,500.0,60.0,0.5,0,3.408090708002419,binary_1
stbfm,48000,14735,500.0,60.0,0.25,0,3.3849304579998716,binary_2
stbfm,48000,14735,500.0,60.0,0.125,4,3.422012375001941,binary_3
stbfm,48000,14735,500.0,60.0,0.0625,20,3.4252497909983504,binary_4
stbfm,48000,14735,500.0,60.0,0.03125,102,3.577288624997891,binary_5
stbfm,48000,14735,500.0,60.0,0.015625,252,3.6905297499979497,binary_6
stbfm,48000,14735,500.0,60.0,0.0078125,620,3.8218617499987886,binary_7
stbfm,48000,14735,500.0,60.0,0.00390625,1587,3.9231941670004744,binary_8
stbfm,48000,14735,500.0,120.0,0.0,100970,8.425038542001857,low
stbfm,48000,14735,500.0,120.0,1.0,0,4.675611499998922,high
stbfm,48000,14735,500.0,120.0,0.5,0,4.824164708003082,binary_1
stbfm,48000,14735,500.0,120.0,0.25,1,4.788354000000254,binary_2
stbfm,48000,14735,500.0,120.0,0.125,11,4.818813958001556,binary_3
stbfm,48000,14735,500.0,120.0,0.0625,75,5.08272450000004,binary_4
stbfm,48000,14735,500.0,120.0,0.03125,300,5.429318707996572,binary_5
stbfm,48000,14735,500.0,120.0,0.015625,858,5.7237244169991754,binary_6
stbfm,48000,14735,500.0,120.0,0.0078125,2715,6.209133749998728,binary_7
stbfm,48000,14735,500.0,120.0,0.00390625,7516,6.752680124998733,binary_8
stbfm,48000,14735,500.0,240.0,0.0,209523,17.966387707998365,low
stbfm,48000,14735,500.0,240.0,1.0,0,6.963322250001511,high
stbfm,48000,14735,500.0,240.0,0.5,0,6.9742411249972065,binary_1
stbfm,48000,14735,500.0,240.0,0.25,4,7.289318082999671,binary_2
stbfm,48000,14735,500.0,240.0,0.125,37,7.402557625002373,binary_3
stbfm,48000,14735,500.0,240.0,0.0625,222,8.357370416997583,binary_4
stbfm,48000,14735,500.0,240.0,0.03125,1169,9.485844791997806,binary_5
stbfm,48000,14735,500.0,240.0,0.015625,4753,11.166601667002396,binary_6
stbfm,48000,14735,500.0,240.0,0.0078125,14538,13.007845042000554,binary_7
