algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,500,659,500.0,15.0,1.125,116,0.04317025002092123,binary_3
sts_miner,500,659,500.0,15.0,1.0625,116,0.04322545800823718,binary_4
sts_miner,500,659,500.0,15.0,1.03125,116,0.04322683298960328,binary_5
sts_miner,500,659,500.0,15.0,1.015625,116,0.04325483401771635,binary_6
sts_miner,500,659,500.0,15.0,1.0078125,116,0.04329720896203071,binary_7
sts_miner,500,659,500.0,15.0,1.00390625,116,0.04319783300161362,binary_8
sts_miner,500,659,500.0,30.0,1.0,238,0.06861866696272045,low
sts_miner,500,659,500.0,30.0,2.0,238,0.0688573339721188,high
sts_miner,500,659,500.0,30.0,1.5,238,0.0687745840405114,binary_1
sts_miner,500,659,500.0,30.0,1.25,238,0.06902958295540884,binary_2
sts_miner,500,659,500.0,30.0,1.125,238,0.06875383300939575,binary_3
sts_miner,500,659,500.0,30.0,1.0625,238,0.06880466698203236,binary_4
sts_miner,500,659,500.0,30.0,1.03125,238,0.06874254101421684,binary_5
sts_miner,500,659,500.0,30.0,1.015625,238,0.06869158300105482,binary_6
sts_miner,500,659,500.0,30.0,1.0078125,238,0.06874812499154359,binary_7
sts_miner,500,659,500.0,30.0,1.00390625,238,0.06872637500055134,binary_8
sts_miner,500,659,500.0,60.0,1.0,849,0.1668225420289673,low
sts_miner,500,659,500.0,60.0,2.0,849,0.16701633401680738,high
sts_miner,500,659,500.0,60.0,4.0,849,0.16905641701305285,expand_high
sts_miner,500,659,500.0,60.0,8.0,849,0.16751037497306243,expand_high
sts_miner,500,659,500.0,60.0,16.0,824,0.16300587495788932,expand_high
sts_miner,500,659,500.0,60.0,32.0,736,0.150045583024621,expand_high
sts_miner,500,659,500.0,60.0,64.0,433,0.10500674997456372,expand_high
sts_miner,500,659,500.0,60.0,48.0,607,0.13148783397627994,binary_1
