algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,1000,4344,250.0,60.0,1.0078125,190,0.13043649995233864,binary_7
sts_miner,1000,4344,250.0,60.0,1.00390625,190,0.13009433296974748,binary_8
sts_miner,1000,4344,250.0,120.0,1.0,446,0.236592874978669,low
sts_miner,1000,4344,250.0,120.0,2.0,446,0.2365055000409484,high
sts_miner,1000,4344,250.0,120.0,1.5,446,0.23674041702179238,binary_1
sts_miner,1000,4344,250.0,120.0,1.25,446,0.2367574169766158,binary_2
sts_miner,1000,4344,250.0,120.0,1.125,446,0.2366640000254847,binary_3
sts_miner,1000,4344,250.0,120.0,1.0625,446,0.2364568340126425,binary_4
sts_miner,1000,4344,250.0,120.0,1.03125,446,0.23670616699382663,binary_5
sts_miner,1000,4344,250.0,120.0,1.015625,446,0.2365396250388585,binary_6
sts_miner,1000,4344,250.0,120.0,1.0078125,446,0.23869862500578165,binary_7
sts_miner,1000,4344,250.0,120.0,1.00390625,446,0.23656175000360236,binary_8
sts_miner,1000,4344,250.0,240.0,1.0,780,0.43501675000879914,low
sts_miner,1000,4344,250.0,240.0,2.0,780,0.43483495904365554,high
sts_miner,1000,4344,250.0,240.0,1.5,780,0.4352702909964137,binary_1
sts_miner,1000,4344,250.0,240.0,1.25,780,0.4349874999606982,binary_2
sts_miner,1000,4344,250.0,240.0,1.125,780,0.4351054999860935,binary_3
sts_miner,1000,4344,250.0,240.0,1.0625,780,0.43522241699974984,binary_4
sts_miner,1000,4344,250.0,240.0,1.03125,780,0.44016633299179375,binary_5
sts_miner,1000,4344,250.0,240.0,1.015625,780,0.4355340409674682,binary_6
sts_miner,1000,4344,250.0,240.0,1.0078125,780,0.4347652919823304,binary_7
sts_miner,1000,4344,250.0,240.0,1.00390625,780,0.4349937089718878,binary_8
sts_miner,1000,4344,500.0,15.0,1.0,408,0.15585295803612098,low
sts_miner,1000,4344,500.0,15.0,2.0,408,0.13147816696437076,high
sts_miner,1000,4344,500.0,15.0,1.5,408,0.1314968329970725,binary_1
sts_miner,1000,4344,500.0,15.0,1.25,408,0.1315572919556871,binary_2
sts_miner,1000,4344,500.0,15.0,1.125,408,0.13181770796654746,binary_3
sts_miner,1000,4344,500.0,15.0,1.0625,408,0.13161712500732392,binary_4
sts_miner,1000,4344,500.0,15.0,1.03125,408,0.1314292079769075,binary_5
sts_miner,1000,4344,500.0,15.0,1.015625,408,0.1319802920334041,binary_6
sts_miner,1000,4344,500.0,15.0,1.0078125,408,0.13145724998321384,binary_7
sts_miner,1000,4344,500.0,15.0,1.00390625,408,0.13168366701574996,binary_8
sts_miner,1000,4344,500.0,30.0,1.0,705,0.2001924579963088,low
sts_miner,1000,4344,500.0,30.0,2.0,705,0.19804250000743195,high
sts_miner,1000,4344,500.0,30.0,1.5,705,0.19770704198163003,binary_1
sts_miner,1000,4344,500.0,30.0,1.25,705,0.19820720795542002,binary_2
sts_miner,1000,4344,500.0,30.0,1.125,705,0.19800820801174268,binary_3
sts_miner,1000,4344,500.0,30.0,1.0625,705,0.19771799998125061,binary_4
sts_miner,1000,4344,500.0,30.0,1.03125,705,0.19792654202319682,binary_5
sts_miner,1000,4344,500.0,30.0,1.015625,705,0.19788770796731114,binary_6
sts_miner,1000,4344,500.0,30.0,1.0078125,705,0.19819816597737372,binary_7
sts_miner,1000,4344,500.0,30.0,1.00390625,705,0.1975785830290988,binary_8
sts_miner,1000,4344,500.0,60.0,1.0,1794,0.40011475002393126,low
sts_miner,1000,4344,500.0,60.0,2.0,1794,0.4003464999841526,high
sts_miner,1000,4344,500.0,60.0,1.5,1794,0.40175975003512576,binary_1
sts_miner,1000,4344,500.0,60.0,1.25,1794,0.4017962090438232,binary_2
sts_miner,1000,4344,500.0,60.0,1.125,1794,0.4011541669606231,binary_3
sts_miner,1000,4344,500.0,60.0,1.0625,1794,0.42427383398171514,binary_4
sts_miner,1000,4344,500.0,60.0,1.03125,1794,0.40194695797981694,binary_5
sts_miner,1000,4344,500.0,60.0,1.015625,1794,0.4013963750330731,binary_6
sts_miner,1000,4344,500.0,60.0,1.0078125,1794,0.40145733300596476,binary_7
sts_miner,1000,4344,500.0,60.0,1.00390625,1794,0.4021623749868013,binary_8
sts_miner,1000,4344,500.0,120.0,1.0,8793,1.336615082982462,low
sts_miner,1000,4344,500.0,120.0,2.0,8793,1.3285125000402331,high
sts_miner,1000,4344,500.0,120.0,4.0,8790,1.3599352080491371,expand_high
sts_miner,1000,4344,500.0,120.0,8.0,8658,1.312188584008254,expand_high
sts_miner,1000,4344,500.0,120.0,16.0,8137,1.2458543749526143,expand_high
sts_miner,1000,4344,500.0,120.0,32.0,6732,1.0653564170352183,expand_high
sts_miner,1000,4344,500.0,120.0,64.0,3615,0.6079834169941023,expand_high
sts_miner,1000,4344,500.0,120.0,48.0,5055,0.7961974590434693,binary_1
sts_miner,1000,4344,500.0,120.0,56.0,3811,0.6373076249728911,binary_2
sts_miner,1000,4344,500.0,120.0,52.0,4127,0.6751774169970304,binary_3
