algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37500,3770,250.0,120.0,0.03125,46,4.37123900000006,binary_5
stbfm,37500,3770,250.0,120.0,0.015625,148,4.443932166992454,binary_6
stbfm,37500,3770,250.0,120.0,0.0078125,322,4.454096834000666,binary_7
stbfm,37500,3770,250.0,120.0,0.00390625,651,4.539155082995421,binary_8
stbfm,37500,3770,250.0,240.0,0.0,47714,7.780033625007491,low
stbfm,37500,3770,250.0,240.0,1.0,0,6.578114874995663,high
stbfm,37500,3770,250.0,240.0,0.5,0,6.513929667009506,binary_1
stbfm,37500,3770,250.0,240.0,0.25,0,6.525816416004091,binary_2
stbfm,37500,3770,250.0,240.0,0.125,6,6.541821083999821,binary_3
stbfm,37500,3770,250.0,240.0,0.0625,29,6.575636875000782,binary_4
stbfm,37500,3770,250.0,240.0,0.03125,112,6.715757375000976,binary_5
stbfm,37500,3770,250.0,240.0,0.015625,309,6.815596958011156,binary_6
stbfm,37500,3770,250.0,240.0,0.0078125,788,6.930298332998063,binary_7
stbfm,37500,3770,250.0,240.0,0.00390625,2100,7.047550167000736,binary_8
stbfm,37500,3770,500.0,15.0,0.0,4397,2.103692750009941,low
stbfm,37500,3770,500.0,15.0,1.0,0,1.974119625010644,high
stbfm,37500,3770,500.0,15.0,0.5,0,1.9513711659965338,binary_1
stbfm,37500,3770,500.0,15.0,0.25,0,1.9071482909930637,binary_2
stbfm,37500,3770,500.0,15.0,0.125,0,1.9374396670027636,binary_3
stbfm,37500,3770,500.0,15.0,0.0625,5,1.961072874997626,binary_4
stbfm,37500,3770,500.0,15.0,0.03125,17,1.9314504579961067,binary_5
stbfm,37500,3770,500.0,15.0,0.015625,71,1.995673583005555,binary_6
stbfm,37500,3770,500.0,15.0,0.0078125,174,2.0013719999988098,binary_7
stbfm,37500,3770,500.0,15.0,0.00390625,311,2.0313739999983227,binary_8
stbfm,37500,3770,500.0,30.0,0.0,16264,2.8044232920074137,low
stbfm,37500,3770,500.0,30.0,1.0,0,2.2991687920002732,high
stbfm,37500,3770,500.0,30.0,0.5,0,2.3676021249993937,binary_1
stbfm,37500,3770,500.0,30.0,0.25,0,2.334034250001423,binary_2
stbfm,37500,3770,500.0,30.0,0.125,1,2.310443458991358,binary_3
stbfm,37500,3770,500.0,30.0,0.0625,10,2.3483057910052594,binary_4
stbfm,37500,3770,500.0,30.0,0.03125,46,2.3731913750089006,binary_5
stbfm,37500,3770,500.0,30.0,0.015625,150,2.42976104200352,binary_6
stbfm,37500,3770,500.0,30.0,0.0078125,325,2.4631883749971166,binary_7
stbfm,37500,3770,500.0,30.0,0.00390625,717,2.521394415991381,binary_8
stbfm,37500,3770,500.0,60.0,0.0,64976,4.680178624999826,low
stbfm,37500,3770,500.0,60.0,1.0,0,2.986853708003764,high
stbfm,37500,3770,500.0,60.0,0.5,0,3.085507875002804,binary_1
stbfm,37500,3770,500.0,60.0,0.25,0,3.0280203339934815,binary_2
stbfm,37500,3770,500.0,60.0,0.125,7,3.0609082500013756,binary_3
stbfm,37500,3770,500.0,60.0,0.0625,30,3.1049686659971485,binary_4
stbfm,37500,3770,500.0,60.0,0.03125,142,3.248718540999107,binary_5
stbfm,37500,3770,500.0,60.0,0.015625,401,3.3763964579993626,binary_6
stbfm,37500,3770,500.0,60.0,0.0078125,1112,3.4226000829949044,binary_7
stbfm,37500,3770,500.0,60.0,0.00390625,3006,3.603609541998594,binary_8
stbfm,37500,3770,500.0,120.0,0.0,218214,9.98110595800972,low
stbfm,37500,3770,500.0,120.0,1.0,0,4.279812957989634,high
stbfm,37500,3770,500.0,120.0,0.5,0,4.509856167001999,binary_1
stbfm,37500,3770,500.0,120.0,0.25,2,4.292173499998171,binary_2
stbfm,37500,3770,500.0,120.0,0.125,19,4.394446082995273,binary_3
stbfm,37500,3770,500.0,120.0,0.0625,117,4.733448290993692,binary_4
stbfm,37500,3770,500.0,120.0,0.03125,489,4.995487708001747,binary_5
stbfm,37500,3770,500.0,120.0,0.015625,1729,5.376880207986687,binary_6
stbfm,37500,3770,500.0,120.0,0.0078125,5822,6.111458917002892,binary_7
stbfm,37500,3770,500.0,120.0,0.01171875,2900,5.726075750004384,binary_8
stbfm,37500,3770,500.0,240.0,0.0,513293,24.423036457999842,low
stbfm,37500,3770,500.0,240.0,1.0,0,6.476885708994814,high
stbfm,37500,3770,500.0,240.0,0.5,0,6.447855541991885,binary_1
stbfm,37500,3770,500.0,240.0,0.25,8,6.500542458001291,binary_2
stbfm,37500,3770,500.0,240.0,0.125,71,6.8313939579966245,binary_3
stbfm,37500,3770,500.0,240.0,0.0625,465,7.791847750006127,binary_4
stbfm,37500,3770,500.0,240.0,0.03125,2520,9.441387832994224,binary_5
stbfm,37500,3770,500.0,240.0,0.015625,11027,12.32836662500631,binary_6
stbfm,37500,3770,500.0,240.0,0.0234375,4780,10.357441250002012,binary_7
stbfm,37500,3770,500.0,240.0,0.02734375,3421,9.800663874993916,binary_8
