algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,46500,7006,250.0,120.0,0.5,0,5.431823833001545,binary_1
stbfm,46500,7006,250.0,120.0,0.25,0,5.423340124980314,binary_2
stbfm,46500,7006,250.0,120.0,0.125,2,5.418842415994732,binary_3
stbfm,46500,7006,250.0,120.0,0.0625,10,5.463045082986355,binary_4
stbfm,46500,7006,250.0,120.0,0.03125,47,5.500225583993597,binary_5
stbfm,46500,7006,250.0,120.0,0.015625,151,5.6113196249934845,binary_6
stbfm,46500,7006,250.0,120.0,0.0078125,324,5.6427200000034645,binary_7
stbfm,46500,7006,250.0,120.0,0.00390625,633,5.723408124991693,binary_8
stbfm,46500,7006,250.0,240.0,0.0,53531,9.757804167020367,low
stbfm,46500,7006,250.0,240.0,1.0,0,8.144909833004931,high
stbfm,46500,7006,250.0,240.0,0.5,0,8.105159750004532,binary_1
stbfm,46500,7006,250.0,240.0,0.25,0,8.207170124980621,binary_2
stbfm,46500,7006,250.0,240.0,0.125,6,8.18274558300618,binary_3
stbfm,46500,7006,250.0,240.0,0.0625,32,8.265400750009576,binary_4
stbfm,46500,7006,250.0,240.0,0.03125,114,8.427213999995729,binary_5
stbfm,46500,7006,250.0,240.0,0.015625,316,8.551096999988658,binary_6
stbfm,46500,7006,250.0,240.0,0.0078125,780,8.693602042010752,binary_7
stbfm,46500,7006,250.0,240.0,0.00390625,2083,8.803459957998712,binary_8
stbfm,46500,7006,500.0,15.0,0.0,5586,2.695604500011541,low
stbfm,46500,7006,500.0,15.0,1.0,0,2.443889832997229,high
stbfm,46500,7006,500.0,15.0,0.5,0,2.4765367079817224,binary_1
stbfm,46500,7006,500.0,15.0,0.25,0,2.4341545420174953,binary_2
stbfm,46500,7006,500.0,15.0,0.125,0,2.451224042015383,binary_3
stbfm,46500,7006,500.0,15.0,0.0625,5,2.4451216669986024,binary_4
stbfm,46500,7006,500.0,15.0,0.03125,18,2.4969036249967758,binary_5
stbfm,46500,7006,500.0,15.0,0.015625,73,2.4919671249808744,binary_6
stbfm,46500,7006,500.0,15.0,0.0078125,177,2.543114833009895,binary_7
stbfm,46500,7006,500.0,15.0,0.00390625,310,2.5869266249937937,binary_8
stbfm,46500,7006,500.0,30.0,0.0,20673,3.5709185829909984,low
stbfm,46500,7006,500.0,30.0,1.0,0,2.9584930000128224,high
stbfm,46500,7006,500.0,30.0,0.5,0,2.8966442919918336,binary_1
stbfm,46500,7006,500.0,30.0,0.25,0,2.9254812500148546,binary_2
stbfm,46500,7006,500.0,30.0,0.125,1,2.9354178329813294,binary_3
stbfm,46500,7006,500.0,30.0,0.0625,10,2.9703737499949057,binary_4
stbfm,46500,7006,500.0,30.0,0.03125,48,3.000112417008495,binary_5
stbfm,46500,7006,500.0,30.0,0.015625,162,3.0820569999923464,binary_6
stbfm,46500,7006,500.0,30.0,0.0078125,336,3.1443038749857806,binary_7
stbfm,46500,7006,500.0,30.0,0.00390625,734,3.2220066669979133,binary_8
stbfm,46500,7006,500.0,60.0,0.0,78149,5.930648833018495,low
stbfm,46500,7006,500.0,60.0,1.0,0,3.9366780419950373,high
stbfm,46500,7006,500.0,60.0,0.5,0,3.8320462919946294,binary_1
stbfm,46500,7006,500.0,60.0,0.25,0,3.810611583001446,binary_2
stbfm,46500,7006,500.0,60.0,0.125,6,3.8482482920226175,binary_3
stbfm,46500,7006,500.0,60.0,0.0625,32,3.9711739160120487,binary_4
stbfm,46500,7006,500.0,60.0,0.03125,151,4.059855833998881,binary_5
stbfm,46500,7006,500.0,60.0,0.015625,416,4.268256332987221,binary_6
stbfm,46500,7006,500.0,60.0,0.0078125,1161,4.4505347090016585,binary_7
stbfm,46500,7006,500.0,60.0,0.00390625,3143,4.618996875011362,binary_8
stbfm,46500,7006,500.0,120.0,0.0,253861,12.766273125016596,low
stbfm,46500,7006,500.0,120.0,1.0,0,5.359791499999119,high
stbfm,46500,7006,500.0,120.0,0.5,0,5.340333416999783,binary_1
stbfm,46500,7006,500.0,120.0,0.25,3,5.342659833026119,binary_2
stbfm,46500,7006,500.0,120.0,0.125,20,5.474231749976752,binary_3
stbfm,46500,7006,500.0,120.0,0.0625,125,5.759838375000982,binary_4
stbfm,46500,7006,500.0,120.0,0.03125,519,6.547546167013934,binary_5
stbfm,46500,7006,500.0,120.0,0.015625,1737,6.871971082990058,binary_6
stbfm,46500,7006,500.0,120.0,0.0078125,5907,7.775969041016651,binary_7
stbfm,46500,7006,500.0,120.0,0.00390625,17509,8.689875874988502,binary_8
stbfm,46500,7006,500.0,240.0,0.0,576205,30.704512875003275,low
stbfm,46500,7006,500.0,240.0,1.0,0,8.05551370899775,high
stbfm,46500,7006,500.0,240.0,0.5,0,8.05691754198051,binary_1
stbfm,46500,7006,500.0,240.0,0.25,9,8.119308207998984,binary_2
stbfm,46500,7006,500.0,240.0,0.125,70,8.575940958980937,binary_3
stbfm,46500,7006,500.0,240.0,0.0625,471,9.806503291998524,binary_4
stbfm,46500,7006,500.0,240.0,0.03125,2475,11.875640500016743,binary_5
stbfm,46500,7006,500.0,240.0,0.015625,10773,14.618824334000237,binary_6
stbfm,46500,7006,500.0,240.0,0.0234375,4791,12.857558499992592,binary_7
stbfm,46500,7006,500.0,240.0,0.01953125,7027,13.700856833020225,binary_8
