algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,29000,1145,500.0,30.0,0.0078125,333,1.9054589999868767,binary_7
stbfm,29000,1145,500.0,30.0,0.00390625,768,1.9073668750061188,binary_8
stbfm,29000,1145,500.0,60.0,0.0,55184,3.651932458000374,low
stbfm,29000,1145,500.0,60.0,1.0,0,2.2913242500071647,high
stbfm,29000,1145,500.0,60.0,0.5,0,2.281008291989565,binary_1
stbfm,29000,1145,500.0,60.0,0.25,0,2.2916283329977887,binary_2
stbfm,29000,1145,500.0,60.0,0.125,6,2.385448583008838,binary_3
stbfm,29000,1145,500.0,60.0,0.0625,34,2.372459959005937,binary_4
stbfm,29000,1145,500.0,60.0,0.03125,148,2.487529458012432,binary_5
stbfm,29000,1145,500.0,60.0,0.015625,424,2.5711061659967527,binary_6
stbfm,29000,1145,500.0,60.0,0.0078125,1188,2.672468499993556,binary_7
