algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36000,516,250.0,60.0,0.0078125,177,2.963694875012152,binary_7
stbfm,36000,516,250.0,60.0,0.00390625,340,3.0391509579931153,binary_8
stbfm,36000,516,250.0,120.0,0.0,14495,4.583263167005498,low
stbfm,36000,516,250.0,120.0,1.0,0,4.181172458003857,high
stbfm,36000,516,250.0,120.0,0.5,0,4.1179774579941295,binary_1
stbfm,36000,516,250.0,120.0,0.25,0,4.142049708010745,binary_2
stbfm,36000,516,250.0,120.0,0.125,2,4.1513791250035865,binary_3
stbfm,36000,516,250.0,120.0,0.0625,10,4.165017375009484,binary_4
stbfm,36000,516,250.0,120.0,0.03125,45,4.188487124993117,binary_5
stbfm,36000,516,250.0,120.0,0.015625,153,4.2634252919961,binary_6
stbfm,36000,516,250.0,120.0,0.0078125,327,4.3231016250065295,binary_7
stbfm,36000,516,250.0,120.0,0.00390625,676,4.350155958003597,binary_8
stbfm,36000,516,250.0,240.0,0.0,47476,7.524268833003589,low
stbfm,36000,516,250.0,240.0,1.0,0,6.191120167000918,high
stbfm,36000,516,250.0,240.0,0.5,0,6.235037584003294,binary_1
stbfm,36000,516,250.0,240.0,0.25,0,6.286702999990666,binary_2
stbfm,36000,516,250.0,240.0,0.125,7,6.271689333996619,binary_3
stbfm,36000,516,250.0,240.0,0.0625,30,6.3570406249928055,binary_4
stbfm,36000,516,250.0,240.0,0.03125,117,6.455980707993149,binary_5
stbfm,36000,516,250.0,240.0,0.015625,320,6.541631708998466,binary_6
stbfm,36000,516,250.0,240.0,0.0078125,812,6.699359416990774,binary_7
stbfm,36000,516,250.0,240.0,0.01171875,463,6.517385665996699,binary_8
stbfm,36000,516,500.0,15.0,0.0,4310,2.0728544159937883,low
stbfm,36000,516,500.0,15.0,1.0,0,1.835053250004421,high
stbfm,36000,516,500.0,15.0,0.5,0,1.8687373339926125,binary_1
stbfm,36000,516,500.0,15.0,0.25,0,1.8592676669941284,binary_2
stbfm,36000,516,500.0,15.0,0.125,0,1.8451530409947736,binary_3
stbfm,36000,516,500.0,15.0,0.0625,5,1.856034374999581,binary_4
stbfm,36000,516,500.0,15.0,0.03125,17,1.8895916670007864,binary_5
stbfm,36000,516,500.0,15.0,0.015625,71,1.8977432920073625,binary_6
stbfm,36000,516,500.0,15.0,0.0078125,174,1.9039581670076586,binary_7
stbfm,36000,516,500.0,15.0,0.00390625,310,1.9537108749937033,binary_8
stbfm,36000,516,500.0,30.0,0.0,16079,2.667690792004578,low
stbfm,36000,516,500.0,30.0,1.0,0,2.258573167011491,high
stbfm,36000,516,500.0,30.0,0.5,0,2.2376622919982765,binary_1
stbfm,36000,516,500.0,30.0,0.25,0,2.2156283329968574,binary_2
stbfm,36000,516,500.0,30.0,0.125,1,2.223450542005594,binary_3
stbfm,36000,516,500.0,30.0,0.0625,10,2.266625791991828,binary_4
stbfm,36000,516,500.0,30.0,0.03125,48,2.2699278329964727,binary_5
stbfm,36000,516,500.0,30.0,0.015625,157,2.3340725829912117,binary_6
stbfm,36000,516,500.0,30.0,0.0078125,323,2.9523175000067567,binary_7
stbfm,36000,516,500.0,30.0,0.00390625,726,3.133703916988452,binary_8
stbfm,36000,516,500.0,60.0,0.0,64679,5.858967084001051,low
stbfm,36000,516,500.0,60.0,1.0,0,3.4624828749947483,high
stbfm,36000,516,500.0,60.0,0.5,0,3.407566499998211,binary_1
stbfm,36000,516,500.0,60.0,0.25,0,3.2050880409951787,binary_2
stbfm,36000,516,500.0,60.0,0.125,6,3.2327309160027653,binary_3
stbfm,36000,516,500.0,60.0,0.0625,31,3.1717707500065444,binary_4
stbfm,36000,516,500.0,60.0,0.03125,146,3.4216270840115612,binary_5
stbfm,36000,516,500.0,60.0,0.015625,420,3.2514229160005925,binary_6
stbfm,36000,516,500.0,60.0,0.0078125,1166,3.386729124991689,binary_7
stbfm,36000,516,500.0,60.0,0.01171875,649,3.312652957989485,binary_8
stbfm,36000,516,500.0,120.0,0.0,217246,9.908603292002226,low
stbfm,36000,516,500.0,120.0,1.0,0,4.116967166002723,high
stbfm,36000,516,500.0,120.0,0.5,0,4.107169208989944,binary_1
stbfm,36000,516,500.0,120.0,0.25,2,4.097015457999078,binary_2
stbfm,36000,516,500.0,120.0,0.125,19,4.1985890840005595,binary_3
stbfm,36000,516,500.0,120.0,0.0625,120,4.406914459003019,binary_4
stbfm,36000,516,500.0,120.0,0.03125,516,4.789414250000846,binary_5
