algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,30500,4582,500.0,15.0,0.015625,71,1.5990784169989638,binary_6
stbfm,30500,4582,500.0,15.0,0.0078125,174,1.6077078340022126,binary_7
stbfm,30500,4582,500.0,15.0,0.00390625,316,1.6523294999933569,binary_8
stbfm,30500,4582,500.0,30.0,0.0,13359,2.259071833002963,low
stbfm,30500,4582,500.0,30.0,1.0,0,1.8391896249959245,high
stbfm,30500,4582,500.0,30.0,0.5,0,1.8875992090033833,binary_1
stbfm,30500,4582,500.0,30.0,0.25,0,1.8672225000045728,binary_2
stbfm,30500,4582,500.0,30.0,0.125,1,1.8885605830000713,binary_3
stbfm,30500,4582,500.0,30.0,0.0625,10,1.8771799170062877,binary_4
stbfm,30500,4582,500.0,30.0,0.03125,44,1.9142590830015251,binary_5
stbfm,30500,4582,500.0,30.0,0.015625,151,1.942637875006767,binary_6
stbfm,30500,4582,500.0,30.0,0.0078125,335,2.019826624993584,binary_7
stbfm,30500,4582,500.0,30.0,0.00390625,747,2.033459749989561,binary_8
stbfm,30500,4582,500.0,60.0,0.0,55509,3.7650768750027055,low
stbfm,30500,4582,500.0,60.0,1.0,0,2.393686167008127,high
stbfm,30500,4582,500.0,60.0,0.5,0,2.5161443750112085,binary_1
stbfm,30500,4582,500.0,60.0,0.25,0,2.4407189159974223,binary_2
stbfm,30500,4582,500.0,60.0,0.125,6,2.48502004200418,binary_3
stbfm,30500,4582,500.0,60.0,0.0625,34,2.5311985000007553,binary_4
stbfm,30500,4582,500.0,60.0,0.03125,141,2.5821649589925073,binary_5
stbfm,30500,4582,500.0,60.0,0.015625,410,2.716813084000023,binary_6
stbfm,30500,4582,500.0,60.0,0.0078125,1173,2.7990666669938946,binary_7
stbfm,30500,4582,500.0,60.0,0.00390625,3355,2.962086665997049,binary_8
stbfm,30500,4582,500.0,120.0,0.0,190506,8.212424832992838,low
stbfm,30500,4582,500.0,120.0,1.0,0,3.442793291003909,high
stbfm,30500,4582,500.0,120.0,0.5,0,3.4249921669979813,binary_1
stbfm,30500,4582,500.0,120.0,0.25,3,3.4270157909923,binary_2
stbfm,30500,4582,500.0,120.0,0.125,18,3.4986745409987634,binary_3
stbfm,30500,4582,500.0,120.0,0.0625,114,3.6676632500020787,binary_4
stbfm,30500,4582,500.0,120.0,0.03125,490,3.955036708008265,binary_5
stbfm,30500,4582,500.0,120.0,0.015625,1723,4.316258000006201,binary_6
stbfm,30500,4582,500.0,120.0,0.0078125,5832,4.967640250004479,binary_7
stbfm,30500,4582,500.0,120.0,0.01171875,2934,4.53887891600607,binary_8
stbfm,30500,4582,500.0,240.0,0.0,466728,20.14152112499869,low
stbfm,30500,4582,500.0,240.0,1.0,0,5.1862122080056,high
stbfm,30500,4582,500.0,240.0,0.5,0,5.19432991699432,binary_1
stbfm,30500,4582,500.0,240.0,0.25,8,5.22119058399403,binary_2
stbfm,30500,4582,500.0,240.0,0.125,69,5.5073913329979405,binary_3
stbfm,30500,4582,500.0,240.0,0.0625,439,6.270123541005887,binary_4
stbfm,30500,4582,500.0,240.0,0.03125,2525,7.577954708001926,binary_5
stbfm,30500,4582,500.0,240.0,0.015625,10925,10.593161833006889,binary_6
stbfm,30500,4582,500.0,240.0,0.0234375,4788,9.016893457999686,binary_7
