algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,50000,1005,500.0,15.0,0.03125,16,2.652975708973827,binary_5
stbfm,50000,1005,500.0,15.0,0.015625,74,2.685348291997798,binary_6
stbfm,50000,1005,500.0,15.0,0.0078125,171,2.7270744999987073,binary_7
stbfm,50000,1005,500.0,15.0,0.00390625,306,2.760600625013467,binary_8
stbfm,50000,1005,500.0,30.0,0.0,20998,3.819052125007147,low
stbfm,50000,1005,500.0,30.0,1.0,0,3.100601624988485,high
stbfm,50000,1005,500.0,30.0,0.5,0,3.1906311670027208,binary_1
stbfm,50000,1005,500.0,30.0,0.25,0,3.1493354169942904,binary_2
stbfm,50000,1005,500.0,30.0,0.125,1,3.1730557499977294,binary_3
stbfm,50000,1005,500.0,30.0,0.0625,10,3.1433679169858806,binary_4
stbfm,50000,1005,500.0,30.0,0.03125,42,3.21348287499859,binary_5
stbfm,50000,1005,500.0,30.0,0.015625,156,3.330265666008927,binary_6
stbfm,50000,1005,500.0,30.0,0.0078125,331,3.2681713339989074,binary_7
stbfm,50000,1005,500.0,30.0,0.00390625,702,3.4052518750249874,binary_8
stbfm,50000,1005,500.0,60.0,0.0,79664,6.218351832998451,low
stbfm,50000,1005,500.0,60.0,1.0,0,4.004065124987392,high
stbfm,50000,1005,500.0,60.0,0.5,0,4.142180249997182,binary_1
stbfm,50000,1005,500.0,60.0,0.25,0,4.084346707997611,binary_2
stbfm,50000,1005,500.0,60.0,0.125,6,4.093847915995866,binary_3
stbfm,50000,1005,500.0,60.0,0.0625,31,4.146537916996749,binary_4
stbfm,50000,1005,500.0,60.0,0.03125,144,4.37463450001087,binary_5
stbfm,50000,1005,500.0,60.0,0.015625,394,4.515135958994506,binary_6
stbfm,50000,1005,500.0,60.0,0.0078125,1074,4.6747579160146415,binary_7
