algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,23000,5239,500.0,30.0,1.0,0,1.4874651249992894,high
stbfm,23000,5239,500.0,30.0,0.5,0,1.4858321249921573,binary_1
stbfm,23000,5239,500.0,30.0,0.25,0,1.649142500013113,binary_2
stbfm,23000,5239,500.0,30.0,0.125,3,1.5000860830041347,binary_3
stbfm,23000,5239,500.0,30.0,0.0625,9,1.50001775000419,binary_4
stbfm,23000,5239,500.0,30.0,0.03125,47,1.588884707991383,binary_5
stbfm,23000,5239,500.0,30.0,0.015625,173,1.499409750002087,binary_6
stbfm,23000,5239,500.0,30.0,0.0078125,368,1.5292677499965066,binary_7
stbfm,23000,5239,500.0,30.0,0.00390625,874,1.559843583003385,binary_8
stbfm,23000,5239,500.0,60.0,0.0,48808,3.0487936249992345,low
stbfm,23000,5239,500.0,60.0,1.0,0,1.8448707499919692,high
stbfm,23000,5239,500.0,60.0,0.5,0,1.9801598329941044,binary_1
stbfm,23000,5239,500.0,60.0,0.25,0,1.8808904999896185,binary_2
stbfm,23000,5239,500.0,60.0,0.125,7,1.9133055419952143,binary_3
stbfm,23000,5239,500.0,60.0,0.0625,38,1.9350597919983556,binary_4
stbfm,23000,5239,500.0,60.0,0.03125,165,1.9690442080027424,binary_5
stbfm,23000,5239,500.0,60.0,0.015625,486,2.121854416996939,binary_6
stbfm,23000,5239,500.0,60.0,0.0078125,1364,2.1295695419976255,binary_7
stbfm,23000,5239,500.0,60.0,0.00390625,4041,2.282577833000687,binary_8
stbfm,23000,5239,500.0,120.0,0.0,168699,6.554887125006644,low
stbfm,23000,5239,500.0,120.0,1.0,0,2.622355958999833,high
stbfm,23000,5239,500.0,120.0,0.5,0,2.6267392089939676,binary_1
stbfm,23000,5239,500.0,120.0,0.25,3,2.810237875004532,binary_2
stbfm,23000,5239,500.0,120.0,0.125,19,2.693019458994968,binary_3
stbfm,23000,5239,500.0,120.0,0.0625,140,2.8590744999964954,binary_4
stbfm,23000,5239,500.0,120.0,0.03125,578,3.106384665996302,binary_5
stbfm,23000,5239,500.0,120.0,0.015625,2036,3.5965185000095516,binary_6
stbfm,23000,5239,500.0,120.0,0.0078125,7046,3.9807117080054013,binary_7
stbfm,23000,5239,500.0,120.0,0.01171875,3450,3.622859499999322,binary_8
stbfm,23000,5239,500.0,240.0,0.0,420673,16.216314625009545,low
stbfm,23000,5239,500.0,240.0,1.0,0,4.122324708005181,high
stbfm,23000,5239,500.0,240.0,0.5,0,4.512321917005465,binary_1
stbfm,23000,5239,500.0,240.0,0.25,8,4.3619097089977,binary_2
stbfm,23000,5239,500.0,240.0,0.125,87,4.358883291002712,binary_3
stbfm,23000,5239,500.0,240.0,0.0625,558,4.9220417500037,binary_4
stbfm,23000,5239,500.0,240.0,0.03125,2964,6.026905416991212,binary_5
stbfm,23000,5239,500.0,240.0,0.015625,12531,8.02226337500906,binary_6
stbfm,23000,5239,500.0,240.0,0.0234375,5565,7.385091250005644,binary_7
