algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,10500,2296,250.0,60.0,0.015625,87,0.8178216249943944,binary_6
stbfm,10500,2296,250.0,60.0,0.0078125,169,0.8332582079892745,binary_7
stbfm,10500,2296,250.0,60.0,0.00390625,354,0.8566916249983478,binary_8
stbfm,10500,2296,250.0,120.0,0.0,4764,1.255177500002901,low
stbfm,10500,2296,250.0,120.0,1.0,0,1.1555940000107512,high
stbfm,10500,2296,250.0,120.0,0.5,0,1.1922116659989115,binary_1
stbfm,10500,2296,250.0,120.0,0.25,0,1.142367499996908,binary_2
stbfm,10500,2296,250.0,120.0,0.125,1,1.3032863749976968,binary_3
stbfm,10500,2296,250.0,120.0,0.0625,8,1.4459920410008635,binary_4
stbfm,10500,2296,250.0,120.0,0.03125,53,1.399340582996956,binary_5
stbfm,10500,2296,250.0,120.0,0.015625,149,1.468920250001247,binary_6
stbfm,10500,2296,250.0,120.0,0.0078125,352,1.309852915990632,binary_7
stbfm,10500,2296,250.0,120.0,0.00390625,807,1.3187875419971533,binary_8
stbfm,10500,2296,250.0,240.0,0.0,15487,2.6346633339999244,low
stbfm,10500,2296,250.0,240.0,1.0,0,1.8362809999962337,high
stbfm,10500,2296,250.0,240.0,0.5,0,1.8801163750031264,binary_1
stbfm,10500,2296,250.0,240.0,0.25,0,2.582102500004112,binary_2
stbfm,10500,2296,250.0,240.0,0.125,5,2.08802416700928,binary_3
stbfm,10500,2296,250.0,240.0,0.0625,31,1.9109732499928214,binary_4
stbfm,10500,2296,250.0,240.0,0.03125,105,2.002051499992376,binary_5
stbfm,10500,2296,250.0,240.0,0.015625,337,2.15062908300024,binary_6
stbfm,10500,2296,250.0,240.0,0.0078125,913,2.099049083000864,binary_7
stbfm,10500,2296,250.0,240.0,0.00390625,2670,2.0667882499983534,binary_8
stbfm,10500,2296,500.0,15.0,0.0,1676,0.6666343749966472,low
stbfm,10500,2296,500.0,15.0,1.0,0,0.6128553750022547,high
stbfm,10500,2296,500.0,15.0,0.5,0,0.6348034999973606,binary_1
stbfm,10500,2296,500.0,15.0,0.25,0,0.5439846670051338,binary_2
stbfm,10500,2296,500.0,15.0,0.125,0,0.5586675829981687,binary_3
stbfm,10500,2296,500.0,15.0,0.0625,4,0.520637000008719,binary_4
stbfm,10500,2296,500.0,15.0,0.03125,15,0.5220082500018179,binary_5
stbfm,10500,2296,500.0,15.0,0.015625,72,0.5280819159961538,binary_6
stbfm,10500,2296,500.0,15.0,0.0078125,176,0.5380848750064615,binary_7
stbfm,10500,2296,500.0,15.0,0.00390625,355,0.5704834170028334,binary_8
stbfm,10500,2296,500.0,30.0,0.0,6091,0.7323440420004772,low
stbfm,10500,2296,500.0,30.0,1.0,0,0.6583306249958696,high
stbfm,10500,2296,500.0,30.0,0.5,0,0.634775875005289,binary_1
stbfm,10500,2296,500.0,30.0,0.25,0,0.6296382080035983,binary_2
stbfm,10500,2296,500.0,30.0,0.125,1,0.6278007920045638,binary_3
stbfm,10500,2296,500.0,30.0,0.0625,11,0.6258155419927789,binary_4
stbfm,10500,2296,500.0,30.0,0.03125,48,0.6550725839915685,binary_5
stbfm,10500,2296,500.0,30.0,0.015625,157,0.6460810419957852,binary_6
stbfm,10500,2296,500.0,30.0,0.0078125,389,0.6611051249929005,binary_7
stbfm,10500,2296,500.0,30.0,0.00390625,996,0.6822863749985117,binary_8
stbfm,10500,2296,500.0,60.0,0.0,24156,1.3086541660013609,low
stbfm,10500,2296,500.0,60.0,1.0,0,0.8061277079978026,high
stbfm,10500,2296,500.0,60.0,0.5,0,0.8045634159934707,binary_1
stbfm,10500,2296,500.0,60.0,0.25,0,0.8130609999934677,binary_2
stbfm,10500,2296,500.0,60.0,0.125,7,0.8242891669942765,binary_3
stbfm,10500,2296,500.0,60.0,0.0625,35,0.8191145840100944,binary_4
stbfm,10500,2296,500.0,60.0,0.03125,143,0.8442218340060208,binary_5
stbfm,10500,2296,500.0,60.0,0.015625,440,0.8867915000009816,binary_6
stbfm,10500,2296,500.0,60.0,0.0078125,1351,0.9743924170034006,binary_7
stbfm,10500,2296,500.0,60.0,0.00390625,4425,0.9925764170038747,binary_8
stbfm,10500,2296,500.0,120.0,0.0,76357,2.628379458998097,low
stbfm,10500,2296,500.0,120.0,1.0,0,1.136747833006666,high
stbfm,10500,2296,500.0,120.0,0.5,0,1.142004833003739,binary_1
stbfm,10500,2296,500.0,120.0,0.25,1,1.246681833988987,binary_2
stbfm,10500,2296,500.0,120.0,0.125,19,1.1561265839991393,binary_3
stbfm,10500,2296,500.0,120.0,0.0625,106,1.2180227500066394,binary_4
stbfm,10500,2296,500.0,120.0,0.03125,439,1.4042656249948777,binary_5
stbfm,10500,2296,500.0,120.0,0.015625,1718,1.4260147079912713,binary_6
stbfm,10500,2296,500.0,120.0,0.0078125,6527,1.636096041998826,binary_7
stbfm,10500,2296,500.0,120.0,0.01171875,2998,1.5352666249964386,binary_8
stbfm,10500,2296,500.0,240.0,0.0,214444,6.6967102919879835,low
stbfm,10500,2296,500.0,240.0,1.0,0,1.7070257080049487,high
stbfm,10500,2296,500.0,240.0,0.5,0,1.9651522500062129,binary_1
stbfm,10500,2296,500.0,240.0,0.25,8,1.738289207991329,binary_2
stbfm,10500,2296,500.0,240.0,0.125,59,1.7989255420106929,binary_3
stbfm,10500,2296,500.0,240.0,0.0625,398,2.0378716249979334,binary_4
stbfm,10500,2296,500.0,240.0,0.03125,2202,2.982522791993688,binary_5
