algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,500,4154,500.0,30.0,0.0078125,218,0.032553459008340724,binary_7
stbfm,500,4154,500.0,30.0,0.00390625,218,0.03257329099869821,binary_8
stbfm,500,4154,500.0,60.0,0.0,723,0.07353275000059512,low
stbfm,500,4154,500.0,60.0,1.0,0,0.04058883400284685,high
stbfm,500,4154,500.0,60.0,0.5,0,0.0400601250003092,binary_1
stbfm,500,4154,500.0,60.0,0.25,3,0.04058275000716094,binary_2
stbfm,500,4154,500.0,60.0,0.125,19,0.04075029199884739,binary_3
stbfm,500,4154,500.0,60.0,0.0625,88,0.04148045901092701,binary_4
stbfm,500,4154,500.0,60.0,0.03125,296,0.044070499992812984,binary_5
stbfm,500,4154,500.0,60.0,0.015625,713,0.04752858399297111,binary_6
stbfm,500,4154,500.0,60.0,0.0078125,723,0.0482632079947507,binary_7
stbfm,500,4154,500.0,60.0,0.00390625,723,0.04796291700040456,binary_8
stbfm,500,4154,500.0,120.0,0.0,4998,0.10816725000040606,low
stbfm,500,4154,500.0,120.0,1.0,0,0.05740212500677444,high
stbfm,500,4154,500.0,120.0,0.5,0,0.05698970801313408,binary_1
stbfm,500,4154,500.0,120.0,0.25,10,0.057260792003944516,binary_2
stbfm,500,4154,500.0,120.0,0.125,67,0.05867612500151154,binary_3
stbfm,500,4154,500.0,120.0,0.0625,351,0.06393162498716265,binary_4
stbfm,500,4154,500.0,120.0,0.03125,1928,0.08163445799436886,binary_5
stbfm,500,4154,500.0,120.0,0.015625,4733,0.13461920800909866,binary_6
stbfm,500,4154,500.0,120.0,0.0234375,2887,0.1592932909989031,binary_7
stbfm,500,4154,500.0,120.0,0.01953125,4733,0.10762683300708886,binary_8
stbfm,500,4154,500.0,240.0,0.0,8572,0.23114666699257214,low
stbfm,500,4154,500.0,240.0,1.0,0,0.08533399998850655,high
stbfm,500,4154,500.0,240.0,0.5,2,0.08597470899985638,binary_1
stbfm,500,4154,500.0,240.0,0.25,27,0.08455324999522418,binary_2
stbfm,500,4154,500.0,240.0,0.125,196,0.09081441699527204,binary_3
stbfm,500,4154,500.0,240.0,0.0625,1016,0.10971641700598411,binary_4
stbfm,500,4154,500.0,240.0,0.03125,4055,0.17972866700438317,binary_5
