algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,19000,6760,500.0,60.0,0.125,7,1.5815655829937896,binary_3
stbfm,19000,6760,500.0,60.0,0.0625,36,1.8042892499943264,binary_4
stbfm,19000,6760,500.0,60.0,0.03125,158,2.5596798750048038,binary_5
stbfm,19000,6760,500.0,60.0,0.015625,477,1.9990451670018956,binary_6
stbfm,19000,6760,500.0,60.0,0.0078125,1297,1.7382407500117552,binary_7
stbfm,19000,6760,500.0,60.0,0.00390625,3810,1.9483282080036588,binary_8
stbfm,19000,6760,500.0,120.0,0.0,141758,5.353259916999377,low
stbfm,19000,6760,500.0,120.0,1.0,0,2.1377016250044107,high
stbfm,19000,6760,500.0,120.0,0.5,0,2.2984782080020523,binary_1
stbfm,19000,6760,500.0,120.0,0.25,3,2.5291956669971114,binary_2
stbfm,19000,6760,500.0,120.0,0.125,18,2.674354292001226,binary_3
stbfm,19000,6760,500.0,120.0,0.0625,119,2.4586044999887235,binary_4
stbfm,19000,6760,500.0,120.0,0.03125,531,2.855409083000268,binary_5
stbfm,19000,6760,500.0,120.0,0.015625,1890,2.868939916996169,binary_6
stbfm,19000,6760,500.0,120.0,0.0078125,6308,3.0168609999964247,binary_7
