algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,34500,10287,250.0,240.0,0.0625,29,6.062681041992619,binary_4
stbfm,34500,10287,250.0,240.0,0.03125,113,6.191637959011132,binary_5
stbfm,34500,10287,250.0,240.0,0.015625,317,6.260823791992152,binary_6
stbfm,34500,10287,250.0,240.0,0.0078125,802,6.387350292003248,binary_7
stbfm,34500,10287,250.0,240.0,0.00390625,2149,6.469312625005841,binary_8
stbfm,34500,10287,500.0,15.0,0.0,4200,1.9728919999906793,low
stbfm,34500,10287,500.0,15.0,1.0,0,1.7701826670090668,high
stbfm,34500,10287,500.0,15.0,0.5,0,1.7943448330042884,binary_1
stbfm,34500,10287,500.0,15.0,0.25,0,1.772463917004643,binary_2
stbfm,34500,10287,500.0,15.0,0.125,0,1.7914981670037378,binary_3
stbfm,34500,10287,500.0,15.0,0.0625,5,1.7821660420013359,binary_4
stbfm,34500,10287,500.0,15.0,0.03125,18,1.7740140829992015,binary_5
stbfm,34500,10287,500.0,15.0,0.015625,68,1.819257833994925,binary_6
stbfm,34500,10287,500.0,15.0,0.0078125,171,1.8715209170040907,binary_7
stbfm,34500,10287,500.0,15.0,0.00390625,310,1.8509368749946589,binary_8
stbfm,34500,10287,500.0,30.0,0.0,15507,2.5817954579979414,low
stbfm,34500,10287,500.0,30.0,1.0,0,2.1844344590062974,high
stbfm,34500,10287,500.0,30.0,0.5,0,2.1375506250042235,binary_1
stbfm,34500,10287,500.0,30.0,0.25,0,2.1089485840057023,binary_2
stbfm,34500,10287,500.0,30.0,0.125,1,2.1586091659992235,binary_3
stbfm,34500,10287,500.0,30.0,0.0625,10,2.1149008339998545,binary_4
stbfm,34500,10287,500.0,30.0,0.03125,50,2.1854640419915086,binary_5
stbfm,34500,10287,500.0,30.0,0.015625,155,2.2475865829910617,binary_6
stbfm,34500,10287,500.0,30.0,0.0078125,326,2.2765311249968363,binary_7
stbfm,34500,10287,500.0,30.0,0.00390625,718,2.3313348750089062,binary_8
stbfm,34500,10287,500.0,60.0,0.0,61796,4.334202958998503,low
stbfm,34500,10287,500.0,60.0,1.0,0,2.869320666999556,high
stbfm,34500,10287,500.0,60.0,0.5,0,2.8229072090034606,binary_1
stbfm,34500,10287,500.0,60.0,0.25,0,2.8183281249948777,binary_2
stbfm,34500,10287,500.0,60.0,0.125,6,2.784841125001549,binary_3
stbfm,34500,10287,500.0,60.0,0.0625,32,2.896244707997539,binary_4
stbfm,34500,10287,500.0,60.0,0.03125,147,3.0176999590039486,binary_5
stbfm,34500,10287,500.0,60.0,0.015625,415,3.0694131670024944,binary_6
stbfm,34500,10287,500.0,60.0,0.0078125,1148,3.2173440829938045,binary_7
stbfm,34500,10287,500.0,60.0,0.00390625,3113,3.327916375012137,binary_8
stbfm,34500,10287,500.0,120.0,0.0,210351,9.478754750001826,low
stbfm,34500,10287,500.0,120.0,1.0,0,3.91601516699302,high
stbfm,34500,10287,500.0,120.0,0.5,0,3.907025499996962,binary_1
stbfm,34500,10287,500.0,120.0,0.25,2,3.9149058329930995,binary_2
stbfm,34500,10287,500.0,120.0,0.125,19,3.975453666993417,binary_3
stbfm,34500,10287,500.0,120.0,0.0625,118,4.195417999988422,binary_4
stbfm,34500,10287,500.0,120.0,0.03125,497,4.543910708001931,binary_5
stbfm,34500,10287,500.0,120.0,0.015625,1772,4.988573667011224,binary_6
stbfm,34500,10287,500.0,120.0,0.0078125,5934,5.755844082988915,binary_7
stbfm,34500,10287,500.0,120.0,0.00390625,17710,6.382452457997715,binary_8
stbfm,34500,10287,500.0,240.0,0.0,499946,23.00344829101232,low
stbfm,34500,10287,500.0,240.0,1.0,0,5.934586916991975,high
stbfm,34500,10287,500.0,240.0,0.5,0,5.908001666000928,binary_1
stbfm,34500,10287,500.0,240.0,0.25,8,5.9539363340009,binary_2
stbfm,34500,10287,500.0,240.0,0.125,72,6.297632792004151,binary_3
stbfm,34500,10287,500.0,240.0,0.0625,481,7.174501916000736,binary_4
stbfm,34500,10287,500.0,240.0,0.03125,2595,8.719539291007095,binary_5
stbfm,34500,10287,500.0,240.0,0.015625,11268,10.903422333009075,binary_6
