algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,43500,1439,500.0,15.0,0.00390625,307,2.6006892080040416,binary_8
stbfm,43500,1439,500.0,30.0,0.0,19478,3.3599741670041112,low
stbfm,43500,1439,500.0,30.0,1.0,0,2.692179582998506,high
stbfm,43500,1439,500.0,30.0,0.5,0,2.7668158749875147,binary_1
stbfm,43500,1439,500.0,30.0,0.25,0,2.732337624998763,binary_2
stbfm,43500,1439,500.0,30.0,0.125,2,2.7084670000040205,binary_3
stbfm,43500,1439,500.0,30.0,0.0625,10,2.7534573339944473,binary_4
stbfm,43500,1439,500.0,30.0,0.03125,49,2.7940257919981377,binary_5
stbfm,43500,1439,500.0,30.0,0.015625,155,2.868801042000996,binary_6
stbfm,43500,1439,500.0,30.0,0.0078125,338,2.944374291007989,binary_7
stbfm,43500,1439,500.0,30.0,0.00390625,742,2.9879506249999395,binary_8
stbfm,43500,1439,500.0,60.0,0.0,74128,5.538022124994313,low
stbfm,43500,1439,500.0,60.0,1.0,0,3.493848749989411,high
stbfm,43500,1439,500.0,60.0,0.5,0,3.6169971670024097,binary_1
stbfm,43500,1439,500.0,60.0,0.25,0,3.5318984589976026,binary_2
stbfm,43500,1439,500.0,60.0,0.125,6,3.5836958330037305,binary_3
stbfm,43500,1439,500.0,60.0,0.0625,32,3.6982357910019346,binary_4
stbfm,43500,1439,500.0,60.0,0.03125,147,3.7737543339899275,binary_5
stbfm,43500,1439,500.0,60.0,0.015625,416,3.9719233329960844,binary_6
stbfm,43500,1439,500.0,60.0,0.0078125,1163,4.148365250002826,binary_7
stbfm,43500,1439,500.0,60.0,0.00390625,3228,4.2886645830003545,binary_8
stbfm,43500,1439,500.0,120.0,0.0,244120,11.902157250005985,low
stbfm,43500,1439,500.0,120.0,1.0,0,5.002222666997113,high
stbfm,43500,1439,500.0,120.0,0.5,0,4.999747707988718,binary_1
stbfm,43500,1439,500.0,120.0,0.25,3,5.025349917006679,binary_2
stbfm,43500,1439,500.0,120.0,0.125,19,5.390660541001125,binary_3
stbfm,43500,1439,500.0,120.0,0.0625,124,5.431880375006585,binary_4
stbfm,43500,1439,500.0,120.0,0.03125,523,5.881300416003796,binary_5
stbfm,43500,1439,500.0,120.0,0.015625,1755,6.582729250003467,binary_6
stbfm,43500,1439,500.0,120.0,0.0234375,860,6.045032042005914,binary_7
stbfm,43500,1439,500.0,120.0,0.01953125,1181,6.316165541997179,binary_8
stbfm,43500,1439,500.0,240.0,0.0,561288,28.88071050000144,low
stbfm,43500,1439,500.0,240.0,1.0,0,7.555806375006796,high
stbfm,43500,1439,500.0,240.0,0.5,0,7.581079208001029,binary_1
stbfm,43500,1439,500.0,240.0,0.25,9,7.596755082995514,binary_2
stbfm,43500,1439,500.0,240.0,0.125,71,8.033915124993655,binary_3
stbfm,43500,1439,500.0,240.0,0.0625,488,9.204010333007318,binary_4
stbfm,43500,1439,500.0,240.0,0.03125,2614,11.223863542007166,binary_5
stbfm,43500,1439,500.0,240.0,0.046875,1004,9.919536000001244,binary_6
stbfm,43500,1439,500.0,240.0,0.0390625,1553,10.384856125005172,binary_7
