algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,11000,1449,250.0,240.0,0.03125,102,1.8327213750017108,binary_5
stbfm,11000,1449,250.0,240.0,0.015625,314,1.880031999986386,binary_6
stbfm,11000,1449,250.0,240.0,0.0078125,849,1.8999628749879776,binary_7
stbfm,11000,1449,250.0,240.0,0.00390625,2702,1.9765400420001242,binary_8
stbfm,11000,1449,500.0,15.0,0.0,1697,0.5865147500007879,low
stbfm,11000,1449,500.0,15.0,1.0,0,0.5456971660023555,high
stbfm,11000,1449,500.0,15.0,0.5,0,0.5806145829992602,binary_1
stbfm,11000,1449,500.0,15.0,0.25,0,0.5482593340129824,binary_2
stbfm,11000,1449,500.0,15.0,0.125,0,0.5506641249958193,binary_3
stbfm,11000,1449,500.0,15.0,0.0625,4,0.5489226249919739,binary_4
stbfm,11000,1449,500.0,15.0,0.03125,14,0.5506554580060765,binary_5
stbfm,11000,1449,500.0,15.0,0.015625,68,0.5869298330071615,binary_6
stbfm,11000,1449,500.0,15.0,0.0078125,178,0.5663454580062535,binary_7
stbfm,11000,1449,500.0,15.0,0.00390625,360,0.5686421660066117,binary_8
stbfm,11000,1449,500.0,30.0,0.0,6251,0.7976020420028362,low
stbfm,11000,1449,500.0,30.0,1.0,0,0.6589822090027155,high
stbfm,11000,1449,500.0,30.0,0.5,0,0.6579804159991909,binary_1
stbfm,11000,1449,500.0,30.0,0.25,0,0.6849112090130802,binary_2
stbfm,11000,1449,500.0,30.0,0.125,1,0.6523995000025025,binary_3
stbfm,11000,1449,500.0,30.0,0.0625,11,0.6546301249909448,binary_4
stbfm,11000,1449,500.0,30.0,0.03125,51,0.6639954169950215,binary_5
stbfm,11000,1449,500.0,30.0,0.015625,158,0.6837436250061728,binary_6
stbfm,11000,1449,500.0,30.0,0.0078125,387,0.7195136669906788,binary_7
stbfm,11000,1449,500.0,30.0,0.00390625,1049,0.7199952079972718,binary_8
stbfm,11000,1449,500.0,60.0,0.0,24869,1.3298292079998646,low
stbfm,11000,1449,500.0,60.0,1.0,0,0.8542215420020511,high
stbfm,11000,1449,500.0,60.0,0.5,0,0.8562149170029443,binary_1
stbfm,11000,1449,500.0,60.0,0.25,0,0.8644963330007158,binary_2
stbfm,11000,1449,500.0,60.0,0.125,7,0.9110894170007668,binary_3
stbfm,11000,1449,500.0,60.0,0.0625,35,0.8880908749997616,binary_4
stbfm,11000,1449,500.0,60.0,0.03125,148,0.9097668749891454,binary_5
stbfm,11000,1449,500.0,60.0,0.015625,449,0.9516630830039503,binary_6
stbfm,11000,1449,500.0,60.0,0.0078125,1356,1.0155860420054523,binary_7
