algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44000,3651,500.0,30.0,0.25,0,2.7546454170078505,binary_2
stbfm,44000,3651,500.0,30.0,0.125,1,2.758936124999309,binary_3
stbfm,44000,3651,500.0,30.0,0.0625,10,2.7636323330079904,binary_4
stbfm,44000,3651,500.0,30.0,0.03125,47,2.825748959003249,binary_5
stbfm,44000,3651,500.0,30.0,0.015625,155,2.8925347089971183,binary_6
stbfm,44000,3651,500.0,30.0,0.0078125,338,2.9557948329893406,binary_7
stbfm,44000,3651,500.0,30.0,0.00390625,738,3.033606500001042,binary_8
stbfm,44000,3651,500.0,60.0,0.0,74147,5.621463708012016,low
stbfm,44000,3651,500.0,60.0,1.0,0,3.5466277500090655,high
stbfm,44000,3651,500.0,60.0,0.5,0,3.5396127499989234,binary_1
stbfm,44000,3651,500.0,60.0,0.25,0,3.535943499999121,binary_2
stbfm,44000,3651,500.0,60.0,0.125,6,3.6880109170015203,binary_3
stbfm,44000,3651,500.0,60.0,0.0625,32,3.725466375006363,binary_4
stbfm,44000,3651,500.0,60.0,0.03125,146,3.8053157500107773,binary_5
stbfm,44000,3651,500.0,60.0,0.015625,411,4.014579832990421,binary_6
stbfm,44000,3651,500.0,60.0,0.0078125,1144,4.155008042012923,binary_7
stbfm,44000,3651,500.0,60.0,0.00390625,3204,4.349869833997218,binary_8
stbfm,44000,3651,500.0,120.0,0.0,244219,11.98460912500741,low
stbfm,44000,3651,500.0,120.0,1.0,0,5.0292407919914695,high
stbfm,44000,3651,500.0,120.0,0.5,0,5.063562625000486,binary_1
stbfm,44000,3651,500.0,120.0,0.25,3,5.337651791996905,binary_2
stbfm,44000,3651,500.0,120.0,0.125,19,5.1854086669918615,binary_3
stbfm,44000,3651,500.0,120.0,0.0625,123,5.504062249994604,binary_4
stbfm,44000,3651,500.0,120.0,0.03125,511,6.116182249999838,binary_5
stbfm,44000,3651,500.0,120.0,0.015625,1728,6.543127542012371,binary_6
stbfm,44000,3651,500.0,120.0,0.0078125,5964,7.331900791992666,binary_7
stbfm,44000,3651,500.0,120.0,0.01171875,3023,6.934153249996598,binary_8
stbfm,44000,3651,500.0,240.0,0.0,561773,29.009123083000304,low
stbfm,44000,3651,500.0,240.0,1.0,0,7.638639167009387,high
stbfm,44000,3651,500.0,240.0,0.5,0,7.61818358299206,binary_1
stbfm,44000,3651,500.0,240.0,0.25,9,7.67936154200288,binary_2
stbfm,44000,3651,500.0,240.0,0.125,70,8.112968166999053,binary_3
stbfm,44000,3651,500.0,240.0,0.0625,475,9.248850375006441,binary_4
stbfm,44000,3651,500.0,240.0,0.03125,2527,11.265751583996462,binary_5
stbfm,44000,3651,500.0,240.0,0.015625,11026,14.66117762500653,binary_6
stbfm,44000,3651,500.0,240.0,0.0234375,4904,12.387001290990156,binary_7
stbfm,44000,3651,500.0,240.0,0.02734375,3453,11.671473250011331,binary_8
