algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,3500,20196,500.0,30.0,0.0625,11,0.20087770800455473,binary_4
stbfm,3500,20196,500.0,30.0,0.03125,49,0.20265345799271017,binary_5
stbfm,3500,20196,500.0,30.0,0.015625,169,0.2044462920021033,binary_6
stbfm,3500,20196,500.0,30.0,0.0078125,506,0.21113587499712594,binary_7
stbfm,3500,20196,500.0,30.0,0.00390625,1242,0.22375329099304508,binary_8
stbfm,3500,20196,500.0,60.0,0.0,7308,0.3711427500093123,low
stbfm,3500,20196,500.0,60.0,1.0,0,0.2528579579957295,high
stbfm,3500,20196,500.0,60.0,0.5,0,0.2524277080083266,binary_1
stbfm,3500,20196,500.0,60.0,0.25,0,0.2525190829910571,binary_2
stbfm,3500,20196,500.0,60.0,0.125,5,0.25321433300268836,binary_3
stbfm,3500,20196,500.0,60.0,0.0625,36,0.2553757909918204,binary_4
stbfm,3500,20196,500.0,60.0,0.03125,137,0.2694431249983609,binary_5
stbfm,3500,20196,500.0,60.0,0.015625,458,0.30359608300204854,binary_6
stbfm,3500,20196,500.0,60.0,0.0078125,2317,0.29916758299805224,binary_7
stbfm,3500,20196,500.0,60.0,0.00390625,6092,0.3334943330119131,binary_8
stbfm,3500,20196,500.0,120.0,0.0,26227,0.7841449170082342,low
stbfm,3500,20196,500.0,120.0,1.0,0,0.348284457999398,high
stbfm,3500,20196,500.0,120.0,0.5,0,0.3582366250047926,binary_1
stbfm,3500,20196,500.0,120.0,0.25,1,0.3648227920057252,binary_2
stbfm,3500,20196,500.0,120.0,0.125,23,0.3518800000019837,binary_3
stbfm,3500,20196,500.0,120.0,0.0625,98,0.3627311250020284,binary_4
stbfm,3500,20196,500.0,120.0,0.03125,463,0.3874693749967264,binary_5
stbfm,3500,20196,500.0,120.0,0.015625,2021,0.4299141670053359,binary_6
stbfm,3500,20196,500.0,120.0,0.0078125,9480,0.5705989999987651,binary_7
stbfm,3500,20196,500.0,120.0,0.00390625,21530,0.7158568330050912,binary_8
