algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,39500,2401,250.0,240.0,0.0078125,782,7.288652374991216,binary_7
stbfm,39500,2401,250.0,240.0,0.00390625,2119,7.4001979589957045,binary_8
stbfm,39500,2401,500.0,15.0,0.0,4737,2.265032915995107,low
stbfm,39500,2401,500.0,15.0,1.0,0,2.059766042002593,high
stbfm,39500,2401,500.0,15.0,0.5,0,2.031113124990952,binary_1
stbfm,39500,2401,500.0,15.0,0.25,0,2.047133499989286,binary_2
stbfm,39500,2401,500.0,15.0,0.125,0,2.054259208001895,binary_3
stbfm,39500,2401,500.0,15.0,0.0625,5,2.0417634999903385,binary_4
stbfm,39500,2401,500.0,15.0,0.03125,17,2.0577898750052555,binary_5
stbfm,39500,2401,500.0,15.0,0.015625,69,2.1168706250027753,binary_6
stbfm,39500,2401,500.0,15.0,0.0078125,171,2.1174376249982743,binary_7
stbfm,39500,2401,500.0,15.0,0.00390625,306,2.156411083007697,binary_8
stbfm,39500,2401,500.0,30.0,0.0,17511,2.9631557499960763,low
stbfm,39500,2401,500.0,30.0,1.0,0,2.5144612500007497,high
stbfm,39500,2401,500.0,30.0,0.5,0,2.4682716250099475,binary_1
stbfm,39500,2401,500.0,30.0,0.25,0,2.4582740829937393,binary_2
stbfm,39500,2401,500.0,30.0,0.125,1,2.4753768750088057,binary_3
stbfm,39500,2401,500.0,30.0,0.0625,10,2.470563166003558,binary_4
stbfm,39500,2401,500.0,30.0,0.03125,46,2.5246096670016414,binary_5
stbfm,39500,2401,500.0,30.0,0.015625,154,2.621890166992671,binary_6
stbfm,39500,2401,500.0,30.0,0.0078125,341,2.6061701250000624,binary_7
stbfm,39500,2401,500.0,30.0,0.00390625,735,2.6927029590005986,binary_8
stbfm,39500,2401,500.0,60.0,0.0,68095,5.017122290999396,low
stbfm,39500,2401,500.0,60.0,1.0,0,3.1623199580062646,high
stbfm,39500,2401,500.0,60.0,0.5,0,3.172141040995484,binary_1
stbfm,39500,2401,500.0,60.0,0.25,0,3.1571035420056432,binary_2
stbfm,39500,2401,500.0,60.0,0.125,7,3.2986810829897877,binary_3
stbfm,39500,2401,500.0,60.0,0.0625,33,3.3245132919983007,binary_4
stbfm,39500,2401,500.0,60.0,0.03125,140,3.370987125003012,binary_5
stbfm,39500,2401,500.0,60.0,0.015625,425,3.5456804999994347,binary_6
stbfm,39500,2401,500.0,60.0,0.0078125,1182,3.7193189579993486,binary_7
stbfm,39500,2401,500.0,60.0,0.00390625,3205,3.762529707993963,binary_8
stbfm,39500,2401,500.0,120.0,0.0,223617,10.658415500001865,low
stbfm,39500,2401,500.0,120.0,1.0,0,4.507931415995699,high
stbfm,39500,2401,500.0,120.0,0.5,0,4.492486041999655,binary_1
stbfm,39500,2401,500.0,120.0,0.25,3,4.512414416007232,binary_2
stbfm,39500,2401,500.0,120.0,0.125,19,4.591249666002113,binary_3
stbfm,39500,2401,500.0,120.0,0.0625,119,4.822061209008098,binary_4
stbfm,39500,2401,500.0,120.0,0.03125,502,5.4862156250019325,binary_5
stbfm,39500,2401,500.0,120.0,0.015625,1774,5.783857208007248,binary_6
stbfm,39500,2401,500.0,120.0,0.0078125,6020,6.475926708008046,binary_7
stbfm,39500,2401,500.0,120.0,0.01171875,2978,6.001286083002924,binary_8
stbfm,39500,2401,500.0,240.0,0.0,521827,25.639124624998658,low
stbfm,39500,2401,500.0,240.0,1.0,0,6.83863475000544,high
stbfm,39500,2401,500.0,240.0,0.5,0,6.8343121670041,binary_1
stbfm,39500,2401,500.0,240.0,0.25,9,6.8461773750022985,binary_2
stbfm,39500,2401,500.0,240.0,0.125,72,7.232064499999979,binary_3
stbfm,39500,2401,500.0,240.0,0.0625,471,8.273647458991036,binary_4
stbfm,39500,2401,500.0,240.0,0.03125,2515,10.540830958008883,binary_5
