algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,27000,4626,500.0,120.0,0.03125,518,3.688057416002266,binary_5
stbfm,27000,4626,500.0,120.0,0.015625,1870,3.918847207998624,binary_6
stbfm,27000,4626,500.0,120.0,0.0078125,6423,4.441665292004473,binary_7
stbfm,27000,4626,500.0,120.0,0.01171875,3013,4.056814540992491,binary_8
stbfm,27000,4626,500.0,240.0,0.0,442827,18.0744653330039,low
stbfm,27000,4626,500.0,240.0,1.0,0,4.570934250004939,high
stbfm,27000,4626,500.0,240.0,0.5,0,4.596433875005459,binary_1
stbfm,27000,4626,500.0,240.0,0.25,8,4.595461292003165,binary_2
stbfm,27000,4626,500.0,240.0,0.125,76,4.893305499994312,binary_3
stbfm,27000,4626,500.0,240.0,0.0625,480,5.568520707995049,binary_4
stbfm,27000,4626,500.0,240.0,0.03125,2670,6.781100584004889,binary_5
stbfm,27000,4626,500.0,240.0,0.015625,11482,8.409133916997234,binary_6
stbfm,27000,4626,500.0,240.0,0.0234375,4971,7.354280625004321,binary_7
