algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25000,22146,250.0,120.0,0.015625,157,2.929826041989145,binary_6
stbfm,25000,22146,250.0,120.0,0.0078125,334,2.9540668339905096,binary_7
stbfm,25000,22146,250.0,120.0,0.00390625,744,2.9435341249918565,binary_8
stbfm,25000,22146,250.0,240.0,0.0,38081,5.1609631669998635,low
stbfm,25000,22146,250.0,240.0,1.0,0,4.247983708002721,high
stbfm,25000,22146,250.0,240.0,0.5,0,4.3020671250124,binary_1
stbfm,25000,22146,250.0,240.0,0.25,0,4.251906833000248,binary_2
stbfm,25000,22146,250.0,240.0,0.125,6,4.260679999992135,binary_3
stbfm,25000,22146,250.0,240.0,0.0625,30,4.331047583997133,binary_4
stbfm,25000,22146,250.0,240.0,0.03125,117,4.378864041995257,binary_5
stbfm,25000,22146,250.0,240.0,0.015625,352,4.494460624991916,binary_6
stbfm,25000,22146,250.0,240.0,0.0078125,910,4.545139375011786,binary_7
stbfm,25000,22146,250.0,240.0,0.00390625,2437,4.6388547089882195,binary_8
stbfm,25000,22146,500.0,15.0,0.0,3508,1.411139916992397,low
stbfm,25000,22146,500.0,15.0,1.0,0,1.25874799999292,high
stbfm,25000,22146,500.0,15.0,0.5,0,1.3279761659941869,binary_1
stbfm,25000,22146,500.0,15.0,0.25,0,1.2555842919973657,binary_2
stbfm,25000,22146,500.0,15.0,0.125,0,1.2903138749970822,binary_3
stbfm,25000,22146,500.0,15.0,0.0625,5,1.2575552920025075,binary_4
stbfm,25000,22146,500.0,15.0,0.03125,18,1.2717502080049599,binary_5
stbfm,25000,22146,500.0,15.0,0.015625,75,1.3265013329946669,binary_6
stbfm,25000,22146,500.0,15.0,0.0078125,170,1.3089373339898884,binary_7
stbfm,25000,22146,500.0,15.0,0.00390625,319,1.353812083005323,binary_8
stbfm,25000,22146,500.0,30.0,0.0,12043,1.830455917006475,low
stbfm,25000,22146,500.0,30.0,1.0,0,1.5710992910026107,high
stbfm,25000,22146,500.0,30.0,0.5,0,1.5069053329934832,binary_1
stbfm,25000,22146,500.0,30.0,0.25,0,1.5462725419929484,binary_2
stbfm,25000,22146,500.0,30.0,0.125,1,1.5137633749982342,binary_3
stbfm,25000,22146,500.0,30.0,0.0625,9,1.547745666000992,binary_4
stbfm,25000,22146,500.0,30.0,0.03125,51,1.5391969170013908,binary_5
stbfm,25000,22146,500.0,30.0,0.015625,159,1.6209580410068156,binary_6
stbfm,25000,22146,500.0,30.0,0.0078125,338,1.6147132920013973,binary_7
stbfm,25000,22146,500.0,30.0,0.00390625,750,1.6760501670069061,binary_8
stbfm,25000,22146,500.0,60.0,0.0,50370,3.109925166994799,low
stbfm,25000,22146,500.0,60.0,1.0,0,2.0432980409968877,high
stbfm,25000,22146,500.0,60.0,0.5,0,1.985462666998501,binary_1
stbfm,25000,22146,500.0,60.0,0.25,0,2.033534125002916,binary_2
stbfm,25000,22146,500.0,60.0,0.125,7,1.9913775420136517,binary_3
stbfm,25000,22146,500.0,60.0,0.0625,34,2.072248957992997,binary_4
stbfm,25000,22146,500.0,60.0,0.03125,151,2.105180082988227,binary_5
stbfm,25000,22146,500.0,60.0,0.015625,446,2.1785002919932595,binary_6
stbfm,25000,22146,500.0,60.0,0.0078125,1224,2.33374649999314,binary_7
stbfm,25000,22146,500.0,60.0,0.00390625,3420,2.437008375010919,binary_8
stbfm,25000,22146,500.0,120.0,0.0,172491,6.867899707998731,low
stbfm,25000,22146,500.0,120.0,1.0,0,2.8162439160078065,high
stbfm,25000,22146,500.0,120.0,0.5,0,2.822888457987574,binary_1
stbfm,25000,22146,500.0,120.0,0.25,3,2.8108233340026345,binary_2
stbfm,25000,22146,500.0,120.0,0.125,18,2.8569791249901755,binary_3
stbfm,25000,22146,500.0,120.0,0.0625,121,3.010971125011565,binary_4
stbfm,25000,22146,500.0,120.0,0.03125,530,3.242388500002562,binary_5
stbfm,25000,22146,500.0,120.0,0.015625,1896,3.5711114589939825,binary_6
stbfm,25000,22146,500.0,120.0,0.0078125,6221,4.136946166996495,binary_7
stbfm,25000,22146,500.0,120.0,0.00390625,18791,4.604526666997117,binary_8
stbfm,25000,22146,500.0,240.0,0.0,427865,16.83286854099424,low
stbfm,25000,22146,500.0,240.0,1.0,0,4.237081291998038,high
stbfm,25000,22146,500.0,240.0,0.5,0,4.2483820829947945,binary_1
stbfm,25000,22146,500.0,240.0,0.25,8,4.274699999994482,binary_2
stbfm,25000,22146,500.0,240.0,0.125,81,4.527007833996322,binary_3
stbfm,25000,22146,500.0,240.0,0.0625,486,5.133878084001481,binary_4
stbfm,25000,22146,500.0,240.0,0.03125,2744,6.216987833002349,binary_5
stbfm,25000,22146,500.0,240.0,0.015625,11932,7.766736208999646,binary_6
stbfm,25000,22146,500.0,240.0,0.0078125,37515,9.665031416006968,binary_7
stbfm,25000,22146,500.0,240.0,0.01171875,19134,9.065345374998287,binary_8
stbfm,25000,22146,1000.0,15.0,0.0,54875,2.4039796669967473,low
stbfm,25000,22146,1000.0,15.0,1.0,0,1.2475123339972924,high
stbfm,25000,22146,1000.0,15.0,0.5,0,1.2551173329993617,binary_1
stbfm,25000,22146,1000.0,15.0,0.25,0,1.324744916986674,binary_2
stbfm,25000,22146,1000.0,15.0,0.125,6,1.2574878339946736,binary_3
stbfm,25000,22146,1000.0,15.0,0.0625,27,1.2827124999894295,binary_4
stbfm,25000,22146,1000.0,15.0,0.03125,128,1.3793283749982947,binary_5
stbfm,25000,22146,1000.0,15.0,0.015625,386,1.4124377089901827,binary_6
stbfm,25000,22146,1000.0,15.0,0.0078125,1045,1.5259626250044676,binary_7
stbfm,25000,22146,1000.0,15.0,0.00390625,3020,1.587731084000552,binary_8
stbfm,25000,22146,1000.0,30.0,0.0,233921,6.577879167001811,low
stbfm,25000,22146,1000.0,30.0,1.0,0,1.4984015420050127,high
stbfm,25000,22146,1000.0,30.0,0.5,0,1.510540207993472,binary_1
stbfm,25000,22146,1000.0,30.0,0.25,1,1.4987454999936745,binary_2
stbfm,25000,22146,1000.0,30.0,0.125,21,1.8046097500046017,binary_3
stbfm,25000,22146,1000.0,30.0,0.0625,141,1.6549919589888304,binary_4
stbfm,25000,22146,1000.0,30.0,0.03125,675,1.9079806670051767,binary_5
stbfm,25000,22146,1000.0,30.0,0.015625,2725,2.403596625008504,binary_6
stbfm,25000,22146,1000.0,30.0,0.0078125,8848,2.779533082997659,binary_7
stbfm,25000,22146,1000.0,30.0,0.00390625,25715,3.725052459005383,binary_8
stbfm,25000,22146,1000.0,60.0,0.0,684335,21.424706416000845,low
stbfm,25000,22146,1000.0,60.0,1.0,0,2.8094680000067456,high
stbfm,25000,22146,1000.0,60.0,0.5,0,1.9847069579991512,binary_1
stbfm,25000,22146,1000.0,60.0,0.25,8,2.0063914579950506,binary_2
stbfm,25000,22146,1000.0,60.0,0.125,100,2.23900808399776,binary_3
stbfm,25000,22146,1000.0,60.0,0.0625,952,3.1041912080108887,binary_4
stbfm,25000,22146,1000.0,60.0,0.03125,6079,4.949482874988462,binary_5
stbfm,25000,22146,1000.0,60.0,0.015625,24379,8.15351520900731,binary_6
stbfm,25000,22146,1000.0,60.0,0.0234375,10827,5.924173000006704,binary_7
stbfm,25000,22146,1000.0,60.0,0.01953125,15763,7.1712069579953095,binary_8
stbfm,25000,22146,1000.0,120.0,0.0,1346644,66.77853595800116,low
stbfm,25000,22146,1000.0,120.0,1.0,0,2.8124575420079054,high
stbfm,25000,22146,1000.0,120.0,0.5,1,2.814480458997423,binary_1
stbfm,25000,22146,1000.0,120.0,0.25,44,3.0375683339952957,binary_2
stbfm,25000,22146,1000.0,120.0,0.125,921,5.030366791004781,binary_3
stbfm,25000,22146,1000.0,120.0,0.0625,9778,12.041747417009901,binary_4
stbfm,25000,22146,1000.0,120.0,0.03125,54946,25.39138400000229,binary_5
stbfm,25000,22146,1000.0,120.0,0.046875,21491,18.77101916700485,binary_6
