algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12500,32290,250.0,240.0,0.015625,364,2.274853415990947,binary_6
stbfm,12500,32290,250.0,240.0,0.0078125,1004,2.2702543750056066,binary_7
stbfm,12500,32290,250.0,240.0,0.00390625,2842,2.3105895839980803,binary_8
stbfm,12500,32290,500.0,15.0,0.0,2159,0.7258830420032609,low
stbfm,12500,32290,500.0,15.0,1.0,0,0.6386320000019623,high
stbfm,12500,32290,500.0,15.0,0.5,0,0.6451537079992704,binary_1
stbfm,12500,32290,500.0,15.0,0.25,0,0.6686237910034833,binary_2
stbfm,12500,32290,500.0,15.0,0.125,0,0.6274427909957012,binary_3
stbfm,12500,32290,500.0,15.0,0.0625,5,0.6404102920059813,binary_4
stbfm,12500,32290,500.0,15.0,0.03125,16,0.6310461669927463,binary_5
stbfm,12500,32290,500.0,15.0,0.015625,75,0.6659602920117322,binary_6
stbfm,12500,32290,500.0,15.0,0.0078125,181,0.6565585420030402,binary_7
stbfm,12500,32290,500.0,15.0,0.00390625,348,0.664844124999945,binary_8
stbfm,12500,32290,500.0,30.0,0.0,7638,0.9520568330044625,low
stbfm,12500,32290,500.0,30.0,1.0,0,0.7650885420007398,high
stbfm,12500,32290,500.0,30.0,0.5,0,0.7684400410071248,binary_1
stbfm,12500,32290,500.0,30.0,0.25,0,0.8080677499965532,binary_2
stbfm,12500,32290,500.0,30.0,0.125,1,0.7585677500028396,binary_3
stbfm,12500,32290,500.0,30.0,0.0625,11,0.7695639159937855,binary_4
stbfm,12500,32290,500.0,30.0,0.03125,51,0.904880583009799,binary_5
stbfm,12500,32290,500.0,30.0,0.015625,159,0.7963229159940965,binary_6
stbfm,12500,32290,500.0,30.0,0.0078125,392,0.8506303329922957,binary_7
stbfm,12500,32290,500.0,30.0,0.00390625,991,0.8436202500015497,binary_8
stbfm,12500,32290,500.0,60.0,0.0,31407,1.6265262500091922,low
stbfm,12500,32290,500.0,60.0,1.0,0,1.0710010409966344,high
stbfm,12500,32290,500.0,60.0,0.5,0,1.0022635420027655,binary_1
stbfm,12500,32290,500.0,60.0,0.25,0,0.999092208003276,binary_2
stbfm,12500,32290,500.0,60.0,0.125,6,1.0036295000027167,binary_3
stbfm,12500,32290,500.0,60.0,0.0625,41,1.0649636660091346,binary_4
stbfm,12500,32290,500.0,60.0,0.03125,168,1.1143614589964272,binary_5
stbfm,12500,32290,500.0,60.0,0.015625,508,1.119337458992959,binary_6
stbfm,12500,32290,500.0,60.0,0.0078125,1522,1.1943650000030175,binary_7
stbfm,12500,32290,500.0,60.0,0.00390625,4986,1.2953371250041528,binary_8
